time,pm10,pm2.5
2016-01-01:01,77.0,53.0
2016-01-01:02,70.0,48.0
2016-01-01:03,75.0,53.0
2016-01-01:04,77.0,53.0
2016-01-01:05,83.0,52.0
2016-01-01:06,72.0,50.0
2016-01-01:07,72.0,46.0
2016-01-01:08,68.0,50.0
2016-01-01:09,83.0,48.0
2016-01-01:10,92.0,48.0
2016-01-01:11,92.0,47.0
2016-01-01:12,88.0,52.0
2016-01-01:13,80.0,43.0
2016-01-01:14,52.0,28.0
2016-01-01:15,52.0,28.0
2016-01-01:16,40.0,18.0
2016-01-01:17,28.0,17.0
2016-01-01:18,32.0,17.0
2016-01-01:19,43.0,16.0
2016-01-01:20,36.0,18.0
2016-01-01:21,35.0,16.0
2016-01-01:22,44.0,15.0
2016-01-01:23,38.0,12.0
2016-01-01:24,37.0,16.0
2016-01-02:01,34.0,17.0
2016-01-02:02,32.0,23.0
2016-01-02:03,34.0,22.0
2016-01-02:04,43.0,26.0
2016-01-02:05,40.0,29.0
2016-01-02:06,36.0,21.0
2016-01-02:07,33.0,23.0
2016-01-02:08,34.0,18.0
2016-01-02:09,32.0,15.0
2016-01-02:10,37.0,24.0
2016-01-02:11,43.0,26.0
2016-01-02:12,44.0,27.0
2016-01-02:13,55.0,28.0
2016-01-02:14,54.0,28.0
2016-01-02:15,52.0,30.0
2016-01-02:16,52.0,27.0
2016-01-02:17,53.0,27.0
2016-01-02:18,52.0,31.0
2016-01-02:19,46.0,24.0
2016-01-02:20,62.0,29.0
2016-01-02:21,77.0,29.0
2016-01-02:22,63.0,25.0
2016-01-02:23,62.0,30.0
2016-01-02:24,60.0,26.0
2016-01-03:01,57.0,37.0
2016-01-03:02,53.0,36.0
2016-01-03:03,50.0,38.0
2016-01-03:04,55.0,30.0
2016-01-03:05,48.0,25.0
2016-01-03:06,54.0,31.0
2016-01-03:07,59.0,32.0
2016-01-03:08,68.0,33.0
2016-01-03:09,69.0,36.0
2016-01-03:10,74.0,38.0
2016-01-03:11,66.0,43.0
2016-01-03:12,70.0,44.0
2016-01-03:13,93.0,48.0
2016-01-03:14,99.0,54.0
2016-01-03:15,107.0,53.0
2016-01-03:16,106.0,61.0
2016-01-03:17,110.0,63.0
2016-01-03:18,108.0,60.0
2016-01-03:19,102.0,61.0
2016-01-03:20,101.0,54.0
2016-01-03:21,128.0,83.0
2016-01-03:22,133.0,83.0
2016-01-03:23,130.0,76.0
2016-01-03:24,120.0,71.0
2016-01-04:01,128.0,86.0
2016-01-04:02,146.0,93.0
2016-01-04:03,139.0,86.0
2016-01-04:04,136.0,83.0
2016-01-04:05,153.0,76.0
2016-01-04:06,147.0,76.0
2016-01-04:07,124.0,65.0
2016-01-04:08,100.0,50.0
2016-01-04:09,94.0,52.0
2016-01-04:10,98.0,51.0
2016-01-04:11,77.0,41.0
2016-01-04:12,52.0,27.0
2016-01-04:13,21.0,10.0
2016-01-04:14,21.0,10.0
2016-01-04:15,27.0,14.0
2016-01-04:16,19.0,0.0
2016-01-04:17,24.0,8.0
2016-01-04:18,29.0,7.0
2016-01-04:19,27.0,9.0
2016-01-04:20,28.0,7.0
2016-01-04:21,20.0,6.0
2016-01-04:22,25.0,8.0
2016-01-04:23,19.0,5.0
2016-01-04:24,17.0,6.0
2016-01-05:01,19.0,5.0
2016-01-05:02,24.0,13.0
2016-01-05:03,23.0,14.0
2016-01-05:04,25.0,16.0
2016-01-05:05,24.0,11.0
2016-01-05:06,25.0,16.0
2016-01-05:07,21.0,14.0
2016-01-05:08,28.0,12.0
2016-01-05:09,22.0,9.0
2016-01-05:10,24.0,12.0
2016-01-05:11,22.0,5.0
2016-01-05:12,25.0,12.0
2016-01-05:13,28.0,7.0
2016-01-05:14,29.0,14.0
2016-01-05:15,32.0,16.0
2016-01-05:16,31.0,10.0
2016-01-05:17,34.0,13.0
2016-01-05:18,45.0,17.0
2016-01-05:19,38.0,15.0
2016-01-05:20,34.0,16.0
2016-01-05:21,43.0,18.0
2016-01-05:22,43.0,19.0
2016-01-05:23,43.0,17.0
2016-01-05:24,43.0,17.0
2016-01-06:01,0.0,20.0
