time,pm10,pm2.5
2016-02-01:01,46.0,23.0
2016-02-01:02,41.0,21.0
2016-02-01:03,44.0,19.0
2016-02-01:04,43.0,17.0
2016-02-01:05,38.0,17.0
2016-02-01:06,37.0,16.0
2016-02-01:07,34.0,14.0
2016-02-01:08,35.0,17.0
2016-02-01:09,39.0,13.0
2016-02-01:10,29.0,9.0
2016-02-01:11,38.0,25.0
2016-02-01:12,42.0,17.0
2016-02-01:13,33.0,12.0
2016-02-01:14,26.0,12.0
2016-02-01:15,38.0,24.0
2016-02-01:16,29.0,13.0
2016-02-01:17,32.0,10.0
2016-02-01:18,31.0,14.0
2016-02-01:19,36.0,17.0
2016-02-01:20,41.0,20.0
2016-02-01:21,32.0,18.0
2016-02-01:22,47.0,20.0
2016-02-01:23,46.0,16.0
2016-02-01:24,40.0,14.0
2016-02-02:01,39.0,24.0
2016-02-02:02,41.0,19.0
2016-02-02:03,40.0,17.0
2016-02-02:04,48.0,12.0
2016-02-02:05,43.0,13.0
2016-02-02:06,36.0,8.0
2016-02-02:07,34.0,14.0
2016-02-02:08,35.0,11.0
2016-02-02:09,29.0,9.0
2016-02-02:10,33.0,4.0
2016-02-02:11,42.0,21.0
2016-02-02:12,41.0,12.0
2016-02-02:13,0.0,0.0
2016-02-02:14,0.0,0.0
2016-02-02:15,43.0,19.0
2016-02-02:16,39.0,10.0
2016-02-02:17,35.0,10.0
2016-02-02:18,33.0,9.0
2016-02-02:19,45.0,13.0
2016-02-02:20,44.0,14.0
2016-02-02:21,50.0,14.0
2016-02-02:22,54.0,19.0
2016-02-02:23,60.0,16.0
2016-02-02:24,55.0,19.0
2016-02-03:01,53.0,14.0
2016-02-03:02,46.0,23.0
2016-02-03:03,43.0,18.0
2016-02-03:04,37.0,14.0
2016-02-03:05,43.0,20.0
2016-02-03:06,41.0,18.0
2016-02-03:07,50.0,23.0
2016-02-03:08,66.0,30.0
2016-02-03:09,57.0,30.0
2016-02-03:10,68.0,35.0
2016-02-03:11,76.0,40.0
2016-02-03:12,77.0,44.0
2016-02-03:13,47.0,21.0
2016-02-03:14,43.0,18.0
2016-02-03:15,46.0,24.0
2016-02-03:16,58.0,19.0
2016-02-03:17,45.0,17.0
2016-02-03:18,44.0,20.0
2016-02-03:19,43.0,20.0
2016-02-03:20,62.0,21.0
2016-02-03:21,60.0,28.0
2016-02-03:22,69.0,26.0
2016-02-03:23,60.0,27.0
2016-02-03:24,59.0,32.0
2016-02-04:01,50.0,30.0
2016-02-04:02,45.0,34.0
2016-02-04:03,49.0,35.0
2016-02-04:04,48.0,31.0
2016-02-04:05,44.0,35.0
2016-02-04:06,38.0,25.0
2016-02-04:07,44.0,26.0
2016-02-04:08,44.0,29.0
2016-02-04:09,41.0,22.0
2016-02-04:10,40.0,21.0
2016-02-04:11,48.0,32.0
2016-02-04:12,51.0,30.0
2016-02-04:13,50.0,22.0
2016-02-04:14,46.0,26.0
2016-02-04:15,55.0,25.0
2016-02-04:16,45.0,20.0
2016-02-04:17,52.0,12.0
2016-02-04:18,70.0,25.0
2016-02-04:19,56.0,16.0
2016-02-04:20,56.0,18.0
2016-02-04:21,56.0,24.0
2016-02-04:22,60.0,19.0
2016-02-04:23,54.0,18.0
2016-02-04:24,49.0,18.0
2016-02-05:01,33.0,0.0
2016-02-05:02,30.0,16.0
2016-02-05:03,34.0,12.0
2016-02-05:04,26.0,14.0
2016-02-05:05,36.0,14.0
2016-02-05:06,33.0,17.0
2016-02-05:07,39.0,17.0
2016-02-05:08,39.0,16.0
2016-02-05:09,43.0,15.0
2016-02-05:10,32.0,16.0
2016-02-05:11,39.0,21.0
2016-02-05:12,38.0,13.0
2016-02-05:13,33.0,17.0
2016-02-05:14,40.0,15.0
2016-02-05:15,35.0,22.0
2016-02-05:16,30.0,9.0
2016-02-05:17,35.0,13.0
2016-02-05:18,44.0,14.0
2016-02-05:19,52.0,19.0
2016-02-05:20,51.0,21.0
2016-02-05:21,48.0,21.0
2016-02-05:22,52.0,20.0
2016-02-05:23,50.0,24.0
2016-02-05:24,52.0,20.0
2016-02-06:01,58.0,36.0
2016-02-06:02,47.0,29.0
2016-02-06:03,39.0,20.0
2016-02-06:04,45.0,19.0
2016-02-06:05,39.0,23.0
2016-02-06:06,41.0,19.0
2016-02-06:07,42.0,20.0
2016-02-06:08,39.0,18.0
2016-02-06:09,40.0,19.0
2016-02-06:10,36.0,13.0
2016-02-06:11,53.0,31.0
2016-02-06:12,53.0,23.0
2016-02-06:13,47.0,20.0
2016-02-06:14,51.0,26.0
2016-02-06:15,54.0,27.0
