time,pm10,pm2.5
2018-10-01:01,16.0,8.0
2018-10-01:02,14.0,8.0
2018-10-01:03,14.0,8.0
2018-10-01:04,15.0,8.0
2018-10-01:05,18.0,9.0
2018-10-01:06,19.0,11.0
2018-10-01:07,17.0,11.0
2018-10-01:08,17.0,9.0
2018-10-01:09,23.0,7.0
2018-10-01:10,26.0,9.0
2018-10-01:11,28.0,8.0
2018-10-01:12,26.0,9.0
2018-10-01:13,21.0,6.0
2018-10-01:14,32.0,8.0
2018-10-01:15,26.0,8.0
2018-10-01:16,24.0,6.0
2018-10-01:17,25.0,7.0
2018-10-01:18,21.0,7.0
2018-10-01:19,16.0,7.0
2018-10-01:20,14.0,7.0
2018-10-01:21,14.0,8.0
2018-10-01:22,17.0,8.0
2018-10-01:23,22.0,11.0
2018-10-01:24,0.0,0.0
2018-10-02:01,28.0,15.0
2018-10-02:02,27.0,16.0
2018-10-02:03,23.0,12.0
2018-10-02:04,25.0,13.0
2018-10-02:05,23.0,12.0
2018-10-02:06,22.0,11.0
2018-10-02:07,22.0,11.0
2018-10-02:08,28.0,11.0
2018-10-02:09,35.0,12.0
2018-10-02:10,37.0,13.0
2018-10-02:11,33.0,10.0
2018-10-02:12,30.0,12.0
2018-10-02:13,24.0,12.0
2018-10-02:14,31.0,12.0
2018-10-02:15,40.0,15.0
2018-10-02:16,33.0,14.0
2018-10-02:17,34.0,14.0
2018-10-02:18,34.0,15.0
2018-10-02:19,31.0,15.0
2018-10-02:20,29.0,13.0
2018-10-02:21,28.0,15.0
2018-10-02:22,27.0,15.0
2018-10-02:23,30.0,16.0
2018-10-02:24,35.0,18.0
2018-10-03:01,32.0,17.0
2018-10-03:02,30.0,16.0
2018-10-03:03,28.0,16.0
2018-10-03:04,26.0,15.0
2018-10-03:05,26.0,16.0
2018-10-03:06,26.0,15.0
2018-10-03:07,25.0,15.0
2018-10-03:08,29.0,13.0
2018-10-03:09,43.0,14.0
2018-10-03:10,0.0,17.0
2018-10-03:11,56.0,17.0
2018-10-03:12,65.0,15.0
2018-10-03:13,0.0,18.0
2018-10-03:14,38.0,12.0
2018-10-03:15,53.0,13.0
2018-10-03:16,39.0,15.0
2018-10-03:17,0.0,14.0
2018-10-03:18,36.0,17.0
2018-10-03:19,33.0,13.0
2018-10-03:20,33.0,15.0
2018-10-03:21,39.0,20.0
2018-10-03:22,46.0,25.0
2018-10-03:23,35.0,21.0
2018-10-03:24,30.0,18.0
2018-10-04:01,27.0,17.0
2018-10-04:02,26.0,16.0
2018-10-04:03,24.0,15.0
2018-10-04:04,25.0,16.0
2018-10-04:05,22.0,14.0
2018-10-04:06,24.0,14.0
2018-10-04:07,23.0,13.0
2018-10-04:08,27.0,13.0
2018-10-04:09,0.0,12.0
2018-10-04:10,0.0,14.0
2018-10-04:11,0.0,11.0
2018-10-04:12,0.0,14.0
2018-10-04:13,38.0,9.0
2018-10-04:14,41.0,10.0
2018-10-04:15,55.0,11.0
2018-10-04:16,43.0,10.0
2018-10-04:17,47.0,11.0
2018-10-04:18,53.0,14.0
2018-10-04:19,25.0,11.0
2018-10-04:20,19.0,9.0
2018-10-04:21,20.0,10.0
2018-10-04:22,16.0,7.0
2018-10-04:23,11.0,5.0
2018-10-04:24,14.0,6.0
2018-10-05:01,13.0,6.0
2018-10-05:02,11.0,5.0
2018-10-05:03,9.0,4.0
2018-10-05:04,11.0,5.0
2018-10-05:05,11.0,6.0
2018-10-05:06,10.0,5.0
2018-10-05:07,13.0,5.0
2018-10-05:08,0.0,9.0
2018-10-05:09,0.0,8.0
2018-10-05:10,0.0,9.0
2018-10-05:11,29.0,10.0
2018-10-05:12,38.0,9.0
2018-10-05:13,19.0,9.0
2018-10-05:14,19.0,6.0
2018-10-05:15,37.0,7.0
2018-10-05:16,30.0,8.0
2018-10-05:17,18.0,4.0
2018-10-05:18,15.0,4.0
2018-10-05:19,4.0,3.0
2018-10-05:20,4.0,2.0
2018-10-05:21,3.0,2.0
2018-10-05:22,3.0,2.0
2018-10-05:23,6.0,2.0
2018-10-05:24,3.0,1.0
2018-10-06:01,3.0,1.0
2018-10-06:02,3.0,1.0
2018-10-06:03,3.0,1.0
2018-10-06:04,3.0,1.0
2018-10-06:05,3.0,1.0
2018-10-06:06,4.0,1.0
2018-10-06:07,3.0,1.0
2018-10-06:08,4.0,1.0
2018-10-06:09,9.0,1.0
2018-10-06:10,16.0,2.0
2018-10-06:11,7.0,4.0
2018-10-06:12,10.0,1.0
2018-10-06:13,4.0,2.0
2018-10-06:14,6.0,2.0
2018-10-06:15,3.0,1.0
2018-10-06:16,4.0,1.0
