time,pm10,pm2.5
2016-05-01:01,80.0,0.0
2016-05-01:02,76.0,0.0
2016-05-01:03,70.0,0.0
2016-05-01:04,80.0,0.0
2016-05-01:05,68.0,0.0
2016-05-01:06,65.0,0.0
2016-05-01:07,87.0,0.0
2016-05-01:08,79.0,0.0
2016-05-01:09,67.0,0.0
2016-05-01:10,78.0,0.0
2016-05-01:11,57.0,0.0
2016-05-01:12,56.0,0.0
2016-05-01:13,59.0,0.0
2016-05-01:14,66.0,0.0
2016-05-01:15,51.0,0.0
2016-05-01:16,35.0,0.0
2016-05-01:17,39.0,0.0
2016-05-01:18,35.0,0.0
2016-05-01:19,31.0,0.0
2016-05-01:20,35.0,0.0
2016-05-01:21,32.0,0.0
2016-05-01:22,54.0,0.0
2016-05-01:23,54.0,0.0
2016-05-01:24,55.0,0.0
2016-05-02:01,52.0,0.0
2016-05-02:02,50.0,0.0
2016-05-02:03,50.0,0.0
2016-05-02:04,43.0,0.0
2016-05-02:05,45.0,0.0
2016-05-02:06,47.0,0.0
2016-05-02:07,56.0,0.0
2016-05-02:08,68.0,0.0
2016-05-02:09,64.0,0.0
2016-05-02:10,63.0,0.0
2016-05-02:11,58.0,0.0
2016-05-02:12,77.0,0.0
2016-05-02:13,70.0,0.0
2016-05-02:14,66.0,0.0
2016-05-02:15,57.0,0.0
2016-05-02:16,56.0,0.0
2016-05-02:17,65.0,0.0
2016-05-02:18,65.0,0.0
2016-05-02:19,83.0,0.0
2016-05-02:20,50.0,0.0
2016-05-02:21,51.0,0.0
2016-05-02:22,64.0,0.0
2016-05-02:23,66.0,0.0
2016-05-02:24,40.0,0.0
2016-05-03:01,30.0,0.0
2016-05-03:02,29.0,0.0
2016-05-03:03,26.0,0.0
2016-05-03:04,28.0,0.0
2016-05-03:05,18.0,0.0
2016-05-03:06,27.0,0.0
2016-05-03:07,35.0,0.0
2016-05-03:08,25.0,0.0
2016-05-03:09,20.0,0.0
2016-05-03:10,14.0,0.0
2016-05-03:11,13.0,0.0
2016-05-03:12,20.0,0.0
2016-05-03:13,13.0,0.0
2016-05-03:14,21.0,0.0
2016-05-03:15,16.0,0.0
2016-05-03:16,11.0,0.0
2016-05-03:17,19.0,0.0
2016-05-03:18,17.0,0.0
2016-05-03:19,19.0,0.0
2016-05-03:20,19.0,0.0
2016-05-03:21,25.0,0.0
2016-05-03:22,22.0,0.0
2016-05-03:23,25.0,0.0
2016-05-03:24,26.0,0.0
2016-05-04:01,36.0,0.0
2016-05-04:02,44.0,0.0
2016-05-04:03,50.0,0.0
2016-05-04:04,51.0,0.0
2016-05-04:05,52.0,0.0
2016-05-04:06,59.0,0.0
2016-05-04:07,68.0,0.0
2016-05-04:08,73.0,0.0
2016-05-04:09,75.0,0.0
2016-05-04:10,90.0,0.0
2016-05-04:11,88.0,0.0
2016-05-04:12,76.0,0.0
2016-05-04:13,67.0,0.0
2016-05-04:14,54.0,0.0
2016-05-04:15,57.0,0.0
2016-05-04:16,53.0,0.0
2016-05-04:17,34.0,0.0
2016-05-04:18,48.0,0.0
2016-05-04:19,43.0,0.0
2016-05-04:20,51.0,0.0
2016-05-04:21,55.0,0.0
2016-05-04:22,57.0,0.0
2016-05-04:23,41.0,0.0
2016-05-04:24,50.0,0.0
2016-05-05:01,46.0,0.0
2016-05-05:02,67.0,0.0
2016-05-05:03,58.0,0.0
2016-05-05:04,71.0,0.0
2016-05-05:05,63.0,0.0
2016-05-05:06,61.0,0.0
2016-05-05:07,58.0,0.0
2016-05-05:08,59.0,0.0
2016-05-05:09,73.0,0.0
2016-05-05:10,65.0,0.0
2016-05-05:11,88.0,0.0
2016-05-05:12,98.0,0.0
2016-05-05:13,89.0,0.0
2016-05-05:14,92.0,0.0
2016-05-05:15,77.0,0.0
2016-05-05:16,75.0,0.0
2016-05-05:17,67.0,0.0
2016-05-05:18,63.0,0.0
2016-05-05:19,65.0,0.0
2016-05-05:20,68.0,0.0
2016-05-05:21,74.0,0.0
2016-05-05:22,72.0,0.0
2016-05-05:23,68.0,0.0
2016-05-05:24,65.0,0.0
2016-05-06:01,39.0,0.0
2016-05-06:02,48.0,0.0
2016-05-06:03,49.0,0.0
2016-05-06:04,43.0,0.0
2016-05-06:05,45.0,0.0
2016-05-06:06,49.0,0.0
2016-05-06:07,59.0,0.0
2016-05-06:08,50.0,0.0
2016-05-06:09,71.0,0.0
2016-05-06:10,44.0,0.0
2016-05-06:11,59.0,0.0
2016-05-06:12,66.0,0.0
2016-05-06:13,62.0,0.0
2016-05-06:14,0.0,0.0
2016-05-06:15,0.0,0.0
2016-05-06:16,25.0,0.0
2016-05-06:17,18.0,0.0
2016-05-06:18,25.0,0.0
2016-05-06:19,42.0,0.0
2016-05-06:20,37.0,0.0
2016-05-06:21,57.0,0.0
2016-05-06:22,77.0,0.0
2016-05-06:23,151.0,0.0
2016-05-06:24,218.0,0.0
2016-05-07:01,179.0,0.0
