time,pm10,pm2.5
2016-10-01:01,47.0,0.0
2016-10-01:02,51.0,0.0
2016-10-01:03,48.0,0.0
2016-10-01:04,48.0,0.0
2016-10-01:05,43.0,0.0
2016-10-01:06,43.0,0.0
2016-10-01:07,62.0,0.0
2016-10-01:08,44.0,0.0
2016-10-01:09,52.0,0.0
2016-10-01:10,47.0,0.0
2016-10-01:11,55.0,0.0
2016-10-01:12,44.0,0.0
2016-10-01:13,60.0,0.0
2016-10-01:14,58.0,0.0
2016-10-01:15,56.0,0.0
2016-10-01:16,69.0,0.0
2016-10-01:17,57.0,0.0
2016-10-01:18,60.0,0.0
2016-10-01:19,52.0,0.0
2016-10-01:20,49.0,0.0
2016-10-01:21,63.0,0.0
2016-10-01:22,63.0,0.0
2016-10-01:23,58.0,0.0
2016-10-01:24,56.0,0.0
2016-10-02:01,47.0,0.0
2016-10-02:02,46.0,0.0
2016-10-02:03,38.0,0.0
2016-10-02:04,34.0,0.0
2016-10-02:05,38.0,0.0
2016-10-02:06,31.0,0.0
2016-10-02:07,35.0,0.0
2016-10-02:08,36.0,0.0
2016-10-02:09,38.0,0.0
2016-10-02:10,44.0,0.0
2016-10-02:11,32.0,0.0
2016-10-02:12,44.0,0.0
2016-10-02:13,36.0,0.0
2016-10-02:14,31.0,0.0
2016-10-02:15,18.0,0.0
2016-10-02:16,26.0,0.0
2016-10-02:17,19.0,0.0
2016-10-02:18,13.0,0.0
2016-10-02:19,24.0,0.0
2016-10-02:20,16.0,0.0
2016-10-02:21,27.0,0.0
2016-10-02:22,26.0,0.0
2016-10-02:23,21.0,0.0
2016-10-02:24,24.0,0.0
2016-10-03:01,23.0,0.0
2016-10-03:02,28.0,0.0
2016-10-03:03,26.0,0.0
2016-10-03:04,19.0,0.0
2016-10-03:05,15.0,0.0
2016-10-03:06,6.0,0.0
2016-10-03:07,20.0,0.0
2016-10-03:08,12.0,0.0
2016-10-03:09,16.0,0.0
2016-10-03:10,15.0,0.0
2016-10-03:11,17.0,0.0
