time,pm10,pm2.5
2018-11-01:01,26.0,15.0
2018-11-01:02,20.0,13.0
2018-11-01:03,20.0,12.0
2018-11-01:04,18.0,14.0
2018-11-01:05,29.0,12.0
2018-11-01:06,20.0,12.0
2018-11-01:07,33.0,21.0
2018-11-01:08,35.0,17.0
2018-11-01:09,50.0,27.0
2018-11-01:10,51.0,31.0
2018-11-01:11,61.0,38.0
2018-11-01:12,40.0,25.0
2018-11-01:13,36.0,16.0
2018-11-01:14,33.0,22.0
2018-11-01:15,25.0,19.0
2018-11-01:16,30.0,21.0
2018-11-01:17,32.0,19.0
2018-11-01:18,37.0,22.0
2018-11-01:19,29.0,23.0
2018-11-01:20,34.0,18.0
2018-11-01:21,30.0,26.0
2018-11-01:22,24.0,19.0
2018-11-01:23,24.0,17.0
2018-11-01:24,28.0,21.0
2018-11-02:01,30.0,16.0
2018-11-02:02,29.0,23.0
2018-11-02:03,30.0,19.0
2018-11-02:04,22.0,0.0
2018-11-02:05,29.0,18.0
2018-11-02:06,26.0,21.0
2018-11-02:07,37.0,21.0
2018-11-02:08,47.0,26.0
2018-11-02:09,43.0,28.0
2018-11-02:10,43.0,29.0
2018-11-02:11,63.0,44.0
2018-11-02:12,54.0,33.0
2018-11-02:13,42.0,26.0
2018-11-02:14,55.0,33.0
2018-11-02:15,46.0,29.0
2018-11-02:16,41.0,27.0
2018-11-02:17,53.0,31.0
2018-11-02:18,54.0,32.0
2018-11-02:19,42.0,23.0
2018-11-02:20,41.0,22.0
2018-11-02:21,35.0,27.0
2018-11-02:22,35.0,25.0
2018-11-02:23,41.0,33.0
2018-11-02:24,47.0,33.0
2018-11-03:01,37.0,27.0
2018-11-03:02,32.0,28.0
2018-11-03:03,34.0,26.0
2018-11-03:04,29.0,24.0
2018-11-03:05,34.0,24.0
2018-11-03:06,30.0,26.0
2018-11-03:07,32.0,25.0
2018-11-03:08,37.0,29.0
2018-11-03:09,48.0,32.0
2018-11-03:10,78.0,47.0
2018-11-03:11,77.0,52.0
2018-11-03:12,76.0,55.0
2018-11-03:13,62.0,36.0
2018-11-03:14,42.0,23.0
2018-11-03:15,48.0,33.0
2018-11-03:16,39.0,23.0
2018-11-03:17,54.0,39.0
2018-11-03:18,0.0,56.0
2018-11-03:19,66.0,47.0
2018-11-03:20,76.0,54.0
2018-11-03:21,69.0,51.0
2018-11-03:22,48.0,36.0
2018-11-03:23,37.0,33.0
2018-11-03:24,37.0,34.0
2018-11-04:01,35.0,30.0
2018-11-04:02,34.0,24.0
2018-11-04:03,38.0,31.0
2018-11-04:04,38.0,31.0
2018-11-04:05,33.0,28.0
2018-11-04:06,31.0,26.0
2018-11-04:07,36.0,28.0
2018-11-04:08,41.0,34.0
2018-11-04:09,51.0,41.0
2018-11-04:10,57.0,46.0
2018-11-04:11,61.0,44.0
2018-11-04:12,52.0,46.0
2018-11-04:13,35.0,29.0
2018-11-04:14,31.0,26.0
2018-11-04:15,36.0,31.0
2018-11-04:16,33.0,21.0
2018-11-04:17,33.0,21.0
2018-11-04:18,39.0,29.0
2018-11-04:19,47.0,28.0
2018-11-04:20,44.0,34.0
2018-11-04:21,49.0,36.0
2018-11-04:22,45.0,37.0
2018-11-04:23,41.0,30.0
2018-11-04:24,34.0,27.0
2018-11-05:01,35.0,29.0
2018-11-05:02,41.0,29.0
2018-11-05:03,37.0,36.0
2018-11-05:04,40.0,33.0
2018-11-05:05,38.0,31.0
2018-11-05:06,44.0,33.0
2018-11-05:07,57.0,41.0
2018-11-05:08,54.0,44.0
2018-11-05:09,70.0,50.0
2018-11-05:10,68.0,50.0
2018-11-05:11,69.0,48.0
2018-11-05:12,94.0,64.0
2018-11-05:13,92.0,61.0
2018-11-05:14,84.0,58.0
2018-11-05:15,69.0,45.0
2018-11-05:16,58.0,37.0
2018-11-05:17,57.0,38.0
2018-11-05:18,55.0,31.0
2018-11-05:19,54.0,31.0
2018-11-05:20,55.0,35.0
2018-11-05:21,64.0,45.0
2018-11-05:22,69.0,50.0
2018-11-05:23,77.0,65.0
2018-11-05:24,67.0,59.0
2018-11-06:01,66.0,45.0
2018-11-06:02,67.0,54.0
2018-11-06:03,67.0,53.0
2018-11-06:04,68.0,52.0
2018-11-06:05,66.0,51.0
2018-11-06:06,67.0,57.0
2018-11-06:07,77.0,57.0
2018-11-06:08,76.0,58.0
2018-11-06:09,87.0,62.0
2018-11-06:10,0.0,0.0
2018-11-06:11,0.0,0.0
2018-11-06:12,121.0,89.0
2018-11-06:13,136.0,102.0
2018-11-06:14,142.0,107.0
2018-11-06:15,146.0,111.0
2018-11-06:16,164.0,127.0
2018-11-06:17,167.0,128.0
2018-11-06:18,175.0,141.0
2018-11-06:19,148.0,123.0
2018-11-06:20,154.0,119.0
2018-11-06:21,152.0,112.0
2018-11-06:22,134.0,112.0
2018-11-06:23,121.0,99.0
2018-11-06:24,120.0,97.0
2018-11-07:01,120.0,100.0
2018-11-07:02,124.0,102.0
2018-11-07:03,124.0,107.0
2018-11-07:04,103.0,102.0
2018-11-07:05,108.0,93.0
2018-11-07:06,108.0,96.0
2018-11-07:07,50.0,43.0
2018-11-07:08,49.0,43.0
2018-11-07:09,92.0,0.0
2018-11-07:10,67.0,61.0
2018-11-07:11,67.0,56.0
2018-11-07:12,82.0,69.0
2018-11-07:13,50.0,40.0
2018-11-07:14,62.0,45.0
2018-11-07:15,64.0,57.0
2018-11-07:16,69.0,59.0
2018-11-07:17,80.0,65.0
2018-11-07:18,80.0,70.0
2018-11-07:19,46.0,40.0
2018-11-07:20,33.0,32.0
2018-11-07:21,33.0,0.0
2018-11-07:22,38.0,37.0
2018-11-07:23,28.0,25.0
2018-11-07:24,17.0,17.0
2018-11-08:01,16.0,12.0
2018-11-08:02,11.0,11.0
2018-11-08:03,17.0,17.0
2018-11-08:04,10.0,12.0
2018-11-08:05,12.0,13.0
2018-11-08:06,14.0,12.0
2018-11-08:07,11.0,11.0
2018-11-08:08,9.0,0.0
2018-11-08:09,9.0,9.0
2018-11-08:10,16.0,10.0
2018-11-08:11,11.0,0.0
2018-11-08:12,9.0,0.0
2018-11-08:13,9.0,9.0
2018-11-08:14,5.0,5.0
2018-11-08:15,3.0,3.0
2018-11-08:16,4.0,6.0
2018-11-08:17,4.0,7.0
2018-11-08:18,6.0,8.0
2018-11-08:19,9.0,10.0
2018-11-08:20,9.0,11.0
2018-11-08:21,9.0,8.0
2018-11-08:22,9.0,5.0
2018-11-08:23,6.0,8.0
2018-11-08:24,7.0,7.0
2018-11-09:01,18.0,10.0
2018-11-09:02,17.0,9.0
2018-11-09:03,15.0,12.0
2018-11-09:04,37.0,21.0
2018-11-09:05,38.0,27.0
2018-11-09:06,57.0,38.0
2018-11-09:07,19.0,11.0
2018-11-09:08,11.0,9.0
2018-11-09:09,14.0,9.0
2018-11-09:10,18.0,11.0
2018-11-09:11,17.0,13.0
2018-11-09:12,17.0,11.0
2018-11-09:13,22.0,17.0
2018-11-09:14,94.0,64.0
2018-11-09:15,101.0,69.0
2018-11-09:16,79.0,69.0
2018-11-09:17,78.0,48.0
2018-11-09:18,77.0,55.0
2018-11-09:19,80.0,53.0
2018-11-09:20,76.0,54.0
2018-11-09:21,77.0,56.0
2018-11-09:22,71.0,49.0
