time,pm10,pm2.5
2018-03-01:01,5.0,5.0
2018-03-01:02,10.0,6.0
2018-03-01:03,0.0,11.0
2018-03-01:04,21.0,9.0
2018-03-01:05,18.0,9.0
2018-03-01:06,23.0,16.0
2018-03-01:07,40.0,28.0
2018-03-01:08,48.0,35.0
2018-03-01:09,34.0,31.0
2018-03-01:10,65.0,51.0
2018-03-01:11,57.0,48.0
2018-03-01:12,63.0,52.0
2018-03-01:13,58.0,42.0
2018-03-01:14,58.0,40.0
2018-03-01:15,46.0,37.0
2018-03-01:16,58.0,45.0
2018-03-01:17,57.0,43.0
2018-03-01:18,62.0,48.0
2018-03-01:19,48.0,39.0
2018-03-01:20,50.0,32.0
2018-03-01:21,50.0,40.0
2018-03-01:22,56.0,39.0
2018-03-01:23,63.0,45.0
2018-03-01:24,59.0,41.0
2018-03-02:01,53.0,38.0
2018-03-02:02,56.0,33.0
2018-03-02:03,59.0,32.0
2018-03-02:04,57.0,31.0
2018-03-02:05,62.0,31.0
2018-03-02:06,63.0,27.0
2018-03-02:07,68.0,27.0
2018-03-02:08,72.0,23.0
2018-03-02:09,87.0,24.0
2018-03-02:10,91.0,24.0
2018-03-02:11,86.0,15.0
2018-03-02:12,115.0,38.0
2018-03-02:13,111.0,29.0
2018-03-02:14,108.0,32.0
2018-03-02:15,100.0,28.0
2018-03-02:16,98.0,25.0
2018-03-02:17,82.0,27.0
2018-03-02:18,81.0,25.0
2018-03-02:19,74.0,20.0
2018-03-02:20,65.0,18.0
2018-03-02:21,72.0,13.0
2018-03-02:22,74.0,25.0
2018-03-02:23,69.0,29.0
2018-03-02:24,66.0,28.0
2018-03-03:01,69.0,22.0
2018-03-03:02,62.0,22.0
2018-03-03:03,55.0,28.0
2018-03-03:04,58.0,18.0
2018-03-03:05,57.0,24.0
2018-03-03:06,60.0,24.0
2018-03-03:07,66.0,31.0
2018-03-03:08,56.0,27.0
2018-03-03:09,53.0,26.0
2018-03-03:10,67.0,24.0
2018-03-03:11,34.0,12.0
2018-03-03:12,50.0,25.0
2018-03-03:13,48.0,26.0
2018-03-03:14,39.0,14.0
2018-03-03:15,51.0,20.0
2018-03-03:16,66.0,27.0
2018-03-03:17,75.0,18.0
2018-03-03:18,76.0,24.0
2018-03-03:19,60.0,17.0
2018-03-03:20,50.0,19.0
2018-03-03:21,51.0,29.0
2018-03-03:22,39.0,32.0
2018-03-03:23,30.0,17.0
