time,pm10,pm2.5
2018-06-01:01,25.0,22.0
2018-06-01:02,33.0,29.0
2018-06-01:03,29.0,24.0
2018-06-01:04,34.0,24.0
2018-06-01:05,30.0,24.0
2018-06-01:06,32.0,23.0
2018-06-01:07,28.0,27.0
2018-06-01:08,42.0,29.0
2018-06-01:09,49.0,25.0
2018-06-01:10,36.0,21.0
2018-06-01:11,35.0,22.0
2018-06-01:12,40.0,23.0
2018-06-01:13,53.0,33.0
2018-06-01:14,37.0,21.0
2018-06-01:15,40.0,17.0
2018-06-01:16,49.0,24.0
2018-06-01:17,44.0,20.0
2018-06-01:18,49.0,22.0
2018-06-01:19,44.0,24.0
2018-06-01:20,31.0,21.0
2018-06-01:21,40.0,23.0
2018-06-01:22,30.0,21.0
2018-06-01:23,25.0,22.0
2018-06-01:24,35.0,25.0
2018-06-02:01,41.0,30.0
2018-06-02:02,41.0,32.0
2018-06-02:03,45.0,33.0
2018-06-02:04,42.0,34.0
2018-06-02:05,51.0,39.0
2018-06-02:06,46.0,40.0
2018-06-02:07,49.0,48.0
2018-06-02:08,69.0,58.0
2018-06-02:09,58.0,49.0
2018-06-02:10,30.0,18.0
2018-06-02:11,38.0,26.0
2018-06-02:12,52.0,28.0
2018-06-02:13,45.0,30.0
2018-06-02:14,38.0,20.0
2018-06-02:15,35.0,23.0
2018-06-02:16,30.0,19.0
2018-06-02:17,38.0,17.0
2018-06-02:18,28.0,10.0
2018-06-02:19,23.0,16.0
2018-06-02:20,22.0,18.0
2018-06-02:21,23.0,20.0
2018-06-02:22,25.0,23.0
2018-06-02:23,17.0,0.0
2018-06-02:24,25.0,21.0
2018-06-03:01,27.0,22.0
2018-06-03:02,31.0,25.0
2018-06-03:03,33.0,21.0
2018-06-03:04,31.0,23.0
2018-06-03:05,32.0,29.0
2018-06-03:06,39.0,35.0
2018-06-03:07,34.0,32.0
2018-06-03:08,34.0,0.0
2018-06-03:09,34.0,26.0
2018-06-03:10,33.0,21.0
2018-06-03:11,25.0,21.0
2018-06-03:12,28.0,21.0
2018-06-03:13,30.0,23.0
2018-06-03:14,31.0,22.0
2018-06-03:15,21.0,0.0
2018-06-03:16,30.0,24.0
2018-06-03:17,30.0,16.0
2018-06-03:18,27.0,19.0
2018-06-03:19,28.0,24.0
2018-06-03:20,34.0,24.0
2018-06-03:21,30.0,19.0
2018-06-03:22,27.0,22.0
2018-06-03:23,32.0,21.0
2018-06-03:24,25.0,24.0
2018-06-04:01,23.0,21.0
2018-06-04:02,26.0,20.0
2018-06-04:03,22.0,18.0
2018-06-04:04,21.0,21.0
2018-06-04:05,27.0,22.0
2018-06-04:06,30.0,22.0
2018-06-04:07,41.0,26.0
2018-06-04:08,45.0,31.0
2018-06-04:09,48.0,31.0
2018-06-04:10,54.0,39.0
2018-06-04:11,70.0,50.0
2018-06-04:12,64.0,46.0
2018-06-04:13,53.0,36.0
2018-06-04:14,52.0,30.0
2018-06-04:15,43.0,26.0
2018-06-04:16,41.0,31.0
2018-06-04:17,42.0,31.0
2018-06-04:18,36.0,21.0
2018-06-04:19,38.0,26.0
2018-06-04:20,38.0,23.0
2018-06-04:21,46.0,27.0
2018-06-04:22,44.0,32.0
2018-06-04:23,43.0,31.0
2018-06-04:24,39.0,29.0
2018-06-05:01,34.0,30.0
2018-06-05:02,29.0,0.0
2018-06-05:03,29.0,29.0
2018-06-05:04,26.0,0.0
2018-06-05:05,29.0,28.0
2018-06-05:06,29.0,29.0
2018-06-05:07,30.0,27.0
2018-06-05:08,39.0,29.0
2018-06-05:09,46.0,33.0
2018-06-05:10,51.0,38.0
2018-06-05:11,47.0,33.0
2018-06-05:12,44.0,34.0
2018-06-05:13,43.0,28.0
2018-06-05:14,50.0,34.0
2018-06-05:15,79.0,58.0
2018-06-05:16,80.0,58.0
2018-06-05:17,66.0,50.0
2018-06-05:18,57.0,42.0
2018-06-05:19,48.0,37.0
2018-06-05:20,47.0,33.0
2018-06-05:21,48.0,38.0
2018-06-05:22,47.0,36.0
2018-06-05:23,33.0,30.0
2018-06-05:24,29.0,0.0
2018-06-06:01,27.0,26.0
2018-06-06:02,31.0,26.0
2018-06-06:03,27.0,27.0
2018-06-06:04,27.0,25.0
2018-06-06:05,24.0,0.0
2018-06-06:06,26.0,23.0
2018-06-06:07,28.0,0.0
2018-06-06:08,36.0,32.0
2018-06-06:09,58.0,42.0
2018-06-06:10,60.0,43.0
2018-06-06:11,74.0,58.0
2018-06-06:12,85.0,58.0
2018-06-06:13,79.0,60.0
2018-06-06:14,79.0,64.0
2018-06-06:15,81.0,68.0
2018-06-06:16,70.0,53.0
2018-06-06:17,51.0,37.0
2018-06-06:18,40.0,35.0
2018-06-06:19,41.0,34.0
2018-06-06:20,41.0,30.0
2018-06-06:21,38.0,33.0
2018-06-06:22,32.0,28.0
2018-06-06:23,31.0,29.0
2018-06-06:24,38.0,34.0
2018-06-07:01,35.0,32.0
2018-06-07:02,38.0,33.0
2018-06-07:03,30.0,0.0
2018-06-07:04,37.0,30.0
2018-06-07:05,29.0,0.0
2018-06-07:06,42.0,0.0
2018-06-07:07,57.0,53.0
2018-06-07:08,50.0,50.0
2018-06-07:09,45.0,45.0
2018-06-07:10,50.0,43.0
2018-06-07:11,55.0,48.0
2018-06-07:12,53.0,40.0
2018-06-07:13,53.0,33.0
2018-06-07:14,53.0,38.0
2018-06-07:15,72.0,53.0
2018-06-07:16,80.0,54.0
2018-06-07:17,66.0,44.0
2018-06-07:18,51.0,31.0
2018-06-07:19,39.0,26.0
2018-06-07:20,31.0,26.0
2018-06-07:21,34.0,29.0
2018-06-07:22,37.0,34.0
2018-06-07:23,38.0,0.0
2018-06-07:24,28.0,28.0
2018-06-08:01,28.0,28.0
2018-06-08:02,28.0,27.0
2018-06-08:03,24.0,0.0
2018-06-08:04,19.0,0.0
2018-06-08:05,19.0,0.0
2018-06-08:06,15.0,0.0
2018-06-08:07,21.0,16.0
2018-06-08:08,18.0,12.0
2018-06-08:09,20.0,16.0
2018-06-08:10,23.0,19.0
2018-06-08:11,24.0,21.0
2018-06-08:12,36.0,21.0
2018-06-08:13,40.0,26.0
2018-06-08:14,47.0,28.0
2018-06-08:15,44.0,34.0
2018-06-08:16,35.0,30.0
2018-06-08:17,40.0,31.0
2018-06-08:18,42.0,30.0
2018-06-08:19,53.0,35.0
2018-06-08:20,52.0,36.0
2018-06-08:21,50.0,38.0
2018-06-08:22,54.0,50.0
2018-06-08:23,60.0,46.0
2018-06-08:24,54.0,46.0
2018-06-09:01,54.0,43.0
2018-06-09:02,47.0,43.0
