time,pm10,pm2.5
2017-12-01:01,20.0,0.0
2017-12-01:02,20.0,0.0
2017-12-01:03,22.0,0.0
2017-12-01:04,19.0,0.0
2017-12-01:05,29.0,0.0
2017-12-01:06,22.0,0.0
2017-12-01:07,22.0,0.0
2017-12-01:08,27.0,0.0
2017-12-01:09,23.0,0.0
2017-12-01:10,24.0,0.0
2017-12-01:11,31.0,0.0
2017-12-01:12,29.0,0.0
2017-12-01:13,28.0,0.0
2017-12-01:14,24.0,0.0
2017-12-01:15,32.0,0.0
2017-12-01:16,27.0,0.0
2017-12-01:17,28.0,0.0
2017-12-01:18,29.0,0.0
2017-12-01:19,26.0,0.0
2017-12-01:20,27.0,0.0
2017-12-01:21,30.0,0.0
2017-12-01:22,28.0,0.0
2017-12-01:23,33.0,0.0
2017-12-01:24,34.0,0.0
2017-12-02:01,33.0,0.0
2017-12-02:02,35.0,0.0
2017-12-02:03,36.0,0.0
2017-12-02:04,42.0,0.0
2017-12-02:05,42.0,0.0
2017-12-02:06,39.0,0.0
2017-12-02:07,35.0,0.0
2017-12-02:08,38.0,0.0
2017-12-02:09,39.0,0.0
2017-12-02:10,43.0,0.0
2017-12-02:11,46.0,0.0
2017-12-02:12,47.0,0.0
2017-12-02:13,46.0,0.0
2017-12-02:14,43.0,0.0
2017-12-02:15,43.0,0.0
2017-12-02:16,43.0,0.0
2017-12-02:17,46.0,0.0
2017-12-02:18,50.0,0.0
2017-12-02:19,45.0,0.0
2017-12-02:20,46.0,0.0
2017-12-02:21,52.0,0.0
2017-12-02:22,54.0,0.0
2017-12-02:23,53.0,0.0
2017-12-02:24,48.0,0.0
2017-12-03:01,53.0,0.0
2017-12-03:02,45.0,0.0
2017-12-03:03,43.0,0.0
2017-12-03:04,40.0,0.0
2017-12-03:05,40.0,0.0
2017-12-03:06,43.0,0.0
2017-12-03:07,38.0,0.0
2017-12-03:08,34.0,0.0
2017-12-03:09,38.0,0.0
2017-12-03:10,39.0,0.0
2017-12-03:11,40.0,0.0
2017-12-03:12,48.0,0.0
2017-12-03:13,49.0,0.0
2017-12-03:14,53.0,0.0
2017-12-03:15,64.0,0.0
2017-12-03:16,69.0,0.0
2017-12-03:17,66.0,0.0
2017-12-03:18,62.0,0.0
2017-12-03:19,65.0,0.0
2017-12-03:20,70.0,0.0
2017-12-03:21,71.0,0.0
2017-12-03:22,73.0,0.0
2017-12-03:23,78.0,0.0
2017-12-03:24,79.0,0.0
2017-12-04:01,80.0,0.0
2017-12-04:02,78.0,0.0
2017-12-04:03,88.0,0.0
2017-12-04:04,98.0,0.0
2017-12-04:05,97.0,0.0
2017-12-04:06,79.0,0.0
2017-12-04:07,67.0,0.0
2017-12-04:08,63.0,0.0
2017-12-04:09,44.0,0.0
2017-12-04:10,35.0,0.0
2017-12-04:11,35.0,0.0
2017-12-04:12,32.0,0.0
2017-12-04:13,30.0,0.0
2017-12-04:14,29.0,0.0
2017-12-04:15,25.0,0.0
2017-12-04:16,20.0,0.0
2017-12-04:17,17.0,0.0
2017-12-04:18,22.0,0.0
