time,pm10,pm2.5
2017-09-01:01,54.0,0.0
2017-09-01:02,34.0,0.0
2017-09-01:03,27.0,0.0
2017-09-01:04,23.0,0.0
2017-09-01:05,34.0,0.0
2017-09-01:06,35.0,0.0
2017-09-01:07,40.0,0.0
2017-09-01:08,34.0,0.0
2017-09-01:09,34.0,0.0
2017-09-01:10,26.0,0.0
2017-09-01:11,23.0,0.0
2017-09-01:12,20.0,0.0
2017-09-01:13,22.0,0.0
2017-09-01:14,23.0,0.0
2017-09-01:15,26.0,0.0
2017-09-01:16,30.0,0.0
2017-09-01:17,56.0,0.0
2017-09-01:18,42.0,0.0
2017-09-01:19,38.0,0.0
2017-09-01:20,37.0,0.0
2017-09-01:21,37.0,0.0
2017-09-01:22,50.0,0.0
2017-09-01:23,49.0,0.0
2017-09-01:24,35.0,0.0
2017-09-02:01,37.0,0.0
2017-09-02:02,35.0,0.0
2017-09-02:03,38.0,0.0
2017-09-02:04,49.0,0.0
2017-09-02:05,32.0,0.0
2017-09-02:06,27.0,0.0
2017-09-02:07,28.0,0.0
2017-09-02:08,29.0,0.0
2017-09-02:09,21.0,0.0
2017-09-02:10,26.0,0.0
2017-09-02:11,21.0,0.0
2017-09-02:12,21.0,0.0
2017-09-02:13,23.0,0.0
2017-09-02:14,23.0,0.0
2017-09-02:15,33.0,0.0
2017-09-02:16,37.0,0.0
2017-09-02:17,35.0,0.0
2017-09-02:18,31.0,0.0
2017-09-02:19,65.0,0.0
2017-09-02:20,65.0,0.0
2017-09-02:21,55.0,0.0
2017-09-02:22,58.0,0.0
2017-09-02:23,48.0,0.0
2017-09-02:24,43.0,0.0
2017-09-03:01,44.0,0.0
2017-09-03:02,36.0,0.0
2017-09-03:03,32.0,0.0
2017-09-03:04,32.0,0.0
2017-09-03:05,25.0,0.0
2017-09-03:06,24.0,0.0
2017-09-03:07,26.0,0.0
2017-09-03:08,33.0,0.0
2017-09-03:09,29.0,0.0
2017-09-03:10,25.0,0.0
2017-09-03:11,33.0,0.0
2017-09-03:12,51.0,0.0
2017-09-03:13,36.0,0.0
2017-09-03:14,37.0,0.0
2017-09-03:15,38.0,0.0
2017-09-03:16,30.0,0.0
2017-09-03:17,44.0,0.0
2017-09-03:18,60.0,0.0
2017-09-03:19,58.0,0.0
2017-09-03:20,59.0,0.0
2017-09-03:21,60.0,0.0
2017-09-03:22,62.0,0.0
2017-09-03:23,63.0,0.0
2017-09-03:24,64.0,0.0
2017-09-04:01,56.0,0.0
2017-09-04:02,51.0,0.0
2017-09-04:03,57.0,0.0
2017-09-04:04,52.0,0.0
2017-09-04:05,49.0,0.0
2017-09-04:06,41.0,0.0
2017-09-04:07,39.0,0.0
2017-09-04:08,43.0,0.0
2017-09-04:09,39.0,0.0
2017-09-04:10,37.0,0.0
2017-09-04:11,48.0,0.0
2017-09-04:12,41.0,0.0
2017-09-04:13,33.0,0.0
2017-09-04:14,29.0,0.0
2017-09-04:15,33.0,0.0
2017-09-04:16,33.0,0.0
2017-09-04:17,37.0,0.0
2017-09-04:18,38.0,0.0
2017-09-04:19,42.0,0.0
2017-09-04:20,59.0,0.0
2017-09-04:21,62.0,0.0
2017-09-04:22,56.0,0.0
2017-09-04:23,47.0,0.0
2017-09-04:24,44.0,0.0
2017-09-05:01,38.0,0.0
2017-09-05:02,29.0,0.0
2017-09-05:03,32.0,0.0
2017-09-05:04,29.0,0.0
2017-09-05:05,31.0,0.0
2017-09-05:06,30.0,0.0
2017-09-05:07,32.0,0.0
2017-09-05:08,38.0,0.0
2017-09-05:09,32.0,0.0
2017-09-05:10,30.0,0.0
2017-09-05:11,33.0,0.0
2017-09-05:12,33.0,0.0
2017-09-05:13,37.0,0.0
2017-09-05:14,33.0,0.0
2017-09-05:15,34.0,0.0
2017-09-05:16,35.0,0.0
2017-09-05:17,42.0,0.0
2017-09-05:18,39.0,0.0
2017-09-05:19,43.0,0.0
2017-09-05:20,40.0,0.0
2017-09-05:21,42.0,0.0
2017-09-05:22,38.0,0.0
2017-09-05:23,36.0,0.0
2017-09-05:24,35.0,0.0
2017-09-06:01,37.0,0.0
2017-09-06:02,38.0,0.0
2017-09-06:03,34.0,0.0
2017-09-06:04,28.0,0.0
2017-09-06:05,34.0,0.0
2017-09-06:06,29.0,0.0
2017-09-06:07,32.0,0.0
2017-09-06:08,38.0,0.0
2017-09-06:09,38.0,0.0
2017-09-06:10,39.0,0.0
2017-09-06:11,45.0,0.0
2017-09-06:12,54.0,0.0
2017-09-06:13,53.0,0.0
2017-09-06:14,47.0,0.0
2017-09-06:15,44.0,0.0
2017-09-06:16,36.0,0.0
2017-09-06:17,29.0,0.0
2017-09-06:18,21.0,0.0
2017-09-06:19,28.0,0.0
2017-09-06:20,27.0,0.0
2017-09-06:21,32.0,0.0
2017-09-06:22,32.0,0.0
2017-09-06:23,30.0,0.0
2017-09-06:24,32.0,0.0
2017-09-07:01,26.0,0.0
2017-09-07:02,25.0,0.0
2017-09-07:03,21.0,0.0
2017-09-07:04,18.0,0.0
2017-09-07:05,24.0,0.0
2017-09-07:06,26.0,0.0
2017-09-07:07,34.0,0.0
2017-09-07:08,37.0,0.0
2017-09-07:09,42.0,0.0
2017-09-07:10,47.0,0.0
2017-09-07:11,46.0,0.0
2017-09-07:12,46.0,0.0
2017-09-07:13,49.0,0.0
2017-09-07:14,0.0,0.0
2017-09-07:15,0.0,0.0
2017-09-07:16,51.0,0.0
2017-09-07:17,56.0,0.0
2017-09-07:18,56.0,0.0
2017-09-07:19,56.0,0.0
2017-09-07:20,59.0,0.0
2017-09-07:21,70.0,0.0
2017-09-07:22,77.0,0.0
2017-09-07:23,82.0,0.0
2017-09-07:24,82.0,0.0
2017-09-08:01,86.0,0.0
2017-09-08:02,86.0,0.0
