time,pm10,pm2.5
2016-10-01:01,40.0,34.0
2016-10-01:02,46.0,33.0
2016-10-01:03,47.0,33.0
2016-10-01:04,41.0,30.0
2016-10-01:05,45.0,26.0
2016-10-01:06,41.0,29.0
2016-10-01:07,46.0,25.0
2016-10-01:08,66.0,23.0
2016-10-01:09,54.0,24.0
2016-10-01:10,56.0,23.0
2016-10-01:11,49.0,24.0
2016-10-01:12,49.0,20.0
2016-10-01:13,43.0,22.0
2016-10-01:14,52.0,24.0
2016-10-01:15,47.0,36.0
2016-10-01:16,52.0,33.0
2016-10-01:17,57.0,32.0
2016-10-01:18,69.0,31.0
2016-10-01:19,55.0,31.0
2016-10-01:20,49.0,25.0
2016-10-01:21,61.0,42.0
2016-10-01:22,72.0,45.0
2016-10-01:23,74.0,53.0
2016-10-01:24,55.0,34.0
2016-10-02:01,49.0,36.0
2016-10-02:02,44.0,29.0
2016-10-02:03,33.0,24.0
2016-10-02:04,39.0,23.0
2016-10-02:05,37.0,25.0
2016-10-02:06,36.0,21.0
2016-10-02:07,46.0,27.0
2016-10-02:08,47.0,22.0
2016-10-02:09,42.0,22.0
2016-10-02:10,35.0,16.0
2016-10-02:11,34.0,19.0
2016-10-02:12,37.0,25.0
2016-10-02:13,32.0,17.0
2016-10-02:14,25.0,11.0
2016-10-02:15,20.0,6.0
2016-10-02:16,23.0,10.0
2016-10-02:17,24.0,18.0
2016-10-02:18,20.0,13.0
2016-10-02:19,22.0,18.0
2016-10-02:20,20.0,15.0
2016-10-02:21,21.0,0.0
2016-10-02:22,31.0,17.0
2016-10-02:23,21.0,20.0
2016-10-02:24,28.0,11.0
2016-10-03:01,19.0,14.0
2016-10-03:02,21.0,10.0
2016-10-03:03,24.0,11.0
2016-10-03:04,20.0,9.0
2016-10-03:05,16.0,5.0
2016-10-03:06,7.0,5.0
2016-10-03:07,11.0,4.0
2016-10-03:08,4.0,7.0
2016-10-03:09,1.0,1.0
2016-10-03:10,1.0,1.0
2016-10-03:11,12.0,5.0
2016-10-03:12,13.0,7.0
2016-10-03:13,7.0,7.0
2016-10-03:14,20.0,13.0
2016-10-03:15,13.0,12.0
2016-10-03:16,11.0,3.0
2016-10-03:17,13.0,5.0
2016-10-03:18,15.0,3.0
2016-10-03:19,22.0,12.0
2016-10-03:20,24.0,10.0
2016-10-03:21,41.0,16.0
2016-10-03:22,38.0,12.0
2016-10-03:23,34.0,26.0
2016-10-03:24,36.0,21.0
2016-10-04:01,34.0,20.0
2016-10-04:02,29.0,16.0
2016-10-04:03,33.0,15.0
2016-10-04:04,30.0,18.0
2016-10-04:05,38.0,20.0
2016-10-04:06,39.0,22.0
2016-10-04:07,36.0,19.0
2016-10-04:08,38.0,21.0
2016-10-04:09,42.0,24.0
2016-10-04:10,29.0,6.0
2016-10-04:11,37.0,21.0
2016-10-04:12,41.0,11.0
2016-10-04:13,0.0,0.0
2016-10-04:14,0.0,0.0
2016-10-04:15,0.0,0.0
2016-10-04:16,0.0,0.0
2016-10-04:17,0.0,0.0
2016-10-04:18,0.0,0.0
2016-10-04:19,0.0,0.0
2016-10-04:20,0.0,0.0
2016-10-04:21,0.0,0.0
2016-10-04:22,0.0,0.0
2016-10-04:23,0.0,0.0
2016-10-04:24,0.0,0.0
2016-10-05:01,0.0,0.0
2016-10-05:02,0.0,0.0
2016-10-05:03,0.0,0.0
2016-10-05:04,0.0,0.0
2016-10-05:05,0.0,0.0
2016-10-05:06,0.0,0.0
2016-10-05:07,0.0,0.0
2016-10-05:08,0.0,0.0
2016-10-05:09,0.0,0.0
2016-10-05:10,0.0,0.0
2016-10-05:11,0.0,0.0
2016-10-05:12,0.0,0.0
2016-10-05:13,0.0,0.0
2016-10-05:14,0.0,0.0
2016-10-05:15,0.0,0.0
2016-10-05:16,0.0,0.0
2016-10-05:17,0.0,0.0
2016-10-05:18,0.0,0.0
2016-10-05:19,0.0,0.0
2016-10-05:20,0.0,0.0
2016-10-05:21,0.0,0.0
2016-10-05:22,0.0,0.0
2016-10-05:23,0.0,0.0
2016-10-05:24,0.0,0.0
2016-10-06:01,0.0,0.0
2016-10-06:02,0.0,0.0
2016-10-06:03,0.0,0.0
2016-10-06:04,0.0,0.0
2016-10-06:05,0.0,0.0
2016-10-06:06,0.0,0.0
2016-10-06:07,0.0,0.0
2016-10-06:08,0.0,0.0
2016-10-06:09,0.0,0.0
2016-10-06:10,0.0,0.0
2016-10-06:11,0.0,0.0
2016-10-06:12,0.0,0.0
