time,pm10,pm2.5
2016-04-01:01,61.0,32.0
2016-04-01:02,58.0,28.0
2016-04-01:03,56.0,32.0
2016-04-01:04,56.0,30.0
2016-04-01:05,55.0,27.0
2016-04-01:06,57.0,30.0
2016-04-01:07,66.0,34.0
2016-04-01:08,82.0,44.0
2016-04-01:09,89.0,46.0
2016-04-01:10,93.0,50.0
2016-04-01:11,97.0,54.0
2016-04-01:12,82.0,48.0
2016-04-01:13,70.0,36.0
2016-04-01:14,88.0,46.0
2016-04-01:15,120.0,66.0
2016-04-01:16,90.0,42.0
2016-04-01:17,88.0,42.0
2016-04-01:18,76.0,35.0
2016-04-01:19,68.0,28.0
2016-04-01:20,60.0,30.0
2016-04-01:21,66.0,33.0
2016-04-01:22,67.0,32.0
2016-04-01:23,77.0,37.0
2016-04-01:24,78.0,38.0
2016-04-02:01,76.0,40.0
2016-04-02:02,72.0,37.0
2016-04-02:03,74.0,39.0
2016-04-02:04,72.0,40.0
2016-04-02:05,73.0,37.0
2016-04-02:06,70.0,39.0
2016-04-02:07,75.0,38.0
2016-04-02:08,79.0,44.0
2016-04-02:09,81.0,45.0
2016-04-02:10,87.0,47.0
2016-04-02:11,93.0,54.0
2016-04-02:12,92.0,54.0
2016-04-02:13,92.0,56.0
2016-04-02:14,66.0,38.0
2016-04-02:15,72.0,42.0
2016-04-02:16,79.0,48.0
2016-04-02:17,80.0,47.0
2016-04-02:18,77.0,43.0
2016-04-02:19,78.0,45.0
2016-04-02:20,76.0,47.0
2016-04-02:21,82.0,53.0
2016-04-02:22,98.0,69.0
2016-04-02:23,98.0,74.0
2016-04-02:24,101.0,73.0
2016-04-03:01,121.0,82.0
2016-04-03:02,111.0,80.0
2016-04-03:03,83.0,61.0
2016-04-03:04,107.0,72.0
2016-04-03:05,83.0,58.0
2016-04-03:06,72.0,51.0
2016-04-03:07,81.0,61.0
2016-04-03:08,82.0,55.0
2016-04-03:09,79.0,55.0
2016-04-03:10,66.0,46.0
2016-04-03:11,63.0,44.0
2016-04-03:12,44.0,29.0
2016-04-03:13,40.0,26.0
2016-04-03:14,36.0,26.0
2016-04-03:15,40.0,26.0
2016-04-03:16,41.0,26.0
2016-04-03:17,22.0,9.0
2016-04-03:18,22.0,10.0
2016-04-03:19,19.0,12.0
2016-04-03:20,23.0,14.0
2016-04-03:21,21.0,17.0
2016-04-03:22,24.0,13.0
2016-04-03:23,19.0,14.0
2016-04-03:24,19.0,13.0
2016-04-04:01,20.0,13.0
2016-04-04:02,22.0,14.0
2016-04-04:03,24.0,13.0
2016-04-04:04,22.0,13.0
2016-04-04:05,30.0,19.0
2016-04-04:06,29.0,18.0
2016-04-04:07,28.0,15.0
2016-04-04:08,27.0,14.0
2016-04-04:09,29.0,15.0
2016-04-04:10,35.0,16.0
2016-04-04:11,34.0,14.0
2016-04-04:12,30.0,11.0
2016-04-04:13,24.0,12.0
2016-04-04:14,17.0,7.0
2016-04-04:15,22.0,12.0
2016-04-04:16,35.0,20.0
2016-04-04:17,36.0,15.0
2016-04-04:18,31.0,12.0
2016-04-04:19,32.0,15.0
2016-04-04:20,31.0,19.0
2016-04-04:21,31.0,15.0
2016-04-04:22,38.0,17.0
2016-04-04:23,45.0,21.0
2016-04-04:24,47.0,25.0
2016-04-05:01,53.0,25.0
2016-04-05:02,55.0,25.0
2016-04-05:03,55.0,26.0
2016-04-05:04,46.0,21.0
2016-04-05:05,48.0,19.0
2016-04-05:06,45.0,19.0
2016-04-05:07,48.0,19.0
2016-04-05:08,46.0,17.0
2016-04-05:09,52.0,21.0
2016-04-05:10,55.0,23.0
2016-04-05:11,61.0,29.0
2016-04-05:12,70.0,34.0
2016-04-05:13,63.0,29.0
2016-04-05:14,58.0,22.0
2016-04-05:15,58.0,21.0
2016-04-05:16,55.0,23.0
2016-04-05:17,58.0,25.0
2016-04-05:18,60.0,27.0
2016-04-05:19,62.0,27.0
2016-04-05:20,61.0,28.0
2016-04-05:21,62.0,30.0
2016-04-05:22,56.0,26.0
2016-04-05:23,54.0,20.0
2016-04-05:24,54.0,27.0
2016-04-06:01,55.0,27.0
2016-04-06:02,58.0,28.0
2016-04-06:03,58.0,31.0
2016-04-06:04,61.0,33.0
2016-04-06:05,61.0,30.0
2016-04-06:06,63.0,33.0
2016-04-06:07,61.0,33.0
2016-04-06:08,69.0,34.0
2016-04-06:09,75.0,36.0
2016-04-06:10,77.0,41.0
2016-04-06:11,89.0,49.0
2016-04-06:12,98.0,59.0
2016-04-06:13,102.0,59.0
2016-04-06:14,0.0,0.0
2016-04-06:15,0.0,0.0
2016-04-06:16,81.0,46.0
2016-04-06:17,75.0,42.0
2016-04-06:18,70.0,42.0
2016-04-06:19,74.0,42.0
2016-04-06:20,86.0,54.0
2016-04-06:21,128.0,78.0
2016-04-06:22,108.0,73.0
2016-04-06:23,86.0,59.0
2016-04-06:24,78.0,55.0
2016-04-07:01,71.0,48.0
2016-04-07:02,70.0,50.0
2016-04-07:03,71.0,53.0
2016-04-07:04,60.0,40.0
2016-04-07:05,40.0,27.0
2016-04-07:06,44.0,33.0
2016-04-07:07,39.0,29.0
2016-04-07:08,38.0,28.0
2016-04-07:09,45.0,33.0
2016-04-07:10,42.0,30.0
2016-04-07:11,38.0,16.0
2016-04-07:12,38.0,25.0
2016-04-07:13,59.0,35.0
2016-04-07:14,68.0,38.0
2016-04-07:15,69.0,36.0
2016-04-07:16,64.0,35.0
2016-04-07:17,50.0,27.0
2016-04-07:18,33.0,21.0
2016-04-07:19,31.0,17.0
2016-04-07:20,32.0,16.0
2016-04-07:21,31.0,18.0
2016-04-07:22,39.0,21.0
2016-04-07:23,36.0,24.0
2016-04-07:24,42.0,28.0
2016-04-08:01,42.0,26.0
2016-04-08:02,58.0,37.0
2016-04-08:03,49.0,36.0
2016-04-08:04,44.0,33.0
2016-04-08:05,42.0,30.0
2016-04-08:06,48.0,34.0
2016-04-08:07,49.0,36.0
2016-04-08:08,58.0,38.0
2016-04-08:09,55.0,35.0
2016-04-08:10,57.0,36.0
2016-04-08:11,75.0,45.0
2016-04-08:12,83.0,48.0
2016-04-08:13,114.0,48.0
2016-04-08:14,138.0,56.0
2016-04-08:15,120.0,67.0
2016-04-08:16,93.0,57.0
2016-04-08:17,92.0,54.0
2016-04-08:18,81.0,46.0
2016-04-08:19,73.0,40.0
2016-04-08:20,65.0,40.0
2016-04-08:21,58.0,34.0
2016-04-08:22,64.0,38.0
2016-04-08:23,71.0,43.0
2016-04-08:24,86.0,47.0
