time,pm10,pm2.5
2019-02-01:01,38.0,15.0
2019-02-01:02,34.0,14.0
2019-02-01:03,34.0,11.0
2019-02-01:04,28.0,16.0
2019-02-01:05,37.0,20.0
2019-02-01:06,34.0,18.0
2019-02-01:07,31.0,17.0
2019-02-01:08,34.0,17.0
2019-02-01:09,43.0,23.0
2019-02-01:10,34.0,17.0
2019-02-01:11,50.0,28.0
2019-02-01:12,60.0,29.0
2019-02-01:13,59.0,26.0
2019-02-01:14,50.0,19.0
2019-02-01:15,44.0,21.0
2019-02-01:16,44.0,15.0
2019-02-01:17,39.0,19.0
2019-02-01:18,41.0,18.0
2019-02-01:19,45.0,29.0
2019-02-01:20,51.0,37.0
2019-02-01:21,63.0,41.0
2019-02-01:22,62.0,37.0
2019-02-01:23,56.0,27.0
2019-02-01:24,56.0,31.0
2019-02-02:01,53.0,25.0
2019-02-02:02,50.0,25.0
2019-02-02:03,48.0,27.0
2019-02-02:04,45.0,27.0
2019-02-02:05,50.0,29.0
2019-02-02:06,51.0,27.0
2019-02-02:07,51.0,22.0
2019-02-02:08,54.0,32.0
2019-02-02:09,56.0,30.0
2019-02-02:10,60.0,29.0
2019-02-02:11,66.0,34.0
2019-02-02:12,69.0,35.0
2019-02-02:13,76.0,41.0
2019-02-02:14,71.0,41.0
2019-02-02:15,67.0,38.0
2019-02-02:16,67.0,39.0
2019-02-02:17,66.0,42.0
2019-02-02:18,70.0,41.0
2019-02-02:19,72.0,45.0
2019-02-02:20,79.0,54.0
2019-02-02:21,86.0,58.0
2019-02-02:22,78.0,54.0
2019-02-02:23,79.0,52.0
2019-02-02:24,79.0,53.0
2019-02-03:01,75.0,47.0
2019-02-03:02,66.0,45.0
2019-02-03:03,62.0,48.0
2019-02-03:04,57.0,45.0
2019-02-03:05,53.0,43.0
2019-02-03:06,42.0,39.0
2019-02-03:07,36.0,31.0
2019-02-03:08,32.0,31.0
2019-02-03:09,0.0,31.0
2019-02-03:10,29.0,25.0
2019-02-03:11,25.0,22.0
2019-02-03:12,25.0,21.0
2019-02-03:13,0.0,27.0
2019-02-03:14,29.0,26.0
2019-02-03:15,0.0,28.0
2019-02-03:16,0.0,25.0
2019-02-03:17,0.0,27.0
2019-02-03:18,0.0,26.0
2019-02-03:19,0.0,30.0
2019-02-03:20,40.0,33.0
2019-02-03:21,51.0,43.0
2019-02-03:22,40.0,33.0
2019-02-03:23,64.0,58.0
2019-02-03:24,0.0,83.0
2019-02-04:01,142.0,78.0
2019-02-04:02,137.0,77.0
2019-02-04:03,114.0,62.0
2019-02-04:04,114.0,57.0
2019-02-04:05,104.0,54.0
2019-02-04:06,94.0,48.0
2019-02-04:07,99.0,45.0
2019-02-04:08,90.0,43.0
2019-02-04:09,93.0,42.0
2019-02-04:10,81.0,40.0
2019-02-04:11,80.0,39.0
2019-02-04:12,57.0,26.0
2019-02-04:13,41.0,17.0
2019-02-04:14,34.0,15.0
2019-02-04:15,35.0,15.0
2019-02-04:16,33.0,14.0
2019-02-04:17,47.0,18.0
2019-02-04:18,40.0,19.0
2019-02-04:19,57.0,29.0
2019-02-04:20,47.0,26.0
2019-02-04:21,50.0,22.0
2019-02-04:22,53.0,33.0
2019-02-04:23,51.0,0.0
2019-02-04:24,45.0,19.0
2019-02-05:01,46.0,19.0
2019-02-05:02,52.0,20.0
2019-02-05:03,42.0,15.0
2019-02-05:04,40.0,19.0
2019-02-05:05,42.0,17.0
2019-02-05:06,45.0,24.0
2019-02-05:07,50.0,23.0
