time,pm10,pm2.5
2019-03-01:01,104.0,75.0
2019-03-01:02,101.0,74.0
2019-03-01:03,108.0,78.0
2019-03-01:04,108.0,78.0
2019-03-01:05,106.0,78.0
2019-03-01:06,104.0,76.0
2019-03-01:07,108.0,80.0
2019-03-01:08,106.0,77.0
2019-03-01:09,106.0,79.0
2019-03-01:10,114.0,81.0
2019-03-01:11,132.0,93.0
2019-03-01:12,114.0,78.0
2019-03-01:13,114.0,87.0
2019-03-01:14,123.0,89.0
2019-03-01:15,130.0,95.0
2019-03-01:16,115.0,78.0
2019-03-01:17,110.0,76.0
2019-03-01:18,117.0,83.0
2019-03-01:19,122.0,90.0
2019-03-01:20,125.0,86.0
2019-03-01:21,139.0,96.0
2019-03-01:22,143.0,100.0
2019-03-01:23,145.0,104.0
2019-03-01:24,137.0,98.0
2019-03-02:01,130.0,97.0
2019-03-02:02,129.0,91.0
2019-03-02:03,127.0,96.0
2019-03-02:04,126.0,91.0
2019-03-02:05,120.0,89.0
2019-03-02:06,113.0,84.0
2019-03-02:07,117.0,89.0
2019-03-02:08,114.0,85.0
2019-03-02:09,115.0,84.0
2019-03-02:10,115.0,81.0
2019-03-02:11,124.0,87.0
2019-03-02:12,119.0,79.0
2019-03-02:13,110.0,75.0
2019-03-02:14,98.0,69.0
2019-03-02:15,103.0,70.0
2019-03-02:16,95.0,64.0
2019-03-02:17,94.0,73.0
2019-03-02:18,89.0,64.0
2019-03-02:19,100.0,74.0
2019-03-02:20,112.0,82.0
2019-03-02:21,126.0,92.0
2019-03-02:22,134.0,95.0
2019-03-02:23,134.0,99.0
2019-03-02:24,131.0,97.0
2019-03-03:01,127.0,92.0
2019-03-03:02,120.0,90.0
2019-03-03:03,116.0,89.0
2019-03-03:04,106.0,82.0
2019-03-03:05,104.0,82.0
2019-03-03:06,95.0,78.0
2019-03-03:07,94.0,78.0
2019-03-03:08,89.0,72.0
2019-03-03:09,92.0,72.0
2019-03-03:10,89.0,63.0
2019-03-03:11,91.0,65.0
2019-03-03:12,86.0,62.0
2019-03-03:13,70.0,51.0
2019-03-03:14,54.0,34.0
2019-03-03:15,58.0,31.0
2019-03-03:16,60.0,41.0
2019-03-03:17,71.0,43.0
2019-03-03:18,68.0,46.0
2019-03-03:19,92.0,60.0
2019-03-03:20,122.0,84.0
2019-03-03:21,148.0,101.0
2019-03-03:22,150.0,108.0
2019-03-03:23,161.0,117.0
2019-03-03:24,167.0,118.0
2019-03-04:01,155.0,112.0
2019-03-04:02,155.0,109.0
2019-03-04:03,154.0,115.0
2019-03-04:04,150.0,108.0
2019-03-04:05,142.0,106.0
2019-03-04:06,146.0,104.0
2019-03-04:07,137.0,101.0
2019-03-04:08,127.0,87.0
2019-03-04:09,134.0,93.0
2019-03-04:10,144.0,99.0
2019-03-04:11,121.0,79.0
2019-03-04:12,97.0,63.0
2019-03-04:13,110.0,72.0
2019-03-04:14,99.0,64.0
2019-03-04:15,89.0,56.0
2019-03-04:16,104.0,68.0
2019-03-04:17,116.0,74.0
2019-03-04:18,126.0,82.0
2019-03-04:19,146.0,101.0
2019-03-04:20,180.0,124.0
2019-03-04:21,195.0,136.0
2019-03-04:22,197.0,135.0
2019-03-04:23,192.0,136.0
2019-03-04:24,187.0,127.0
2019-03-05:01,211.0,150.0
2019-03-05:02,220.0,156.0
2019-03-05:03,230.0,160.0
2019-03-05:04,225.0,151.0
2019-03-05:05,217.0,150.0
2019-03-05:06,205.0,147.0
2019-03-05:07,209.0,150.0
2019-03-05:08,204.0,144.0
2019-03-05:09,205.0,147.0
2019-03-05:10,202.0,147.0
2019-03-05:11,204.0,148.0
2019-03-05:12,206.0,147.0
2019-03-05:13,200.0,145.0
2019-03-05:14,190.0,137.0
2019-03-05:15,185.0,131.0
2019-03-05:16,184.0,126.0
2019-03-05:17,184.0,131.0
2019-03-05:18,196.0,133.0
2019-03-05:19,181.0,130.0
2019-03-05:20,174.0,120.0
2019-03-05:21,163.0,113.0
2019-03-05:22,143.0,99.0
2019-03-05:23,153.0,107.0
2019-03-05:24,151.0,106.0
2019-03-06:01,142.0,102.0
2019-03-06:02,132.0,91.0
2019-03-06:03,141.0,94.0
2019-03-06:04,138.0,95.0
2019-03-06:05,141.0,102.0
2019-03-06:06,157.0,99.0
2019-03-06:07,169.0,107.0
2019-03-06:08,150.0,103.0
2019-03-06:09,156.0,106.0
2019-03-06:10,158.0,109.0
2019-03-06:11,173.0,121.0
2019-03-06:12,177.0,116.0
2019-03-06:13,179.0,120.0
2019-03-06:14,181.0,121.0
2019-03-06:15,167.0,111.0
2019-03-06:16,150.0,98.0
2019-03-06:17,133.0,86.0
2019-03-06:18,93.0,62.0
2019-03-06:19,89.0,56.0
2019-03-06:20,99.0,70.0
2019-03-06:21,110.0,75.0
2019-03-06:22,109.0,79.0
2019-03-06:23,116.0,82.0
2019-03-06:24,108.0,79.0
2019-03-07:01,114.0,78.0
2019-03-07:02,99.0,71.0
2019-03-07:03,75.0,54.0
2019-03-07:04,47.0,39.0
2019-03-07:05,50.0,41.0
2019-03-07:06,34.0,29.0
2019-03-07:07,25.0,23.0
2019-03-07:08,24.0,21.0
2019-03-07:09,26.0,20.0
2019-03-07:10,48.0,25.0
2019-03-07:11,50.0,34.0
2019-03-07:12,46.0,37.0
2019-03-07:13,48.0,37.0
2019-03-07:14,52.0,42.0
2019-03-07:15,56.0,43.0
2019-03-07:16,63.0,48.0
2019-03-07:17,65.0,43.0
2019-03-07:18,59.0,42.0
2019-03-07:19,63.0,41.0
2019-03-07:20,56.0,36.0
2019-03-07:21,57.0,34.0
2019-03-07:22,51.0,31.0
