time,pm10,pm2.5
2019-12-01:01,34.0,22.0
2019-12-01:02,28.0,16.0
2019-12-01:03,32.0,20.0
2019-12-01:04,30.0,19.0
2019-12-01:05,30.0,19.0
2019-12-01:06,33.0,21.0
2019-12-01:07,34.0,22.0
2019-12-01:08,36.0,23.0
2019-12-01:09,43.0,30.0
2019-12-01:10,42.0,30.0
2019-12-01:11,47.0,34.0
2019-12-01:12,51.0,38.0
2019-12-01:13,56.0,43.0
2019-12-01:14,56.0,43.0
2019-12-01:15,58.0,43.0
2019-12-01:16,53.0,41.0
2019-12-01:17,41.0,30.0
2019-12-01:18,37.0,29.0
2019-12-01:19,37.0,31.0
2019-12-01:20,39.0,31.0
2019-12-01:21,37.0,30.0
2019-12-01:22,29.0,22.0
2019-12-01:23,27.0,20.0
2019-12-01:24,27.0,18.0
2019-12-02:01,32.0,20.0
2019-12-02:02,32.0,21.0
2019-12-02:03,35.0,22.0
2019-12-02:04,33.0,22.0
2019-12-02:05,30.0,20.0
2019-12-02:06,23.0,12.0
2019-12-02:07,23.0,13.0
2019-12-02:08,23.0,12.0
2019-12-02:09,24.0,11.0
2019-12-02:10,23.0,10.0
2019-12-02:11,24.0,11.0
2019-12-02:12,22.0,10.0
2019-12-02:13,20.0,8.0
2019-12-02:14,27.0,11.0
2019-12-02:15,37.0,20.0
2019-12-02:16,31.0,12.0
2019-12-02:17,25.0,9.0
2019-12-02:18,19.0,7.0
2019-12-02:19,15.0,4.0
2019-12-02:20,19.0,9.0
2019-12-02:21,21.0,9.0
2019-12-02:22,20.0,10.0
2019-12-02:23,16.0,6.0
2019-12-02:24,17.0,8.0
2019-12-03:01,18.0,11.0
2019-12-03:02,17.0,8.0
2019-12-03:03,20.0,12.0
2019-12-03:04,23.0,13.0
2019-12-03:05,19.0,9.0
2019-12-03:06,17.0,7.0
2019-12-03:07,20.0,8.0
2019-12-03:08,21.0,9.0
2019-12-03:09,24.0,10.0
2019-12-03:10,26.0,11.0
2019-12-03:11,30.0,13.0
2019-12-03:12,27.0,14.0
2019-12-03:13,25.0,15.0
2019-12-03:14,26.0,14.0
2019-12-03:15,40.0,24.0
2019-12-03:16,43.0,24.0
2019-12-03:17,45.0,27.0
2019-12-03:18,46.0,27.0
2019-12-03:19,44.0,27.0
2019-12-03:20,40.0,23.0
2019-12-03:21,47.0,29.0
2019-12-03:22,41.0,24.0
2019-12-03:23,37.0,22.0
2019-12-03:24,32.0,19.0
2019-12-04:01,29.0,18.0
2019-12-04:02,26.0,14.0
2019-12-04:03,29.0,14.0
2019-12-04:04,28.0,15.0
2019-12-04:05,19.0,9.0
2019-12-04:06,18.0,9.0
2019-12-04:07,22.0,14.0
2019-12-04:08,23.0,11.0
2019-12-04:09,27.0,13.0
2019-12-04:10,30.0,14.0
2019-12-04:11,25.0,9.0
2019-12-04:12,23.0,11.0
2019-12-04:13,26.0,14.0
2019-12-04:14,29.0,12.0
2019-12-04:15,34.0,15.0
2019-12-04:16,39.0,17.0
2019-12-04:17,40.0,18.0
2019-12-04:18,35.0,16.0
2019-12-04:19,32.0,16.0
2019-12-04:20,35.0,17.0
2019-12-04:21,34.0,17.0
2019-12-04:22,37.0,20.0
2019-12-04:23,40.0,21.0
2019-12-04:24,40.0,22.0
2019-12-05:01,43.0,22.0
2019-12-05:02,35.0,19.0
2019-12-05:03,33.0,19.0
2019-12-05:04,36.0,21.0
2019-12-05:05,29.0,18.0
2019-12-05:06,22.0,11.0
2019-12-05:07,23.0,11.0
2019-12-05:08,20.0,10.0
2019-12-05:09,23.0,9.0
2019-12-05:10,19.0,7.0
2019-12-05:11,19.0,5.0
2019-12-05:12,22.0,8.0
2019-12-05:13,19.0,10.0
2019-12-05:14,19.0,6.0
2019-12-05:15,7.0,1.0
2019-12-05:16,16.0,4.0
2019-12-05:17,0.0,0.0
2019-12-05:18,0.0,0.0
2019-12-05:19,0.0,1.0
2019-12-05:20,21.0,7.0
2019-12-05:21,27.0,12.0
2019-12-05:22,31.0,14.0
2019-12-05:23,34.0,14.0
2019-12-05:24,35.0,14.0
2019-12-06:01,31.0,13.0
2019-12-06:02,34.0,14.0
2019-12-06:03,34.0,15.0
2019-12-06:04,33.0,15.0
2019-12-06:05,34.0,16.0
2019-12-06:06,33.0,16.0
2019-12-06:07,28.0,12.0
2019-12-06:08,30.0,13.0
2019-12-06:09,31.0,13.0
2019-12-06:10,32.0,16.0
2019-12-06:11,45.0,21.0
2019-12-06:12,45.0,23.0
2019-12-06:13,35.0,19.0
2019-12-06:14,28.0,13.0
2019-12-06:15,22.0,9.0
2019-12-06:16,25.0,12.0
2019-12-06:17,27.0,12.0
2019-12-06:18,25.0,11.0
2019-12-06:19,30.0,15.0
2019-12-06:20,30.0,15.0
2019-12-06:21,30.0,17.0
2019-12-06:22,32.0,18.0
2019-12-06:23,44.0,24.0
2019-12-06:24,43.0,21.0
2019-12-07:01,40.0,24.0
2019-12-07:02,34.0,18.0
2019-12-07:03,37.0,23.0
2019-12-07:04,34.0,20.0
2019-12-07:05,33.0,21.0
2019-12-07:06,37.0,21.0
2019-12-07:07,33.0,22.0
2019-12-07:08,35.0,23.0
2019-12-07:09,38.0,25.0
2019-12-07:10,38.0,23.0
2019-12-07:11,50.0,32.0
2019-12-07:12,46.0,29.0
2019-12-07:13,43.0,27.0
2019-12-07:14,47.0,29.0
2019-12-07:15,59.0,36.0
2019-12-07:16,59.0,35.0
2019-12-07:17,56.0,36.0
2019-12-07:18,61.0,40.0
2019-12-07:19,67.0,45.0
2019-12-07:20,78.0,54.0
2019-12-07:21,81.0,56.0
2019-12-07:22,74.0,51.0
2019-12-07:23,69.0,46.0
