time,pm10,pm2.5
2018-12-01:01,40.0,23.0
2018-12-01:02,33.0,18.0
2018-12-01:03,31.0,19.0
2018-12-01:04,34.0,19.0
2018-12-01:05,27.0,20.0
2018-12-01:06,34.0,21.0
2018-12-01:07,38.0,20.0
2018-12-01:08,41.0,21.0
2018-12-01:09,41.0,22.0
2018-12-01:10,47.0,22.0
2018-12-01:11,55.0,32.0
2018-12-01:12,48.0,24.0
2018-12-01:13,60.0,33.0
2018-12-01:14,50.0,24.0
2018-12-01:15,51.0,23.0
2018-12-01:16,54.0,29.0
2018-12-01:17,55.0,29.0
2018-12-01:18,52.0,27.0
2018-12-01:19,61.0,36.0
2018-12-01:20,72.0,47.0
2018-12-01:21,87.0,61.0
2018-12-01:22,95.0,70.0
2018-12-01:23,89.0,51.0
2018-12-01:24,68.0,48.0
2018-12-02:01,65.0,38.0
2018-12-02:02,68.0,32.0
2018-12-02:03,43.0,31.0
2018-12-02:04,43.0,31.0
2018-12-02:05,49.0,27.0
2018-12-02:06,44.0,31.0
2018-12-02:07,41.0,31.0
2018-12-02:08,50.0,27.0
2018-12-02:09,48.0,30.0
2018-12-02:10,52.0,30.0
2018-12-02:11,53.0,31.0
2018-12-02:12,56.0,38.0
2018-12-02:13,61.0,36.0
2018-12-02:14,59.0,35.0
2018-12-02:15,58.0,33.0
2018-12-02:16,52.0,27.0
2018-12-02:17,52.0,31.0
2018-12-02:18,56.0,31.0
2018-12-02:19,63.0,37.0
2018-12-02:20,64.0,32.0
2018-12-02:21,58.0,27.0
2018-12-02:22,51.0,25.0
2018-12-02:23,52.0,26.0
2018-12-02:24,48.0,27.0
2018-12-03:01,0.0,0.0
2018-12-03:02,45.0,21.0
2018-12-03:03,44.0,19.0
2018-12-03:04,42.0,25.0
2018-12-03:05,49.0,23.0
2018-12-03:06,52.0,24.0
2018-12-03:07,42.0,23.0
2018-12-03:08,45.0,27.0
2018-12-03:09,50.0,30.0
2018-12-03:10,40.0,26.0
2018-12-03:11,49.0,27.0
2018-12-03:12,44.0,32.0
2018-12-03:13,41.0,30.0
2018-12-03:14,50.0,33.0
2018-12-03:15,33.0,28.0
2018-12-03:16,29.0,25.0
2018-12-03:17,36.0,29.0
2018-12-03:18,44.0,36.0
2018-12-03:19,34.0,27.0
2018-12-03:20,51.0,0.0
2018-12-03:21,43.0,32.0
2018-12-03:22,0.0,32.0
2018-12-03:23,36.0,34.0
2018-12-03:24,35.0,32.0
2018-12-04:01,39.0,36.0
2018-12-04:02,44.0,42.0
2018-12-04:03,44.0,39.0
2018-12-04:04,38.0,38.0
2018-12-04:05,29.0,19.0
2018-12-04:06,0.0,20.0
2018-12-04:07,19.0,15.0
2018-12-04:08,0.0,17.0
2018-12-04:09,26.0,17.0
2018-12-04:10,28.0,17.0
2018-12-04:11,31.0,24.0
2018-12-04:12,33.0,24.0
2018-12-04:13,44.0,27.0
2018-12-04:14,58.0,26.0
2018-12-04:15,59.0,27.0
2018-12-04:16,57.0,29.0
2018-12-04:17,56.0,25.0
2018-12-04:18,60.0,22.0
2018-12-04:19,57.0,23.0
2018-12-04:20,53.0,22.0
2018-12-04:21,30.0,14.0
2018-12-04:22,27.0,10.0
2018-12-04:23,25.0,9.0
2018-12-04:24,23.0,9.0
2018-12-05:01,21.0,11.0
2018-12-05:02,22.0,16.0
2018-12-05:03,18.0,14.0
2018-12-05:04,19.0,9.0
2018-12-05:05,17.0,6.0
2018-12-05:06,17.0,9.0
2018-12-05:07,22.0,12.0
2018-12-05:08,19.0,9.0
2018-12-05:09,25.0,8.0
2018-12-05:10,30.0,15.0
2018-12-05:11,29.0,16.0
2018-12-05:12,36.0,19.0
2018-12-05:13,31.0,19.0
2018-12-05:14,34.0,18.0
2018-12-05:15,39.0,19.0
2018-12-05:16,37.0,20.0
2018-12-05:17,30.0,16.0
2018-12-05:18,31.0,16.0
2018-12-05:19,34.0,15.0
2018-12-05:20,33.0,15.0
2018-12-05:21,37.0,22.0
2018-12-05:22,37.0,21.0
2018-12-05:23,32.0,19.0
2018-12-05:24,34.0,19.0
2018-12-06:01,37.0,19.0
2018-12-06:02,27.0,16.0
2018-12-06:03,27.0,20.0
2018-12-06:04,25.0,16.0
2018-12-06:05,27.0,17.0
2018-12-06:06,23.0,15.0
2018-12-06:07,27.0,17.0
2018-12-06:08,28.0,19.0
2018-12-06:09,36.0,19.0
2018-12-06:10,47.0,19.0
2018-12-06:11,42.0,23.0
2018-12-06:12,24.0,12.0
2018-12-06:13,25.0,16.0
2018-12-06:14,33.0,18.0
2018-12-06:15,39.0,15.0
2018-12-06:16,54.0,27.0
2018-12-06:17,47.0,27.0
2018-12-06:18,36.0,20.0
2018-12-06:19,46.0,24.0
2018-12-06:20,61.0,28.0
2018-12-06:21,60.0,27.0
2018-12-06:22,49.0,21.0
2018-12-06:23,47.0,25.0
2018-12-06:24,44.0,25.0
2018-12-07:01,37.0,17.0
2018-12-07:02,23.0,18.0
2018-12-07:03,32.0,12.0
2018-12-07:04,13.0,12.0
2018-12-07:05,18.0,7.0
2018-12-07:06,12.0,7.0
2018-12-07:07,19.0,6.0
2018-12-07:08,20.0,6.0
2018-12-07:09,19.0,8.0
2018-12-07:10,21.0,11.0
2018-12-07:11,24.0,10.0
2018-12-07:12,18.0,10.0
2018-12-07:13,15.0,8.0
2018-12-07:14,22.0,6.0
2018-12-07:15,20.0,9.0
2018-12-07:16,21.0,9.0
2018-12-07:17,19.0,6.0
2018-12-07:18,14.0,7.0
2018-12-07:19,18.0,8.0
2018-12-07:20,22.0,12.0
2018-12-07:21,24.0,18.0
2018-12-07:22,24.0,12.0
2018-12-07:23,21.0,13.0
2018-12-07:24,19.0,13.0
2018-12-08:01,18.0,10.0
2018-12-08:02,17.0,10.0
2018-12-08:03,16.0,7.0
2018-12-08:04,14.0,12.0
2018-12-08:05,18.0,12.0
2018-12-08:06,16.0,8.0
2018-12-08:07,15.0,8.0
2018-12-08:08,15.0,9.0
2018-12-08:09,18.0,9.0
2018-12-08:10,19.0,8.0
2018-12-08:11,24.0,8.0
2018-12-08:12,31.0,8.0
2018-12-08:13,30.0,11.0
2018-12-08:14,26.0,12.0
2018-12-08:15,33.0,13.0
2018-12-08:16,25.0,13.0
2018-12-08:17,31.0,14.0
2018-12-08:18,34.0,15.0
2018-12-08:19,34.0,17.0
2018-12-08:20,32.0,22.0
2018-12-08:21,27.0,16.0
2018-12-08:22,22.0,12.0
2018-12-08:23,32.0,15.0
2018-12-08:24,22.0,11.0
2018-12-09:01,23.0,12.0
2018-12-09:02,24.0,12.0
2018-12-09:03,26.0,11.0
2018-12-09:04,29.0,14.0
2018-12-09:05,18.0,10.0
2018-12-09:06,18.0,9.0
2018-12-09:07,23.0,13.0
2018-12-09:08,22.0,13.0
2018-12-09:09,0.0,14.0
2018-12-09:10,21.0,14.0
2018-12-09:11,26.0,20.0
2018-12-09:12,0.0,20.0
2018-12-09:13,26.0,13.0
2018-12-09:14,23.0,16.0
2018-12-09:15,22.0,15.0
2018-12-09:16,24.0,14.0
2018-12-09:17,23.0,13.0
2018-12-09:18,24.0,13.0
2018-12-09:19,24.0,13.0
2018-12-09:20,30.0,22.0
2018-12-09:21,27.0,17.0
2018-12-09:22,28.0,15.0
2018-12-09:23,20.0,12.0
2018-12-09:24,26.0,15.0
2018-12-10:01,25.0,15.0
2018-12-10:02,23.0,15.0
2018-12-10:03,21.0,13.0
2018-12-10:04,23.0,14.0
2018-12-10:05,25.0,15.0
2018-12-10:06,32.0,17.0
2018-12-10:07,33.0,21.0
2018-12-10:08,33.0,13.0
2018-12-10:09,33.0,19.0
2018-12-10:10,41.0,19.0
2018-12-10:11,38.0,26.0
2018-12-10:12,45.0,27.0
2018-12-10:13,38.0,21.0
2018-12-10:14,41.0,24.0
2018-12-10:15,45.0,27.0
2018-12-10:16,50.0,32.0
2018-12-10:17,45.0,29.0
2018-12-10:18,45.0,29.0
2018-12-10:19,46.0,29.0
2018-12-10:20,57.0,38.0
2018-12-10:21,65.0,47.0
2018-12-10:22,66.0,46.0
2018-12-10:23,68.0,45.0
2018-12-10:24,72.0,45.0
2018-12-11:01,57.0,33.0
2018-12-11:02,47.0,29.0
2018-12-11:03,38.0,26.0
2018-12-11:04,39.0,26.0
2018-12-11:05,34.0,26.0
2018-12-11:06,33.0,23.0
2018-12-11:07,30.0,21.0
2018-12-11:08,39.0,28.0
2018-12-11:09,47.0,31.0
2018-12-11:10,48.0,34.0
2018-12-11:11,50.0,28.0
2018-12-11:12,44.0,28.0
2018-12-11:13,44.0,28.0
2018-12-11:14,54.0,30.0
2018-12-11:15,49.0,27.0
2018-12-11:16,39.0,27.0
2018-12-11:17,38.0,20.0
2018-12-11:18,44.0,21.0
2018-12-11:19,38.0,25.0
2018-12-11:20,64.0,42.0
2018-12-11:21,70.0,47.0
2018-12-11:22,61.0,39.0
2018-12-11:23,74.0,46.0
2018-12-11:24,82.0,56.0
2018-12-12:01,75.0,43.0
2018-12-12:02,79.0,43.0
2018-12-12:03,75.0,24.0
2018-12-12:04,75.0,24.0
2018-12-12:05,47.0,28.0
2018-12-12:06,41.0,16.0
2018-12-12:07,33.0,16.0
2018-12-12:08,25.0,17.0
2018-12-12:09,34.0,19.0
2018-12-12:10,37.0,19.0
2018-12-12:11,39.0,19.0
2018-12-12:12,0.0,0.0
2018-12-12:13,0.0,0.0
2018-12-12:14,41.0,22.0
2018-12-12:15,32.0,18.0
2018-12-12:16,34.0,18.0
2018-12-12:17,41.0,16.0
2018-12-12:18,37.0,17.0
2018-12-12:19,39.0,20.0
2018-12-12:20,37.0,22.0
2018-12-12:21,39.0,25.0
2018-12-12:22,39.0,28.0
2018-12-12:23,41.0,27.0
2018-12-12:24,42.0,28.0
2018-12-13:01,49.0,32.0
2018-12-13:02,49.0,36.0
2018-12-13:03,40.0,24.0
2018-12-13:04,35.0,30.0
2018-12-13:05,44.0,32.0
2018-12-13:06,42.0,35.0
2018-12-13:07,43.0,35.0
2018-12-13:08,47.0,34.0
2018-12-13:09,51.0,39.0
2018-12-13:10,47.0,44.0
2018-12-13:11,51.0,43.0
2018-12-13:12,52.0,47.0
2018-12-13:13,52.0,49.0
2018-12-13:14,59.0,42.0
2018-12-13:15,66.0,38.0
2018-12-13:16,59.0,32.0
2018-12-13:17,28.0,20.0
2018-12-13:18,24.0,12.0
2018-12-13:19,21.0,11.0
2018-12-13:20,33.0,17.0
2018-12-13:21,30.0,18.0
2018-12-13:22,33.0,13.0
2018-12-13:23,28.0,19.0
2018-12-13:24,29.0,14.0
2018-12-14:01,26.0,12.0
2018-12-14:02,27.0,12.0
2018-12-14:03,29.0,12.0
2018-12-14:04,29.0,17.0
2018-12-14:05,35.0,12.0
2018-12-14:06,25.0,16.0
2018-12-14:07,26.0,14.0
2018-12-14:08,27.0,16.0
2018-12-14:09,29.0,20.0
2018-12-14:10,34.0,19.0
2018-12-14:11,41.0,24.0
2018-12-14:12,47.0,24.0
2018-12-14:13,34.0,20.0
2018-12-14:14,34.0,20.0
2018-12-14:15,31.0,21.0
2018-12-14:16,34.0,23.0
2018-12-14:17,28.0,18.0
2018-12-14:18,41.0,22.0
2018-12-14:19,42.0,27.0
2018-12-14:20,50.0,32.0
2018-12-14:21,52.0,38.0
2018-12-14:22,50.0,37.0
2018-12-14:23,49.0,34.0
2018-12-14:24,53.0,37.0
2018-12-15:01,55.0,36.0
2018-12-15:02,54.0,39.0
2018-12-15:03,51.0,42.0
2018-12-15:04,48.0,38.0
2018-12-15:05,49.0,35.0
2018-12-15:06,46.0,34.0
2018-12-15:07,47.0,36.0
2018-12-15:08,50.0,38.0
2018-12-15:09,49.0,35.0
2018-12-15:10,59.0,42.0
2018-12-15:11,60.0,44.0
2018-12-15:12,61.0,46.0
2018-12-15:13,57.0,40.0
2018-12-15:14,48.0,33.0
2018-12-15:15,60.0,38.0
2018-12-15:16,60.0,41.0
2018-12-15:17,69.0,50.0
2018-12-15:18,57.0,44.0
2018-12-15:19,80.0,57.0
2018-12-15:20,84.0,60.0
2018-12-15:21,83.0,56.0
2018-12-15:22,0.0,0.0
2018-12-15:23,79.0,62.0
2018-12-15:24,74.0,52.0
2018-12-16:01,96.0,74.0
2018-12-16:02,76.0,59.0
2018-12-16:03,77.0,59.0
2018-12-16:04,69.0,53.0
2018-12-16:05,65.0,45.0
2018-12-16:06,59.0,45.0
2018-12-16:07,63.0,43.0
2018-12-16:08,58.0,44.0
2018-12-16:09,54.0,47.0
2018-12-16:10,52.0,43.0
2018-12-16:11,47.0,39.0
2018-12-16:12,43.0,38.0
2018-12-16:13,42.0,32.0
2018-12-16:14,49.0,30.0
2018-12-16:15,51.0,44.0
2018-12-16:16,53.0,41.0
2018-12-16:17,48.0,37.0
2018-12-16:18,51.0,43.0
2018-12-16:19,57.0,45.0
2018-12-16:20,59.0,47.0
2018-12-16:21,57.0,49.0
2018-12-16:22,54.0,48.0
2018-12-16:23,57.0,50.0
2018-12-16:24,58.0,50.0
2018-12-17:01,62.0,48.0
2018-12-17:02,72.0,59.0
2018-12-17:03,94.0,71.0
2018-12-17:04,98.0,74.0
2018-12-17:05,111.0,78.0
2018-12-17:06,106.0,81.0
2018-12-17:07,111.0,82.0
2018-12-17:08,119.0,88.0
2018-12-17:09,110.0,84.0
2018-12-17:10,112.0,84.0
2018-12-17:11,108.0,80.0
2018-12-17:12,93.0,62.0
2018-12-17:13,82.0,50.0
2018-12-17:14,84.0,52.0
2018-12-17:15,73.0,39.0
2018-12-17:16,64.0,32.0
2018-12-17:17,55.0,30.0
2018-12-17:18,63.0,33.0
