time,pm10,pm2.5
2018-02-01:01,29.0,15.0
2018-02-01:02,29.0,15.0
2018-02-01:03,29.0,16.0
2018-02-01:04,28.0,14.0
2018-02-01:05,28.0,12.0
2018-02-01:06,26.0,13.0
2018-02-01:07,28.0,16.0
2018-02-01:08,30.0,17.0
2018-02-01:09,36.0,21.0
2018-02-01:10,33.0,20.0
2018-02-01:11,43.0,29.0
2018-02-01:12,40.0,24.0
2018-02-01:13,40.0,24.0
2018-02-01:14,31.0,17.0
2018-02-01:15,45.0,26.0
2018-02-01:16,46.0,25.0
2018-02-01:17,39.0,22.0
2018-02-01:18,29.0,16.0
2018-02-01:19,32.0,17.0
2018-02-01:20,31.0,16.0
2018-02-01:21,34.0,17.0
2018-02-01:22,32.0,18.0
2018-02-01:23,35.0,18.0
2018-02-01:24,34.0,21.0
2018-02-02:01,34.0,20.0
2018-02-02:02,29.0,18.0
2018-02-02:03,35.0,20.0
2018-02-02:04,36.0,22.0
2018-02-02:05,38.0,25.0
2018-02-02:06,40.0,26.0
2018-02-02:07,41.0,25.0
2018-02-02:08,42.0,27.0
2018-02-02:09,53.0,33.0
2018-02-02:10,52.0,33.0
2018-02-02:11,56.0,38.0
2018-02-02:12,54.0,33.0
2018-02-02:13,59.0,34.0
2018-02-02:14,64.0,31.0
2018-02-02:15,87.0,50.0
2018-02-02:16,83.0,43.0
2018-02-02:17,71.0,38.0
2018-02-02:18,47.0,23.0
2018-02-02:19,42.0,21.0
2018-02-02:20,47.0,25.0
2018-02-02:21,53.0,27.0
2018-02-02:22,58.0,30.0
2018-02-02:23,56.0,31.0
2018-02-02:24,52.0,25.0
2018-02-03:01,52.0,27.0
2018-02-03:02,49.0,27.0
2018-02-03:03,51.0,35.0
2018-02-03:04,42.0,32.0
2018-02-03:05,39.0,29.0
2018-02-03:06,39.0,24.0
2018-02-03:07,36.0,20.0
2018-02-03:08,31.0,17.0
2018-02-03:09,33.0,19.0
2018-02-03:10,35.0,16.0
2018-02-03:11,44.0,21.0
2018-02-03:12,39.0,19.0
2018-02-03:13,36.0,14.0
2018-02-03:14,30.0,12.0
2018-02-03:15,32.0,14.0
2018-02-03:16,27.0,10.0
2018-02-03:17,28.0,11.0
2018-02-03:18,23.0,10.0
