time,pm10,pm2.5
2018-04-01:01,51.0,25.0
2018-04-01:02,48.0,24.0
2018-04-01:03,45.0,25.0
2018-04-01:04,47.0,24.0
2018-04-01:05,51.0,30.0
2018-04-01:06,50.0,25.0
2018-04-01:07,51.0,28.0
2018-04-01:08,51.0,25.0
2018-04-01:09,62.0,27.0
2018-04-01:10,63.0,25.0
2018-04-01:11,59.0,25.0
2018-04-01:12,55.0,21.0
2018-04-01:13,54.0,23.0
2018-04-01:14,49.0,24.0
2018-04-01:15,51.0,27.0
2018-04-01:16,61.0,34.0
2018-04-01:17,70.0,40.0
2018-04-01:18,74.0,44.0
2018-04-01:19,79.0,45.0
2018-04-01:20,79.0,41.0
2018-04-01:21,85.0,43.0
2018-04-01:22,84.0,40.0
2018-04-01:23,86.0,41.0
2018-04-01:24,75.0,34.0
2018-04-02:01,76.0,32.0
2018-04-02:02,70.0,28.0
2018-04-02:03,68.0,27.0
2018-04-02:04,67.0,29.0
2018-04-02:05,70.0,28.0
2018-04-02:06,64.0,29.0
2018-04-02:07,63.0,29.0
2018-04-02:08,61.0,27.0
2018-04-02:09,63.0,24.0
2018-04-02:10,59.0,24.0
2018-04-02:11,54.0,21.0
2018-04-02:12,55.0,23.0
2018-04-02:13,55.0,22.0
2018-04-02:14,70.0,29.0
2018-04-02:15,70.0,30.0
2018-04-02:16,69.0,27.0
2018-04-02:17,65.0,27.0
2018-04-02:18,62.0,22.0
2018-04-02:19,69.0,25.0
2018-04-02:20,59.0,19.0
2018-04-02:21,52.0,19.0
2018-04-02:22,47.0,16.0
2018-04-02:23,44.0,15.0
2018-04-02:24,43.0,14.0
2018-04-03:01,40.0,13.0
2018-04-03:02,42.0,13.0
2018-04-03:03,47.0,14.0
2018-04-03:04,47.0,13.0
2018-04-03:05,49.0,12.0
2018-04-03:06,43.0,12.0
2018-04-03:07,40.0,13.0
2018-04-03:08,37.0,12.0
2018-04-03:09,40.0,13.0
2018-04-03:10,44.0,12.0
2018-04-03:11,52.0,16.0
2018-04-03:12,66.0,19.0
2018-04-03:13,84.0,23.0
2018-04-03:14,90.0,23.0
2018-04-03:15,82.0,20.0
2018-04-03:16,83.0,18.0
2018-04-03:17,91.0,16.0
