time,pm10,pm2.5
2016-03-01:01,42.0,20.0
2016-03-01:02,36.0,24.0
2016-03-01:03,37.0,28.0
2016-03-01:04,29.0,14.0
2016-03-01:05,24.0,15.0
2016-03-01:06,23.0,5.0
2016-03-01:07,24.0,17.0
2016-03-01:08,35.0,20.0
2016-03-01:09,24.0,11.0
2016-03-01:10,18.0,6.0
2016-03-01:11,25.0,12.0
2016-03-01:12,31.0,21.0
2016-03-01:13,0.0,0.0
2016-03-01:14,32.0,19.0
2016-03-01:15,49.0,39.0
2016-03-01:16,46.0,32.0
2016-03-01:17,47.0,33.0
2016-03-01:18,42.0,28.0
2016-03-01:19,40.0,32.0
2016-03-01:20,30.0,12.0
2016-03-01:21,20.0,14.0
2016-03-01:22,32.0,14.0
2016-03-01:23,27.0,11.0
2016-03-01:24,23.0,16.0
2016-03-02:01,25.0,16.0
2016-03-02:02,25.0,8.0
2016-03-02:03,23.0,16.0
2016-03-02:04,29.0,18.0
2016-03-02:05,32.0,17.0
2016-03-02:06,28.0,19.0
2016-03-02:07,31.0,20.0
2016-03-02:08,28.0,14.0
2016-03-02:09,21.0,13.0
2016-03-02:10,28.0,13.0
2016-03-02:11,33.0,19.0
2016-03-02:12,42.0,19.0
2016-03-02:13,42.0,26.0
2016-03-02:14,45.0,27.0
2016-03-02:15,52.0,22.0
2016-03-02:16,62.0,30.0
2016-03-02:17,54.0,37.0
2016-03-02:18,47.0,33.0
2016-03-02:19,48.0,26.0
2016-03-02:20,38.0,20.0
2016-03-02:21,26.0,15.0
2016-03-02:22,31.0,21.0
2016-03-02:23,25.0,11.0
2016-03-02:24,21.0,11.0
2016-03-03:01,28.0,11.0
2016-03-03:02,32.0,18.0
2016-03-03:03,33.0,21.0
2016-03-03:04,34.0,16.0
2016-03-03:05,32.0,13.0
2016-03-03:06,35.0,19.0
2016-03-03:07,36.0,21.0
2016-03-03:08,36.0,17.0
2016-03-03:09,29.0,17.0
2016-03-03:10,36.0,15.0
2016-03-03:11,37.0,21.0
2016-03-03:12,48.0,18.0
2016-03-03:13,50.0,28.0
2016-03-03:14,57.0,26.0
2016-03-03:15,62.0,27.0
2016-03-03:16,88.0,44.0
2016-03-03:17,75.0,45.0
2016-03-03:18,76.0,40.0
2016-03-03:19,81.0,44.0
2016-03-03:20,86.0,47.0
2016-03-03:21,94.0,45.0
2016-03-03:22,89.0,48.0
2016-03-03:23,78.0,40.0
2016-03-03:24,65.0,27.0
2016-03-04:01,73.0,50.0
2016-03-04:02,88.0,55.0
2016-03-04:03,75.0,48.0
2016-03-04:04,72.0,44.0
2016-03-04:05,72.0,44.0
2016-03-04:06,65.0,35.0
2016-03-04:07,66.0,31.0
2016-03-04:08,57.0,30.0
2016-03-04:09,56.0,31.0
2016-03-04:10,53.0,26.0
2016-03-04:11,60.0,26.0
2016-03-04:12,51.0,17.0
2016-03-04:13,34.0,0.0
2016-03-04:14,39.0,21.0
2016-03-04:15,55.0,28.0
2016-03-04:16,55.0,30.0
2016-03-04:17,76.0,30.0
2016-03-04:18,78.0,36.0
2016-03-04:19,75.0,40.0
2016-03-04:20,63.0,26.0
2016-03-04:21,47.0,22.0
2016-03-04:22,46.0,20.0
2016-03-04:23,46.0,22.0
2016-03-04:24,33.0,21.0
2016-03-05:01,54.0,34.0
2016-03-05:02,48.0,38.0
2016-03-05:03,24.0,15.0
2016-03-05:04,23.0,15.0
2016-03-05:05,24.0,18.0
2016-03-05:06,25.0,16.0
