time,pm10,pm2.5
2019-10-01:01,61.0,38.0
2019-10-01:02,49.0,32.0
2019-10-01:03,44.0,28.0
2019-10-01:04,44.0,30.0
2019-10-01:05,42.0,30.0
2019-10-01:06,45.0,30.0
2019-10-01:07,44.0,28.0
2019-10-01:08,40.0,26.0
2019-10-01:09,45.0,25.0
2019-10-01:10,49.0,24.0
2019-10-01:11,51.0,22.0
2019-10-01:12,47.0,25.0
2019-10-01:13,46.0,28.0
2019-10-01:14,43.0,26.0
2019-10-01:15,45.0,28.0
2019-10-01:16,41.0,27.0
2019-10-01:17,41.0,23.0
2019-10-01:18,43.0,28.0
2019-10-01:19,45.0,31.0
2019-10-01:20,53.0,29.0
2019-10-01:21,37.0,28.0
2019-10-01:22,36.0,22.0
2019-10-01:23,31.0,20.0
2019-10-01:24,32.0,20.0
2019-10-02:01,36.0,22.0
2019-10-02:02,35.0,22.0
2019-10-02:03,33.0,24.0
2019-10-02:04,32.0,22.0
2019-10-02:05,35.0,24.0
2019-10-02:06,33.0,24.0
2019-10-02:07,32.0,21.0
2019-10-02:08,36.0,23.0
2019-10-02:09,39.0,25.0
2019-10-02:10,38.0,22.0
2019-10-02:11,28.0,15.0
2019-10-02:12,22.0,14.0
2019-10-02:13,42.0,15.0
2019-10-02:14,0.0,13.0
2019-10-02:15,27.0,15.0
2019-10-02:16,14.0,7.0
2019-10-02:17,17.0,10.0
2019-10-02:18,13.0,7.0
2019-10-02:19,15.0,11.0
2019-10-02:20,21.0,14.0
2019-10-02:21,24.0,11.0
2019-10-02:22,9.0,6.0
2019-10-02:23,9.0,4.0
2019-10-02:24,5.0,3.0
2019-10-03:01,5.0,3.0
2019-10-03:02,5.0,3.0
2019-10-03:03,5.0,3.0
2019-10-03:04,5.0,3.0
2019-10-03:05,5.0,3.0
2019-10-03:06,6.0,0.0
2019-10-03:07,9.0,6.0
2019-10-03:08,10.0,5.0
2019-10-03:09,16.0,6.0
2019-10-03:10,31.0,7.0
2019-10-03:11,35.0,6.0
2019-10-03:12,16.0,3.0
2019-10-03:13,12.0,6.0
2019-10-03:14,11.0,4.0
2019-10-03:15,10.0,4.0
2019-10-03:16,11.0,6.0
2019-10-03:17,13.0,8.0
2019-10-03:18,11.0,6.0
2019-10-03:19,15.0,14.0
2019-10-03:20,19.0,12.0
2019-10-03:21,21.0,10.0
2019-10-03:22,21.0,12.0
2019-10-03:23,24.0,14.0
2019-10-03:24,23.0,12.0
2019-10-04:01,22.0,12.0
2019-10-04:02,20.0,10.0
2019-10-04:03,20.0,10.0
2019-10-04:04,17.0,9.0
2019-10-04:05,23.0,10.0
2019-10-04:06,18.0,9.0
2019-10-04:07,21.0,10.0
2019-10-04:08,21.0,9.0
2019-10-04:09,26.0,11.0
2019-10-04:10,28.0,12.0
2019-10-04:11,32.0,11.0
2019-10-04:12,30.0,13.0
2019-10-04:13,28.0,18.0
2019-10-04:14,23.0,13.0
2019-10-04:15,26.0,14.0
2019-10-04:16,33.0,22.0
2019-10-04:17,38.0,23.0
2019-10-04:18,31.0,19.0
2019-10-04:19,35.0,22.0
2019-10-04:20,45.0,29.0
2019-10-04:21,58.0,37.0
2019-10-04:22,71.0,45.0
2019-10-04:23,76.0,49.0
2019-10-04:24,74.0,46.0
2019-10-05:01,69.0,46.0
2019-10-05:02,63.0,40.0
