time,pm10,pm2.5
2019-02-01:01,31.0,9.0
2019-02-01:02,27.0,9.0
2019-02-01:03,25.0,9.0
2019-02-01:04,25.0,11.0
2019-02-01:05,25.0,12.0
2019-02-01:06,26.0,12.0
2019-02-01:07,30.0,15.0
2019-02-01:08,32.0,16.0
2019-02-01:09,39.0,17.0
2019-02-01:10,39.0,18.0
2019-02-01:11,36.0,18.0
2019-02-01:12,36.0,17.0
2019-02-01:13,47.0,22.0
2019-02-01:14,43.0,23.0
2019-02-01:15,42.0,22.0
2019-02-01:16,38.0,19.0
2019-02-01:17,36.0,18.0
2019-02-01:18,34.0,18.0
2019-02-01:19,35.0,21.0
2019-02-01:20,42.0,24.0
2019-02-01:21,51.0,27.0
2019-02-01:22,46.0,20.0
2019-02-01:23,46.0,20.0
2019-02-01:24,43.0,19.0
2019-02-02:01,41.0,21.0
2019-02-02:02,38.0,20.0
2019-02-02:03,37.0,18.0
2019-02-02:04,35.0,17.0
2019-02-02:05,39.0,21.0
2019-02-02:06,36.0,24.0
2019-02-02:07,37.0,27.0
2019-02-02:08,35.0,25.0
2019-02-02:09,39.0,25.0
2019-02-02:10,45.0,28.0
2019-02-02:11,50.0,31.0
2019-02-02:12,55.0,33.0
2019-02-02:13,56.0,35.0
2019-02-02:14,56.0,35.0
2019-02-02:15,61.0,36.0
2019-02-02:16,59.0,37.0
2019-02-02:17,60.0,38.0
2019-02-02:18,57.0,38.0
2019-02-02:19,61.0,41.0
2019-02-02:20,59.0,40.0
2019-02-02:21,62.0,41.0
2019-02-02:22,58.0,40.0
2019-02-02:23,59.0,43.0
2019-02-02:24,57.0,41.0
2019-02-03:01,57.0,40.0
2019-02-03:02,54.0,39.0
2019-02-03:03,52.0,41.0
2019-02-03:04,48.0,37.0
2019-02-03:05,44.0,34.0
2019-02-03:06,41.0,32.0
2019-02-03:07,36.0,30.0
2019-02-03:08,27.0,24.0
2019-02-03:09,22.0,21.0
2019-02-03:10,21.0,18.0
2019-02-03:11,19.0,17.0
2019-02-03:12,16.0,14.0
2019-02-03:13,17.0,17.0
2019-02-03:14,17.0,15.0
2019-02-03:15,27.0,23.0
2019-02-03:16,26.0,24.0
2019-02-03:17,0.0,21.0
2019-02-03:18,20.0,19.0
2019-02-03:19,22.0,19.0
2019-02-03:20,26.0,23.0
2019-02-03:21,31.0,29.0
2019-02-03:22,33.0,27.0
2019-02-03:23,34.0,28.0
2019-02-03:24,55.0,45.0
2019-02-04:01,93.0,62.0
2019-02-04:02,118.0,62.0
2019-02-04:03,105.0,56.0
2019-02-04:04,91.0,50.0
2019-02-04:05,91.0,52.0
2019-02-04:06,85.0,45.0
2019-02-04:07,87.0,42.0
2019-02-04:08,83.0,39.0
2019-02-04:09,86.0,45.0
2019-02-04:10,80.0,41.0
2019-02-04:11,79.0,40.0
2019-02-04:12,63.0,31.0
2019-02-04:13,49.0,20.0
2019-02-04:14,37.0,15.0
2019-02-04:15,36.0,14.0
2019-02-04:16,38.0,15.0
2019-02-04:17,43.0,15.0
2019-02-04:18,42.0,18.0
2019-02-04:19,44.0,21.0
2019-02-04:20,42.0,19.0
2019-02-04:21,40.0,20.0
2019-02-04:22,41.0,19.0
2019-02-04:23,39.0,20.0
2019-02-04:24,42.0,21.0
2019-02-05:01,41.0,22.0
2019-02-05:02,39.0,19.0
2019-02-05:03,36.0,19.0
2019-02-05:04,36.0,19.0
2019-02-05:05,36.0,21.0
2019-02-05:06,33.0,17.0
2019-02-05:07,38.0,19.0
2019-02-05:08,38.0,20.0
2019-02-05:09,41.0,20.0
2019-02-05:10,44.0,18.0
2019-02-05:11,50.0,20.0
2019-02-05:12,60.0,19.0
2019-02-05:13,74.0,19.0
2019-02-05:14,90.0,19.0
2019-02-05:15,103.0,23.0
2019-02-05:16,102.0,23.0
2019-02-05:17,109.0,26.0
2019-02-05:18,107.0,27.0
2019-02-05:19,113.0,34.0
2019-02-05:20,118.0,43.0
2019-02-05:21,122.0,53.0
2019-02-05:22,123.0,57.0
2019-02-05:23,117.0,54.0
2019-02-05:24,113.0,49.0
2019-02-06:01,113.0,50.0
2019-02-06:02,104.0,42.0
2019-02-06:03,99.0,40.0
2019-02-06:04,87.0,35.0
2019-02-06:05,90.0,35.0
2019-02-06:06,87.0,32.0
2019-02-06:07,90.0,33.0
2019-02-06:08,85.0,32.0
2019-02-06:09,93.0,32.0
2019-02-06:10,84.0,31.0
2019-02-06:11,87.0,33.0
2019-02-06:12,84.0,35.0
2019-02-06:13,90.0,35.0
2019-02-06:14,84.0,30.0
2019-02-06:15,85.0,25.0
2019-02-06:16,82.0,25.0
2019-02-06:17,73.0,20.0
2019-02-06:18,66.0,17.0
2019-02-06:19,65.0,18.0
2019-02-06:20,67.0,21.0
2019-02-06:21,69.0,22.0
2019-02-06:22,70.0,24.0
2019-02-06:23,76.0,25.0
2019-02-06:24,76.0,26.0
2019-02-07:01,80.0,29.0
2019-02-07:02,88.0,32.0
2019-02-07:03,108.0,36.0
2019-02-07:04,86.0,38.0
2019-02-07:05,90.0,54.0
2019-02-07:06,105.0,72.0
2019-02-07:07,99.0,72.0
2019-02-07:08,81.0,57.0
2019-02-07:09,71.0,47.0
2019-02-07:10,57.0,29.0
2019-02-07:11,46.0,20.0
2019-02-07:12,41.0,15.0
2019-02-07:13,39.0,16.0
2019-02-07:14,37.0,16.0
2019-02-07:15,37.0,15.0
2019-02-07:16,39.0,20.0
2019-02-07:17,35.0,17.0
2019-02-07:18,26.0,12.0
2019-02-07:19,28.0,14.0
2019-02-07:20,31.0,15.0
2019-02-07:21,29.0,12.0
2019-02-07:22,24.0,14.0
2019-02-07:23,24.0,13.0
2019-02-07:24,26.0,13.0
2019-02-08:01,22.0,12.0
2019-02-08:02,20.0,10.0
2019-02-08:03,17.0,11.0
2019-02-08:04,17.0,10.0
2019-02-08:05,18.0,11.0
2019-02-08:06,18.0,9.0
2019-02-08:07,19.0,10.0
2019-02-08:08,23.0,11.0
2019-02-08:09,30.0,14.0
2019-02-08:10,33.0,18.0
2019-02-08:11,46.0,25.0
2019-02-08:12,41.0,23.0
2019-02-08:13,35.0,19.0
2019-02-08:14,36.0,18.0
2019-02-08:15,37.0,18.0
2019-02-08:16,32.0,17.0
2019-02-08:17,35.0,18.0
2019-02-08:18,38.0,19.0
2019-02-08:19,36.0,17.0
2019-02-08:20,38.0,21.0
2019-02-08:21,37.0,20.0
2019-02-08:22,36.0,20.0
2019-02-08:23,36.0,22.0
2019-02-08:24,37.0,21.0
2019-02-09:01,35.0,21.0
2019-02-09:02,33.0,20.0
2019-02-09:03,33.0,19.0
2019-02-09:04,27.0,14.0
2019-02-09:05,25.0,11.0
2019-02-09:06,27.0,12.0
2019-02-09:07,25.0,12.0
2019-02-09:08,27.0,12.0
2019-02-09:09,29.0,13.0
2019-02-09:10,34.0,15.0
2019-02-09:11,41.0,20.0
2019-02-09:12,34.0,16.0
2019-02-09:13,36.0,16.0
2019-02-09:14,32.0,15.0
2019-02-09:15,33.0,18.0
2019-02-09:16,32.0,16.0
2019-02-09:17,34.0,18.0
2019-02-09:18,38.0,22.0
2019-02-09:19,37.0,22.0
2019-02-09:20,39.0,23.0
2019-02-09:21,43.0,25.0
2019-02-09:22,43.0,23.0
2019-02-09:23,41.0,20.0
2019-02-09:24,38.0,19.0
2019-02-10:01,34.0,19.0
2019-02-10:02,31.0,17.0
2019-02-10:03,32.0,18.0
2019-02-10:04,33.0,17.0
2019-02-10:05,31.0,17.0
2019-02-10:06,29.0,16.0
2019-02-10:07,30.0,18.0
2019-02-10:08,31.0,18.0
2019-02-10:09,32.0,19.0
2019-02-10:10,37.0,21.0
2019-02-10:11,47.0,29.0
2019-02-10:12,44.0,27.0
2019-02-10:13,44.0,26.0
2019-02-10:14,40.0,23.0
2019-02-10:15,39.0,23.0
2019-02-10:16,38.0,23.0
2019-02-10:17,40.0,26.0
2019-02-10:18,39.0,23.0
2019-02-10:19,33.0,22.0
2019-02-10:20,33.0,22.0
2019-02-10:21,37.0,25.0
2019-02-10:22,36.0,25.0
2019-02-10:23,42.0,30.0
2019-02-10:24,43.0,29.0
2019-02-11:01,40.0,28.0
2019-02-11:02,39.0,28.0
2019-02-11:03,35.0,27.0
2019-02-11:04,29.0,22.0
2019-02-11:05,28.0,20.0
2019-02-11:06,26.0,18.0
2019-02-11:07,26.0,17.0
2019-02-11:08,29.0,17.0
2019-02-11:09,33.0,19.0
2019-02-11:10,39.0,20.0
2019-02-11:11,35.0,21.0
2019-02-11:12,35.0,21.0
2019-02-11:13,32.0,19.0
2019-02-11:14,32.0,17.0
2019-02-11:15,36.0,21.0
2019-02-11:16,36.0,21.0
2019-02-11:17,37.0,19.0
2019-02-11:18,44.0,22.0
2019-02-11:19,42.0,25.0
2019-02-11:20,40.0,24.0
2019-02-11:21,41.0,24.0
2019-02-11:22,38.0,24.0
2019-02-11:23,39.0,25.0
2019-02-11:24,36.0,23.0
2019-02-12:01,35.0,26.0
2019-02-12:02,37.0,28.0
2019-02-12:03,42.0,30.0
2019-02-12:04,38.0,29.0
2019-02-12:05,38.0,28.0
2019-02-12:06,41.0,31.0
2019-02-12:07,45.0,34.0
2019-02-12:08,49.0,37.0
2019-02-12:09,58.0,45.0
2019-02-12:10,57.0,43.0
2019-02-12:11,60.0,45.0
2019-02-12:12,69.0,48.0
2019-02-12:13,78.0,58.0
2019-02-12:14,79.0,55.0
2019-02-12:15,77.0,56.0
2019-02-12:16,63.0,43.0
2019-02-12:17,60.0,40.0
2019-02-12:18,47.0,31.0
2019-02-12:19,45.0,29.0
2019-02-12:20,46.0,27.0
2019-02-12:21,50.0,33.0
2019-02-12:22,57.0,34.0
2019-02-12:23,64.0,36.0
2019-02-12:24,54.0,32.0
2019-02-13:01,49.0,30.0
2019-02-13:02,42.0,28.0
2019-02-13:03,39.0,26.0
2019-02-13:04,41.0,27.0
2019-02-13:05,43.0,30.0
2019-02-13:06,37.0,26.0
2019-02-13:07,44.0,30.0
2019-02-13:08,45.0,29.0
2019-02-13:09,47.0,28.0
2019-02-13:10,39.0,22.0
2019-02-13:11,38.0,22.0
2019-02-13:12,33.0,16.0
2019-02-13:13,33.0,14.0
2019-02-13:14,0.0,0.0
2019-02-13:15,0.0,0.0
2019-02-13:16,28.0,10.0
2019-02-13:17,34.0,15.0
2019-02-13:18,34.0,19.0
2019-02-13:19,36.0,21.0
2019-02-13:20,33.0,19.0
2019-02-13:21,32.0,18.0
2019-02-13:22,33.0,17.0
2019-02-13:23,35.0,19.0
2019-02-13:24,32.0,15.0
2019-02-14:01,35.0,18.0
2019-02-14:02,31.0,15.0
2019-02-14:03,37.0,21.0
2019-02-14:04,30.0,17.0
2019-02-14:05,36.0,23.0
2019-02-14:06,37.0,20.0
2019-02-14:07,42.0,20.0
2019-02-14:08,41.0,21.0
2019-02-14:09,48.0,27.0
2019-02-14:10,58.0,31.0
2019-02-14:11,47.0,26.0
2019-02-14:12,38.0,21.0
2019-02-14:13,40.0,23.0
2019-02-14:14,38.0,22.0
2019-02-14:15,36.0,22.0
2019-02-14:16,41.0,26.0
2019-02-14:17,56.0,36.0
2019-02-14:18,54.0,35.0
2019-02-14:19,59.0,36.0
2019-02-14:20,60.0,38.0
2019-02-14:21,62.0,39.0
2019-02-14:22,53.0,33.0
2019-02-14:23,55.0,34.0
2019-02-14:24,51.0,33.0
2019-02-15:01,48.0,33.0
2019-02-15:02,38.0,26.0
2019-02-15:03,39.0,26.0
2019-02-15:04,39.0,27.0
2019-02-15:05,42.0,31.0
2019-02-15:06,32.0,21.0
2019-02-15:07,20.0,12.0
2019-02-15:08,22.0,15.0
2019-02-15:09,29.0,20.0
2019-02-15:10,34.0,25.0
2019-02-15:11,40.0,33.0
2019-02-15:12,38.0,32.0
2019-02-15:13,34.0,30.0
2019-02-15:14,39.0,32.0
2019-02-15:15,35.0,32.0
2019-02-15:16,29.0,24.0
2019-02-15:17,33.0,26.0
2019-02-15:18,31.0,28.0
2019-02-15:19,39.0,32.0
2019-02-15:20,43.0,36.0
2019-02-15:21,42.0,35.0
2019-02-15:22,37.0,31.0
2019-02-15:23,33.0,29.0
2019-02-15:24,29.0,27.0
2019-02-16:01,32.0,30.0
2019-02-16:02,34.0,31.0
2019-02-16:03,42.0,39.0
2019-02-16:04,47.0,41.0
2019-02-16:05,47.0,38.0
2019-02-16:06,39.0,37.0
2019-02-16:07,48.0,44.0
2019-02-16:08,52.0,47.0
2019-02-16:09,56.0,49.0
2019-02-16:10,54.0,44.0
2019-02-16:11,60.0,49.0
2019-02-16:12,59.0,48.0
2019-02-16:13,63.0,51.0
2019-02-16:14,57.0,46.0
2019-02-16:15,62.0,51.0
2019-02-16:16,60.0,50.0
2019-02-16:17,61.0,51.0
2019-02-16:18,61.0,53.0
2019-02-16:19,63.0,54.0
2019-02-16:20,60.0,51.0
2019-02-16:21,61.0,50.0
2019-02-16:22,49.0,42.0
2019-02-16:23,41.0,33.0
2019-02-16:24,39.0,34.0
2019-02-17:01,37.0,32.0
2019-02-17:02,37.0,31.0
2019-02-17:03,36.0,28.0
2019-02-17:04,27.0,21.0
2019-02-17:05,26.0,21.0
2019-02-17:06,26.0,20.0
2019-02-17:07,28.0,21.0
2019-02-17:08,27.0,20.0
2019-02-17:09,27.0,20.0
2019-02-17:10,27.0,17.0
2019-02-17:11,37.0,21.0
2019-02-17:12,38.0,21.0
2019-02-17:13,37.0,22.0
2019-02-17:14,35.0,22.0
2019-02-17:15,36.0,24.0
2019-02-17:16,31.0,21.0
2019-02-17:17,33.0,22.0
2019-02-17:18,36.0,24.0
2019-02-17:19,37.0,26.0
2019-02-17:20,38.0,25.0
2019-02-17:21,41.0,28.0
2019-02-17:22,32.0,21.0
2019-02-17:23,33.0,23.0
2019-02-17:24,34.0,23.0
2019-02-18:01,27.0,18.0
2019-02-18:02,25.0,17.0
2019-02-18:03,25.0,19.0
2019-02-18:04,24.0,17.0
2019-02-18:05,21.0,17.0
2019-02-18:06,21.0,16.0
2019-02-18:07,24.0,18.0
2019-02-18:08,27.0,20.0
2019-02-18:09,30.0,23.0
2019-02-18:10,37.0,27.0
2019-02-18:11,47.0,36.0
2019-02-18:12,48.0,36.0
2019-02-18:13,50.0,32.0
2019-02-18:14,49.0,31.0
2019-02-18:15,53.0,34.0
2019-02-18:16,47.0,29.0
2019-02-18:17,48.0,32.0
2019-02-18:18,47.0,30.0
2019-02-18:19,45.0,29.0
2019-02-18:20,42.0,26.0
2019-02-18:21,42.0,30.0
2019-02-18:22,43.0,30.0
2019-02-18:23,42.0,32.0
2019-02-18:24,42.0,32.0
2019-02-19:01,42.0,30.0
2019-02-19:02,43.0,31.0
2019-02-19:03,47.0,33.0
2019-02-19:04,36.0,29.0
2019-02-19:05,33.0,25.0
2019-02-19:06,31.0,26.0
2019-02-19:07,36.0,31.0
2019-02-19:08,32.0,29.0
2019-02-19:09,35.0,32.0
2019-02-19:10,34.0,30.0
2019-02-19:11,34.0,33.0
2019-02-19:12,49.0,44.0
2019-02-19:13,50.0,49.0
2019-02-19:14,47.0,47.0
2019-02-19:15,42.0,41.0
2019-02-19:16,38.0,36.0
2019-02-19:17,34.0,28.0
2019-02-19:18,33.0,25.0
2019-02-19:19,34.0,28.0
2019-02-19:20,33.0,24.0
2019-02-19:21,33.0,25.0
2019-02-19:22,34.0,25.0
2019-02-19:23,32.0,24.0
2019-02-19:24,33.0,26.0
2019-02-20:01,32.0,26.0
2019-02-20:02,30.0,25.0
2019-02-20:03,27.0,24.0
2019-02-20:04,19.0,17.0
2019-02-20:05,20.0,19.0
2019-02-20:06,22.0,22.0
2019-02-20:07,25.0,23.0
2019-02-20:08,29.0,24.0
2019-02-20:09,35.0,30.0
2019-02-20:10,42.0,37.0
2019-02-20:11,61.0,53.0
2019-02-20:12,70.0,61.0
2019-02-20:13,75.0,66.0
2019-02-20:14,75.0,65.0
2019-02-20:15,77.0,63.0
2019-02-20:16,71.0,58.0
2019-02-20:17,71.0,60.0
2019-02-20:18,77.0,65.0
2019-02-20:19,84.0,69.0
2019-02-20:20,80.0,69.0
2019-02-20:21,82.0,69.0
2019-02-20:22,75.0,66.0
2019-02-20:23,81.0,72.0
2019-02-20:24,74.0,64.0
2019-02-21:01,75.0,67.0
2019-02-21:02,73.0,66.0
2019-02-21:03,74.0,69.0
2019-02-21:04,64.0,59.0
2019-02-21:05,59.0,52.0
2019-02-21:06,54.0,48.0
2019-02-21:07,61.0,55.0
2019-02-21:08,62.0,55.0
2019-02-21:09,63.0,51.0
2019-02-21:10,68.0,60.0
2019-02-21:11,78.0,64.0
2019-02-21:12,80.0,65.0
2019-02-21:13,77.0,59.0
2019-02-21:14,70.0,50.0
2019-02-21:15,64.0,49.0
2019-02-21:16,61.0,47.0
2019-02-21:17,66.0,52.0
2019-02-21:18,63.0,50.0
2019-02-21:19,63.0,51.0
2019-02-21:20,55.0,48.0
2019-02-21:21,59.0,49.0
2019-02-21:22,56.0,47.0
2019-02-21:23,59.0,50.0
2019-02-21:24,57.0,51.0
2019-02-22:01,60.0,55.0
2019-02-22:02,55.0,50.0
2019-02-22:03,55.0,52.0
2019-02-22:04,54.0,49.0
2019-02-22:05,55.0,50.0
2019-02-22:06,53.0,47.0
2019-02-22:07,59.0,51.0
2019-02-22:08,58.0,53.0
2019-02-22:09,64.0,58.0
2019-02-22:10,74.0,63.0
2019-02-22:11,87.0,73.0
2019-02-22:12,92.0,75.0
2019-02-22:13,91.0,72.0
2019-02-22:14,75.0,49.0
2019-02-22:15,63.0,42.0
2019-02-22:16,51.0,34.0
2019-02-22:17,55.0,38.0
2019-02-22:18,51.0,35.0
2019-02-22:19,52.0,35.0
2019-02-22:20,54.0,40.0
2019-02-22:21,62.0,47.0
2019-02-22:22,63.0,50.0
2019-02-22:23,67.0,53.0
2019-02-22:24,61.0,50.0
2019-02-23:01,67.0,54.0
2019-02-23:02,63.0,51.0
2019-02-23:03,61.0,48.0
2019-02-23:04,54.0,47.0
2019-02-23:05,56.0,49.0
2019-02-23:06,55.0,47.0
2019-02-23:07,60.0,48.0
2019-02-23:08,55.0,46.0
