time,pm10,pm2.5
2019-01-01:01,57.0,33.0
2019-01-01:02,60.0,32.0
2019-01-01:03,57.0,34.0
2019-01-01:04,48.0,31.0
2019-01-01:05,37.0,28.0
2019-01-01:06,42.0,26.0
2019-01-01:07,39.0,34.0
2019-01-01:08,45.0,30.0
2019-01-01:09,45.0,33.0
2019-01-01:10,50.0,41.0
2019-01-01:11,47.0,35.0
2019-01-01:12,40.0,25.0
2019-01-01:13,42.0,28.0
2019-01-01:14,45.0,30.0
2019-01-01:15,42.0,26.0
2019-01-01:16,44.0,26.0
2019-01-01:17,36.0,23.0
2019-01-01:18,39.0,22.0
2019-01-01:19,34.0,18.0
2019-01-01:20,39.0,21.0
2019-01-01:21,35.0,16.0
2019-01-01:22,27.0,13.0
2019-01-01:23,29.0,18.0
2019-01-01:24,29.0,14.0
2019-01-02:01,28.0,17.0
2019-01-02:02,25.0,17.0
2019-01-02:03,27.0,15.0
2019-01-02:04,25.0,21.0
2019-01-02:05,22.0,16.0
2019-01-02:06,30.0,18.0
2019-01-02:07,24.0,18.0
2019-01-02:08,31.0,18.0
2019-01-02:09,46.0,30.0
2019-01-02:10,62.0,36.0
2019-01-02:11,55.0,32.0
2019-01-02:12,41.0,20.0
2019-01-02:13,35.0,16.0
2019-01-02:14,33.0,17.0
2019-01-02:15,32.0,13.0
2019-01-02:16,36.0,17.0
2019-01-02:17,33.0,19.0
2019-01-02:18,44.0,22.0
2019-01-02:19,41.0,25.0
2019-01-02:20,45.0,27.0
2019-01-02:21,53.0,29.0
2019-01-02:22,52.0,31.0
2019-01-02:23,50.0,34.0
2019-01-02:24,40.0,25.0
2019-01-03:01,34.0,20.0
2019-01-03:02,34.0,18.0
2019-01-03:03,38.0,28.0
2019-01-03:04,42.0,29.0
2019-01-03:05,38.0,23.0
2019-01-03:06,40.0,27.0
2019-01-03:07,47.0,31.0
2019-01-03:08,53.0,36.0
2019-01-03:09,59.0,40.0
2019-01-03:10,68.0,47.0
2019-01-03:11,66.0,41.0
2019-01-03:12,67.0,44.0
2019-01-03:13,63.0,37.0
2019-01-03:14,51.0,20.0
2019-01-03:15,48.0,20.0
2019-01-03:16,48.0,22.0
2019-01-03:17,52.0,19.0
2019-01-03:18,57.0,20.0
2019-01-03:19,48.0,19.0
2019-01-03:20,56.0,27.0
2019-01-03:21,62.0,34.0
2019-01-03:22,53.0,31.0
2019-01-03:23,49.0,29.0
2019-01-03:24,58.0,32.0
2019-01-04:01,51.0,33.0
2019-01-04:02,57.0,36.0
2019-01-04:03,56.0,32.0
2019-01-04:04,58.0,35.0
2019-01-04:05,63.0,39.0
2019-01-04:06,51.0,35.0
2019-01-04:07,52.0,38.0
2019-01-04:08,56.0,33.0
2019-01-04:09,61.0,39.0
2019-01-04:10,64.0,37.0
2019-01-04:11,75.0,46.0
2019-01-04:12,91.0,55.0
2019-01-04:13,81.0,53.0
2019-01-04:14,69.0,40.0
2019-01-04:15,80.0,50.0
2019-01-04:16,75.0,51.0
2019-01-04:17,61.0,47.0
2019-01-04:18,59.0,36.0
2019-01-04:19,52.0,36.0
2019-01-04:20,54.0,38.0
2019-01-04:21,52.0,40.0
2019-01-04:22,51.0,45.0
2019-01-04:23,57.0,47.0
2019-01-04:24,63.0,48.0
2019-01-05:01,100.0,79.0
2019-01-05:02,111.0,82.0
2019-01-05:03,129.0,104.0
2019-01-05:04,122.0,89.0
2019-01-05:05,96.0,77.0
2019-01-05:06,84.0,56.0
2019-01-05:07,76.0,41.0
2019-01-05:08,60.0,39.0
2019-01-05:09,64.0,32.0
2019-01-05:10,69.0,39.0
2019-01-05:11,67.0,40.0
2019-01-05:12,67.0,37.0
2019-01-05:13,50.0,23.0
2019-01-05:14,44.0,22.0
2019-01-05:15,47.0,16.0
2019-01-05:16,48.0,16.0
2019-01-05:17,46.0,15.0
2019-01-05:18,45.0,10.0
2019-01-05:19,43.0,10.0
2019-01-05:20,42.0,16.0
2019-01-05:21,49.0,13.0
2019-01-05:22,48.0,15.0
2019-01-05:23,59.0,18.0
2019-01-05:24,62.0,18.0
2019-01-06:01,59.0,17.0
2019-01-06:02,49.0,22.0
2019-01-06:03,57.0,23.0
2019-01-06:04,59.0,23.0
2019-01-06:05,60.0,26.0
2019-01-06:06,57.0,24.0
2019-01-06:07,60.0,24.0
2019-01-06:08,60.0,27.0
2019-01-06:09,62.0,29.0
2019-01-06:10,64.0,26.0
2019-01-06:11,62.0,28.0
2019-01-06:12,60.0,23.0
2019-01-06:13,75.0,30.0
2019-01-06:14,76.0,37.0
2019-01-06:15,72.0,36.0
2019-01-06:16,90.0,43.0
2019-01-06:17,52.0,25.0
2019-01-06:18,37.0,17.0
2019-01-06:19,31.0,15.0
2019-01-06:20,33.0,19.0
2019-01-06:21,38.0,20.0
2019-01-06:22,36.0,19.0
2019-01-06:23,41.0,23.0
2019-01-06:24,40.0,21.0
2019-01-07:01,37.0,24.0
2019-01-07:02,37.0,20.0
2019-01-07:03,36.0,22.0
2019-01-07:04,29.0,18.0
2019-01-07:05,38.0,25.0
2019-01-07:06,43.0,29.0
2019-01-07:07,40.0,25.0
2019-01-07:08,45.0,28.0
2019-01-07:09,51.0,27.0
2019-01-07:10,50.0,31.0
2019-01-07:11,60.0,36.0
2019-01-07:12,67.0,38.0
2019-01-07:13,65.0,41.0
2019-01-07:14,70.0,38.0
2019-01-07:15,70.0,48.0
2019-01-07:16,80.0,49.0
2019-01-07:17,75.0,43.0
2019-01-07:18,73.0,42.0
2019-01-07:19,76.0,45.0
2019-01-07:20,79.0,50.0
2019-01-07:21,80.0,56.0
2019-01-07:22,80.0,0.0
2019-01-07:23,80.0,48.0
2019-01-07:24,65.0,46.0
2019-01-08:01,51.0,30.0
2019-01-08:02,47.0,36.0
2019-01-08:03,33.0,20.0
2019-01-08:04,27.0,13.0
2019-01-08:05,28.0,17.0
2019-01-08:06,30.0,18.0
2019-01-08:07,38.0,22.0
2019-01-08:08,37.0,18.0
2019-01-08:09,46.0,21.0
2019-01-08:10,49.0,22.0
2019-01-08:11,47.0,24.0
2019-01-08:12,47.0,24.0
2019-01-08:13,51.0,19.0
2019-01-08:14,47.0,20.0
2019-01-08:15,50.0,18.0
2019-01-08:16,69.0,14.0
2019-01-08:17,73.0,13.0
2019-01-08:18,52.0,12.0
2019-01-08:19,44.0,12.0
2019-01-08:20,56.0,10.0
2019-01-08:21,66.0,13.0
2019-01-08:22,47.0,17.0
2019-01-08:23,49.0,12.0
2019-01-08:24,39.0,16.0
2019-01-09:01,46.0,13.0
2019-01-09:02,45.0,10.0
2019-01-09:03,36.0,10.0
2019-01-09:04,37.0,9.0
2019-01-09:05,40.0,13.0
2019-01-09:06,37.0,18.0
2019-01-09:07,40.0,15.0
2019-01-09:08,45.0,13.0
2019-01-09:09,57.0,20.0
2019-01-09:10,67.0,24.0
2019-01-09:11,72.0,24.0
2019-01-09:12,80.0,27.0
2019-01-09:13,80.0,28.0
2019-01-09:14,75.0,27.0
2019-01-09:15,63.0,21.0
2019-01-09:16,0.0,0.0
2019-01-09:17,0.0,0.0
2019-01-09:18,74.0,31.0
2019-01-09:19,67.0,29.0
2019-01-09:20,71.0,29.0
2019-01-09:21,82.0,33.0
2019-01-09:22,69.0,31.0
2019-01-09:23,74.0,35.0
2019-01-09:24,72.0,31.0
2019-01-10:01,77.0,35.0
2019-01-10:02,72.0,33.0
2019-01-10:03,66.0,35.0
2019-01-10:04,66.0,32.0
2019-01-10:05,69.0,32.0
2019-01-10:06,69.0,36.0
2019-01-10:07,69.0,32.0
2019-01-10:08,56.0,28.0
2019-01-10:09,72.0,33.0
2019-01-10:10,92.0,43.0
2019-01-10:11,100.0,48.0
2019-01-10:12,83.0,45.0
2019-01-10:13,63.0,24.0
2019-01-10:14,54.0,25.0
2019-01-10:15,67.0,38.0
