time,pm10,pm2.5
2016-05-01:01,82.0,35.0
2016-05-01:02,70.0,34.0
2016-05-01:03,60.0,27.0
2016-05-01:04,73.0,39.0
2016-05-01:05,69.0,41.0
2016-05-01:06,69.0,35.0
2016-05-01:07,60.0,28.0
2016-05-01:08,73.0,34.0
2016-05-01:09,63.0,27.0
2016-05-01:10,60.0,27.0
2016-05-01:11,47.0,21.0
2016-05-01:12,38.0,9.0
2016-05-01:13,40.0,18.0
2016-05-01:14,44.0,10.0
2016-05-01:15,39.0,24.0
2016-05-01:16,28.0,14.0
2016-05-01:17,29.0,6.0
2016-05-01:18,33.0,9.0
2016-05-01:19,31.0,17.0
2016-05-01:20,42.0,13.0
2016-05-01:21,37.0,15.0
2016-05-01:22,39.0,11.0
2016-05-01:23,54.0,22.0
2016-05-01:24,45.0,19.0
2016-05-02:01,37.0,29.0
2016-05-02:02,49.0,23.0
2016-05-02:03,41.0,22.0
2016-05-02:04,41.0,20.0
2016-05-02:05,46.0,21.0
2016-05-02:06,41.0,24.0
2016-05-02:07,51.0,21.0
2016-05-02:08,50.0,24.0
2016-05-02:09,63.0,20.0
2016-05-02:10,54.0,23.0
2016-05-02:11,52.0,25.0
2016-05-02:12,53.0,23.0
2016-05-02:13,50.0,25.0
2016-05-02:14,0.0,0.0
2016-05-02:15,48.0,38.0
2016-05-02:16,42.0,34.0
2016-05-02:17,53.0,28.0
2016-05-02:18,55.0,29.0
2016-05-02:19,82.0,40.0
2016-05-02:20,51.0,32.0
2016-05-02:21,52.0,28.0
2016-05-02:22,54.0,30.0
2016-05-02:23,46.0,26.0
2016-05-02:24,36.0,22.0
2016-05-03:01,32.0,6.0
2016-05-03:02,24.0,17.0
2016-05-03:03,22.0,20.0
2016-05-03:04,22.0,13.0
2016-05-03:05,21.0,14.0
2016-05-03:06,19.0,19.0
2016-05-03:07,21.0,14.0
2016-05-03:08,11.0,11.0
2016-05-03:09,10.0,6.0
2016-05-03:10,6.0,5.0
2016-05-03:11,11.0,6.0
2016-05-03:12,19.0,9.0
2016-05-03:13,18.0,0.0
2016-05-03:14,15.0,10.0
2016-05-03:15,8.0,5.0
2016-05-03:16,11.0,9.0
2016-05-03:17,16.0,2.0
2016-05-03:18,19.0,9.0
2016-05-03:19,14.0,2.0
2016-05-03:20,21.0,10.0
2016-05-03:21,10.0,7.0
2016-05-03:22,15.0,6.0
2016-05-03:23,20.0,6.0
2016-05-03:24,19.0,2.0
2016-05-04:01,46.0,8.0
2016-05-04:02,50.0,14.0
2016-05-04:03,53.0,7.0
2016-05-04:04,62.0,15.0
2016-05-04:05,57.0,10.0
2016-05-04:06,61.0,12.0
2016-05-04:07,55.0,8.0
2016-05-04:08,57.0,10.0
2016-05-04:09,68.0,11.0
2016-05-04:10,72.0,13.0
2016-05-04:11,88.0,0.0
2016-05-04:12,67.0,13.0
2016-05-04:13,58.0,12.0
2016-05-04:14,59.0,12.0
2016-05-04:15,63.0,14.0
2016-05-04:16,45.0,11.0
2016-05-04:17,54.0,15.0
2016-05-04:18,35.0,12.0
2016-05-04:19,43.0,12.0
2016-05-04:20,44.0,19.0
2016-05-04:21,43.0,18.0
2016-05-04:22,48.0,20.0
2016-05-04:23,44.0,16.0
2016-05-04:24,36.0,12.0
2016-05-05:01,34.0,17.0
2016-05-05:02,45.0,20.0
2016-05-05:03,51.0,18.0
2016-05-05:04,52.0,23.0
2016-05-05:05,52.0,22.0
2016-05-05:06,59.0,25.0
2016-05-05:07,42.0,21.0
2016-05-05:08,44.0,18.0
2016-05-05:09,65.0,27.0
2016-05-05:10,47.0,20.0
2016-05-05:11,53.0,19.0
2016-05-05:12,73.0,19.0
2016-05-05:13,99.0,16.0
2016-05-05:14,84.0,17.0
2016-05-05:15,75.0,20.0
2016-05-05:16,73.0,21.0
2016-05-05:17,64.0,19.0
2016-05-05:18,71.0,22.0
2016-05-05:19,65.0,22.0
2016-05-05:20,52.0,19.0
2016-05-05:21,61.0,26.0
2016-05-05:22,58.0,23.0
2016-05-05:23,80.0,41.0
2016-05-05:24,66.0,30.0
2016-05-06:01,52.0,30.0
2016-05-06:02,53.0,39.0
2016-05-06:03,55.0,30.0
2016-05-06:04,55.0,30.0
2016-05-06:05,48.0,31.0
2016-05-06:06,46.0,20.0
2016-05-06:07,52.0,25.0
2016-05-06:08,56.0,28.0
2016-05-06:09,56.0,30.0
2016-05-06:10,53.0,27.0
2016-05-06:11,50.0,27.0
2016-05-06:12,51.0,27.0
2016-05-06:13,47.0,24.0
2016-05-06:14,43.0,25.0
2016-05-06:15,27.0,20.0
2016-05-06:16,13.0,11.0
2016-05-06:17,9.0,6.0
2016-05-06:18,19.0,10.0
2016-05-06:19,24.0,19.0
2016-05-06:20,38.0,17.0
2016-05-06:21,47.0,26.0
2016-05-06:22,62.0,21.0
2016-05-06:23,173.0,28.0
2016-05-06:24,302.0,37.0
2016-05-07:01,301.0,50.0
2016-05-07:02,277.0,44.0
2016-05-07:03,305.0,43.0
2016-05-07:04,302.0,46.0
2016-05-07:05,285.0,37.0
2016-05-07:06,246.0,37.0
2016-05-07:07,227.0,36.0
2016-05-07:08,219.0,33.0
2016-05-07:09,201.0,32.0
2016-05-07:10,168.0,31.0
2016-05-07:11,130.0,29.0
2016-05-07:12,138.0,24.0
2016-05-07:13,115.0,30.0
2016-05-07:14,97.0,12.0
2016-05-07:15,65.0,9.0
2016-05-07:16,42.0,6.0
2016-05-07:17,41.0,9.0
2016-05-07:18,55.0,14.0
2016-05-07:19,50.0,17.0
2016-05-07:20,47.0,11.0
2016-05-07:21,56.0,20.0
2016-05-07:22,62.0,18.0
2016-05-07:23,60.0,22.0
2016-05-07:24,58.0,23.0
2016-05-08:01,68.0,16.0
2016-05-08:02,61.0,23.0
2016-05-08:03,55.0,21.0
2016-05-08:04,55.0,21.0
2016-05-08:05,49.0,21.0
2016-05-08:06,47.0,20.0
2016-05-08:07,40.0,14.0
2016-05-08:08,47.0,17.0
2016-05-08:09,52.0,13.0
2016-05-08:10,48.0,19.0
2016-05-08:11,52.0,11.0
2016-05-08:12,55.0,12.0
2016-05-08:13,55.0,11.0
2016-05-08:14,58.0,11.0
2016-05-08:15,52.0,17.0
2016-05-08:16,49.0,19.0
2016-05-08:17,58.0,10.0
2016-05-08:18,65.0,21.0
2016-05-08:19,70.0,25.0
2016-05-08:20,85.0,18.0
2016-05-08:21,79.0,23.0
2016-05-08:22,71.0,14.0
2016-05-08:23,65.0,18.0
2016-05-08:24,62.0,15.0
2016-05-09:01,57.0,22.0
2016-05-09:02,81.0,26.0
2016-05-09:03,75.0,30.0
2016-05-09:04,76.0,27.0
2016-05-09:05,64.0,24.0
2016-05-09:06,68.0,25.0
2016-05-09:07,66.0,20.0
2016-05-09:08,69.0,27.0
2016-05-09:09,76.0,27.0
2016-05-09:10,82.0,15.0
2016-05-09:11,78.0,26.0
2016-05-09:12,80.0,15.0
2016-05-09:13,64.0,18.0
2016-05-09:14,59.0,15.0
2016-05-09:15,80.0,26.0
2016-05-09:16,69.0,23.0
2016-05-09:17,61.0,22.0
2016-05-09:18,61.0,16.0
2016-05-09:19,53.0,18.0
2016-05-09:20,57.0,19.0
2016-05-09:21,52.0,21.0
2016-05-09:22,61.0,19.0
2016-05-09:23,61.0,24.0
2016-05-09:24,71.0,22.0
2016-05-10:01,73.0,25.0
2016-05-10:02,89.0,31.0
2016-05-10:03,86.0,32.0
2016-05-10:04,72.0,30.0
2016-05-10:05,63.0,29.0
2016-05-10:06,57.0,21.0
2016-05-10:07,40.0,20.0
2016-05-10:08,24.0,15.0
2016-05-10:09,19.0,13.0
2016-05-10:10,25.0,11.0
2016-05-10:11,28.0,13.0
2016-05-10:12,21.0,15.0
2016-05-10:13,24.0,11.0
2016-05-10:14,20.0,16.0
2016-05-10:15,16.0,7.0
2016-05-10:16,10.0,4.0
2016-05-10:17,16.0,8.0
2016-05-10:18,15.0,8.0
2016-05-10:19,9.0,8.0
2016-05-10:20,19.0,5.0
2016-05-10:21,11.0,4.0
2016-05-10:22,17.0,8.0
2016-05-10:23,9.0,7.0
2016-05-10:24,12.0,5.0
2016-05-11:01,21.0,10.0
2016-05-11:02,22.0,0.0
2016-05-11:03,21.0,13.0
2016-05-11:04,20.0,9.0
2016-05-11:05,24.0,13.0
2016-05-11:06,26.0,16.0
2016-05-11:07,20.0,7.0
2016-05-11:08,21.0,8.0
2016-05-11:09,27.0,4.0
2016-05-11:10,25.0,11.0
2016-05-11:11,25.0,7.0
2016-05-11:12,0.0,0.0
2016-05-11:13,0.0,0.0
2016-05-11:14,0.0,0.0
2016-05-11:15,0.0,0.0
2016-05-11:16,0.0,0.0
2016-05-11:17,0.0,0.0
2016-05-11:18,52.0,25.0
2016-05-11:19,51.0,17.0
2016-05-11:20,45.0,22.0
2016-05-11:21,43.0,21.0
2016-05-11:22,33.0,12.0
2016-05-11:23,30.0,17.0
2016-05-11:24,31.0,12.0
2016-05-12:01,46.0,22.0
2016-05-12:02,43.0,24.0
2016-05-12:03,43.0,19.0
2016-05-12:04,37.0,17.0
2016-05-12:05,37.0,15.0
2016-05-12:06,33.0,15.0
2016-05-12:07,41.0,18.0
2016-05-12:08,44.0,17.0
2016-05-12:09,52.0,23.0
2016-05-12:10,47.0,21.0
2016-05-12:11,32.0,17.0
2016-05-12:12,26.0,10.0
2016-05-12:13,28.0,11.0
2016-05-12:14,27.0,14.0
2016-05-12:15,34.0,13.0
2016-05-12:16,27.0,13.0
2016-05-12:17,26.0,10.0
2016-05-12:18,22.0,15.0
2016-05-12:19,27.0,14.0
2016-05-12:20,35.0,11.0
2016-05-12:21,21.0,16.0
2016-05-12:22,29.0,10.0
2016-05-12:23,17.0,11.0
2016-05-12:24,34.0,22.0
2016-05-13:01,63.0,46.0
2016-05-13:02,81.0,50.0
2016-05-13:03,50.0,37.0
2016-05-13:04,48.0,26.0
2016-05-13:05,63.0,35.0
2016-05-13:06,78.0,41.0
2016-05-13:07,68.0,38.0
