time,pm10,pm2.5
2017-06-01:01,41.0,0.0
2017-06-01:02,41.0,0.0
2017-06-01:03,32.0,0.0
2017-06-01:04,30.0,0.0
2017-06-01:05,30.0,0.0
2017-06-01:06,29.0,0.0
2017-06-01:07,44.0,0.0
2017-06-01:08,30.0,0.0
2017-06-01:09,37.0,0.0
2017-06-01:10,53.0,0.0
2017-06-01:11,46.0,0.0
2017-06-01:12,29.0,0.0
2017-06-01:13,0.0,0.0
2017-06-01:14,36.0,0.0
2017-06-01:15,45.0,0.0
2017-06-01:16,44.0,0.0
2017-06-01:17,50.0,0.0
2017-06-01:18,47.0,0.0
2017-06-01:19,51.0,0.0
2017-06-01:20,66.0,0.0
2017-06-01:21,56.0,0.0
2017-06-01:22,50.0,0.0
2017-06-01:23,55.0,0.0
2017-06-01:24,50.0,0.0
2017-06-02:01,52.0,0.0
2017-06-02:02,51.0,0.0
2017-06-02:03,33.0,0.0
2017-06-02:04,21.0,0.0
2017-06-02:05,17.0,0.0
2017-06-02:06,28.0,0.0
2017-06-02:07,23.0,0.0
2017-06-02:08,24.0,0.0
2017-06-02:09,25.0,0.0
2017-06-02:10,32.0,0.0
2017-06-02:11,42.0,0.0
2017-06-02:12,40.0,0.0
2017-06-02:13,33.0,0.0
2017-06-02:14,35.0,0.0
2017-06-02:15,36.0,0.0
2017-06-02:16,30.0,0.0
2017-06-02:17,45.0,0.0
2017-06-02:18,46.0,0.0
2017-06-02:19,45.0,0.0
2017-06-02:20,39.0,0.0
2017-06-02:21,40.0,0.0
2017-06-02:22,32.0,0.0
2017-06-02:23,29.0,0.0
2017-06-02:24,25.0,0.0
2017-06-03:01,29.0,0.0
2017-06-03:02,36.0,0.0
2017-06-03:03,31.0,0.0
2017-06-03:04,31.0,0.0
2017-06-03:05,30.0,0.0
2017-06-03:06,29.0,0.0
2017-06-03:07,36.0,0.0
2017-06-03:08,29.0,0.0
2017-06-03:09,42.0,0.0
2017-06-03:10,43.0,0.0
2017-06-03:11,62.0,0.0
2017-06-03:12,50.0,0.0
2017-06-03:13,42.0,0.0
2017-06-03:14,38.0,0.0
2017-06-03:15,43.0,0.0
2017-06-03:16,41.0,0.0
2017-06-03:17,44.0,0.0
2017-06-03:18,39.0,0.0
2017-06-03:19,36.0,0.0
2017-06-03:20,36.0,0.0
2017-06-03:21,43.0,0.0
2017-06-03:22,40.0,0.0
2017-06-03:23,42.0,0.0
2017-06-03:24,50.0,0.0
2017-06-04:01,49.0,0.0
2017-06-04:02,45.0,0.0
2017-06-04:03,44.0,0.0
2017-06-04:04,37.0,0.0
2017-06-04:05,37.0,0.0
2017-06-04:06,36.0,0.0
2017-06-04:07,39.0,0.0
2017-06-04:08,39.0,0.0
2017-06-04:09,35.0,0.0
2017-06-04:10,39.0,0.0
2017-06-04:11,49.0,0.0
2017-06-04:12,36.0,0.0
2017-06-04:13,28.0,0.0
2017-06-04:14,33.0,0.0
2017-06-04:15,30.0,0.0
2017-06-04:16,36.0,0.0
2017-06-04:17,21.0,0.0
2017-06-04:18,35.0,0.0
2017-06-04:19,25.0,0.0
2017-06-04:20,25.0,0.0
2017-06-04:21,25.0,0.0
2017-06-04:22,40.0,0.0
2017-06-04:23,35.0,0.0
2017-06-04:24,34.0,0.0
2017-06-05:01,35.0,0.0
2017-06-05:02,24.0,0.0
2017-06-05:03,24.0,0.0
2017-06-05:04,17.0,0.0
2017-06-05:05,31.0,0.0
2017-06-05:06,30.0,0.0
2017-06-05:07,25.0,0.0
2017-06-05:08,20.0,0.0
2017-06-05:09,33.0,0.0
2017-06-05:10,35.0,0.0
2017-06-05:11,44.0,0.0
2017-06-05:12,44.0,0.0
2017-06-05:13,33.0,0.0
2017-06-05:14,34.0,0.0
2017-06-05:15,27.0,0.0
2017-06-05:16,30.0,0.0
2017-06-05:17,25.0,0.0
2017-06-05:18,29.0,0.0
2017-06-05:19,28.0,0.0
2017-06-05:20,19.0,0.0
2017-06-05:21,45.0,0.0
2017-06-05:22,61.0,0.0
2017-06-05:23,49.0,0.0
2017-06-05:24,41.0,0.0
2017-06-06:01,33.0,0.0
2017-06-06:02,33.0,0.0
2017-06-06:03,24.0,0.0
2017-06-06:04,19.0,0.0
2017-06-06:05,21.0,0.0
2017-06-06:06,26.0,0.0
2017-06-06:07,24.0,0.0
2017-06-06:08,27.0,0.0
2017-06-06:09,26.0,0.0
2017-06-06:10,31.0,0.0
2017-06-06:11,37.0,0.0
2017-06-06:12,39.0,0.0
2017-06-06:13,30.0,0.0
2017-06-06:14,36.0,0.0
2017-06-06:15,34.0,0.0
2017-06-06:16,38.0,0.0
2017-06-06:17,30.0,0.0
2017-06-06:18,36.0,0.0
2017-06-06:19,26.0,0.0
2017-06-06:20,18.0,0.0
2017-06-06:21,24.0,0.0
2017-06-06:22,17.0,0.0
2017-06-06:23,9.0,0.0
2017-06-06:24,5.0,0.0
2017-06-07:01,5.0,0.0
2017-06-07:02,5.0,0.0
2017-06-07:03,6.0,0.0
2017-06-07:04,5.0,0.0
2017-06-07:05,5.0,0.0
2017-06-07:06,7.0,0.0
2017-06-07:07,19.0,0.0
2017-06-07:08,20.0,0.0
2017-06-07:09,13.0,0.0
2017-06-07:10,17.0,0.0
2017-06-07:11,20.0,0.0
2017-06-07:12,15.0,0.0
2017-06-07:13,42.0,0.0
2017-06-07:14,28.0,0.0
2017-06-07:15,40.0,0.0
2017-06-07:16,19.0,0.0
2017-06-07:17,18.0,0.0
2017-06-07:18,28.0,0.0
2017-06-07:19,36.0,0.0
2017-06-07:20,36.0,0.0
2017-06-07:21,22.0,0.0
2017-06-07:22,34.0,0.0
2017-06-07:23,33.0,0.0
2017-06-07:24,33.0,0.0
2017-06-08:01,27.0,0.0
2017-06-08:02,17.0,0.0
2017-06-08:03,26.0,0.0
2017-06-08:04,26.0,0.0
2017-06-08:05,34.0,0.0
2017-06-08:06,51.0,0.0
2017-06-08:07,61.0,0.0
2017-06-08:08,60.0,0.0
2017-06-08:09,67.0,0.0
2017-06-08:10,70.0,0.0
2017-06-08:11,88.0,0.0
2017-06-08:12,83.0,0.0
2017-06-08:13,69.0,0.0
2017-06-08:14,70.0,0.0
2017-06-08:15,57.0,0.0
2017-06-08:16,56.0,0.0
2017-06-08:17,49.0,0.0
2017-06-08:18,41.0,0.0
2017-06-08:19,43.0,0.0
2017-06-08:20,98.0,0.0
2017-06-08:21,54.0,0.0
2017-06-08:22,64.0,0.0
2017-06-08:23,56.0,0.0
2017-06-08:24,56.0,0.0
2017-06-09:01,48.0,0.0
2017-06-09:02,55.0,0.0
2017-06-09:03,51.0,0.0
2017-06-09:04,45.0,0.0
2017-06-09:05,49.0,0.0
2017-06-09:06,53.0,0.0
2017-06-09:07,57.0,0.0
2017-06-09:08,68.0,0.0
2017-06-09:09,46.0,0.0
2017-06-09:10,80.0,0.0
2017-06-09:11,94.0,0.0
2017-06-09:12,75.0,0.0
2017-06-09:13,66.0,0.0
2017-06-09:14,59.0,0.0
2017-06-09:15,65.0,0.0
2017-06-09:16,78.0,0.0
2017-06-09:17,62.0,0.0
2017-06-09:18,66.0,0.0
2017-06-09:19,63.0,0.0
2017-06-09:20,62.0,0.0
2017-06-09:21,76.0,0.0
2017-06-09:22,80.0,0.0
2017-06-09:23,75.0,0.0
2017-06-09:24,78.0,0.0
2017-06-10:01,82.0,0.0
2017-06-10:02,82.0,0.0
2017-06-10:03,85.0,0.0
2017-06-10:04,81.0,0.0
2017-06-10:05,85.0,0.0
2017-06-10:06,85.0,0.0
2017-06-10:07,84.0,0.0
2017-06-10:08,51.0,0.0
2017-06-10:09,42.0,0.0
2017-06-10:10,61.0,0.0
2017-06-10:11,65.0,0.0
2017-06-10:12,84.0,0.0
2017-06-10:13,72.0,0.0
