time,pm10,pm2.5
2019-11-01:01,0.0,48.0
2019-11-01:02,0.0,47.0
2019-11-01:03,0.0,48.0
2019-11-01:04,0.0,48.0
2019-11-01:05,0.0,45.0
2019-11-01:06,0.0,44.0
2019-11-01:07,0.0,44.0
2019-11-01:08,0.0,45.0
2019-11-01:09,0.0,47.0
2019-11-01:10,0.0,0.0
2019-11-01:11,0.0,23.0
2019-11-01:12,52.0,16.0
2019-11-01:13,46.0,16.0
2019-11-01:14,37.0,13.0
2019-11-01:15,38.0,13.0
2019-11-01:16,41.0,14.0
2019-11-01:17,42.0,15.0
2019-11-01:18,38.0,14.0
2019-11-01:19,34.0,11.0
2019-11-01:20,25.0,11.0
2019-11-01:21,31.0,12.0
2019-11-01:22,31.0,13.0
2019-11-01:23,37.0,14.0
2019-11-01:24,33.0,13.0
2019-11-02:01,37.0,17.0
2019-11-02:02,41.0,18.0
2019-11-02:03,38.0,14.0
2019-11-02:04,37.0,15.0
2019-11-02:05,37.0,15.0
2019-11-02:06,41.0,17.0
2019-11-02:07,46.0,22.0
2019-11-02:08,58.0,25.0
2019-11-02:09,58.0,27.0
2019-11-02:10,67.0,27.0
2019-11-02:11,71.0,28.0
2019-11-02:12,71.0,31.0
2019-11-02:13,76.0,32.0
2019-11-02:14,86.0,36.0
2019-11-02:15,85.0,36.0
2019-11-02:16,84.0,37.0
2019-11-02:17,97.0,40.0
2019-11-02:18,101.0,44.0
2019-11-02:19,85.0,39.0
2019-11-02:20,89.0,40.0
2019-11-02:21,88.0,44.0
2019-11-02:22,71.0,38.0
2019-11-02:23,66.0,36.0
2019-11-02:24,71.0,36.0
2019-11-03:01,72.0,36.0
2019-11-03:02,70.0,35.0
2019-11-03:03,66.0,31.0
2019-11-03:04,69.0,37.0
2019-11-03:05,64.0,33.0
2019-11-03:06,60.0,34.0
2019-11-03:07,62.0,33.0
2019-11-03:08,55.0,32.0
2019-11-03:09,64.0,34.0
2019-11-03:10,68.0,39.0
2019-11-03:11,67.0,39.0
2019-11-03:12,67.0,35.0
2019-11-03:13,53.0,25.0
2019-11-03:14,45.0,21.0
2019-11-03:15,21.0,7.0
2019-11-03:16,17.0,6.0
2019-11-03:17,11.0,4.0
2019-11-03:18,14.0,2.0
2019-11-03:19,12.0,1.0
2019-11-03:20,9.0,2.0
