time,pm10,pm2.5
2019-10-01:01,56.0,32.0
2019-10-01:02,59.0,34.0
2019-10-01:03,53.0,33.0
2019-10-01:04,53.0,33.0
2019-10-01:05,55.0,35.0
2019-10-01:06,57.0,34.0
2019-10-01:07,64.0,36.0
2019-10-01:08,64.0,35.0
2019-10-01:09,66.0,37.0
2019-10-01:10,63.0,33.0
2019-10-01:11,60.0,31.0
2019-10-01:12,54.0,26.0
2019-10-01:13,44.0,22.0
2019-10-01:14,41.0,23.0
2019-10-01:15,36.0,24.0
2019-10-01:16,42.0,25.0
2019-10-01:17,43.0,24.0
2019-10-01:18,43.0,27.0
2019-10-01:19,48.0,27.0
2019-10-01:20,49.0,29.0
2019-10-01:21,45.0,28.0
2019-10-01:22,33.0,21.0
2019-10-01:23,28.0,21.0
2019-10-01:24,44.0,26.0
2019-10-02:01,42.0,27.0
2019-10-02:02,44.0,26.0
2019-10-02:03,42.0,26.0
2019-10-02:04,41.0,25.0
2019-10-02:05,32.0,23.0
2019-10-02:06,40.0,24.0
2019-10-02:07,39.0,25.0
2019-10-02:08,42.0,23.0
2019-10-02:09,47.0,24.0
2019-10-02:10,46.0,22.0
2019-10-02:11,39.0,22.0
2019-10-02:12,36.0,19.0
2019-10-02:13,20.0,14.0
2019-10-02:14,15.0,11.0
2019-10-02:15,22.0,12.0
2019-10-02:16,23.0,11.0
2019-10-02:17,17.0,8.0
2019-10-02:18,16.0,9.0
2019-10-02:19,17.0,10.0
2019-10-02:20,10.0,7.0
2019-10-02:21,17.0,7.0
2019-10-02:22,9.0,5.0
2019-10-02:23,9.0,3.0
2019-10-02:24,8.0,3.0
2019-10-03:01,5.0,3.0
2019-10-03:02,7.0,3.0
2019-10-03:03,5.0,3.0
2019-10-03:04,7.0,3.0
2019-10-03:05,5.0,0.0
2019-10-03:06,10.0,0.0
2019-10-03:07,11.0,0.0
2019-10-03:08,9.0,0.0
2019-10-03:09,15.0,0.0
2019-10-03:10,16.0,4.0
2019-10-03:11,17.0,5.0
2019-10-03:12,18.0,5.0
2019-10-03:13,16.0,3.0
2019-10-03:14,12.0,3.0
2019-10-03:15,15.0,3.0
2019-10-03:16,7.0,3.0
2019-10-03:17,16.0,5.0
2019-10-03:18,10.0,5.0
2019-10-03:19,19.0,9.0
2019-10-03:20,16.0,9.0
2019-10-03:21,20.0,9.0
2019-10-03:22,23.0,12.0
2019-10-03:23,31.0,12.0
2019-10-03:24,25.0,12.0
2019-10-04:01,23.0,11.0
2019-10-04:02,24.0,11.0
2019-10-04:03,18.0,11.0
2019-10-04:04,24.0,10.0
2019-10-04:05,20.0,10.0
2019-10-04:06,26.0,10.0
2019-10-04:07,23.0,12.0
2019-10-04:08,27.0,11.0
2019-10-04:09,21.0,10.0
2019-10-04:10,26.0,10.0
2019-10-04:11,26.0,10.0
2019-10-04:12,31.0,11.0
2019-10-04:13,42.0,12.0
2019-10-04:14,33.0,12.0
2019-10-04:15,26.0,15.0
2019-10-04:16,37.0,21.0
2019-10-04:17,25.0,19.0
2019-10-04:18,19.0,14.0
2019-10-04:19,19.0,15.0
2019-10-04:20,32.0,20.0
2019-10-04:21,53.0,32.0
2019-10-04:22,68.0,40.0
2019-10-04:23,76.0,44.0
2019-10-04:24,74.0,42.0
2019-10-05:01,68.0,38.0
2019-10-05:02,64.0,37.0
2019-10-05:03,64.0,35.0
2019-10-05:04,62.0,33.0
2019-10-05:05,67.0,33.0
2019-10-05:06,63.0,32.0
2019-10-05:07,61.0,32.0
2019-10-05:08,66.0,29.0
2019-10-05:09,66.0,30.0
2019-10-05:10,63.0,30.0
2019-10-05:11,61.0,26.0
2019-10-05:12,57.0,26.0
2019-10-05:13,53.0,25.0
2019-10-05:14,48.0,22.0
2019-10-05:15,47.0,25.0
2019-10-05:16,29.0,14.0
2019-10-05:17,11.0,5.0
2019-10-05:18,7.0,4.0
2019-10-05:19,5.0,4.0
2019-10-05:20,7.0,3.0
2019-10-05:21,13.0,3.0
2019-10-05:22,6.0,3.0
2019-10-05:23,12.0,3.0
2019-10-05:24,7.0,3.0
2019-10-06:01,13.0,3.0
2019-10-06:02,9.0,0.0
2019-10-06:03,14.0,4.0
2019-10-06:04,12.0,3.0
2019-10-06:05,12.0,3.0
2019-10-06:06,13.0,4.0
2019-10-06:07,17.0,5.0
