time,pm10,pm2.5
2018-02-01:01,39.0,0.0
2018-02-01:02,44.0,0.0
2018-02-01:03,38.0,0.0
2018-02-01:04,35.0,0.0
2018-02-01:05,38.0,0.0
2018-02-01:06,38.0,0.0
2018-02-01:07,54.0,0.0
2018-02-01:08,50.0,0.0
2018-02-01:09,53.0,0.0
2018-02-01:10,54.0,0.0
2018-02-01:11,87.0,0.0
2018-02-01:12,96.0,0.0
2018-02-01:13,105.0,0.0
2018-02-01:14,80.0,0.0
2018-02-01:15,68.0,0.0
2018-02-01:16,66.0,0.0
2018-02-01:17,53.0,0.0
2018-02-01:18,40.0,0.0
2018-02-01:19,39.0,0.0
2018-02-01:20,33.0,0.0
2018-02-01:21,44.0,0.0
2018-02-01:22,47.0,0.0
2018-02-01:23,47.0,0.0
2018-02-01:24,46.0,0.0
2018-02-02:01,48.0,0.0
2018-02-02:02,50.0,0.0
2018-02-02:03,44.0,0.0
2018-02-02:04,44.0,0.0
2018-02-02:05,39.0,0.0
2018-02-02:06,42.0,0.0
2018-02-02:07,52.0,0.0
2018-02-02:08,57.0,0.0
2018-02-02:09,63.0,0.0
2018-02-02:10,66.0,0.0
2018-02-02:11,102.0,0.0
2018-02-02:12,117.0,0.0
2018-02-02:13,119.0,0.0
2018-02-02:14,100.0,0.0
2018-02-02:15,91.0,0.0
2018-02-02:16,72.0,0.0
2018-02-02:17,63.0,0.0
2018-02-02:18,48.0,0.0
2018-02-02:19,63.0,0.0
2018-02-02:20,58.0,0.0
2018-02-02:21,66.0,0.0
2018-02-02:22,71.0,0.0
2018-02-02:23,64.0,0.0
2018-02-02:24,70.0,0.0
2018-02-03:01,74.0,0.0
2018-02-03:02,65.0,0.0
2018-02-03:03,56.0,0.0
2018-02-03:04,51.0,0.0
2018-02-03:05,51.0,0.0
2018-02-03:06,45.0,0.0
2018-02-03:07,39.0,0.0
2018-02-03:08,42.0,0.0
2018-02-03:09,44.0,0.0
2018-02-03:10,41.0,0.0
2018-02-03:11,83.0,0.0
2018-02-03:12,76.0,0.0
2018-02-03:13,79.0,0.0
2018-02-03:14,66.0,0.0
2018-02-03:15,64.0,0.0
2018-02-03:16,57.0,0.0
2018-02-03:17,64.0,0.0
2018-02-03:18,36.0,0.0
2018-02-03:19,24.0,0.0
2018-02-03:20,29.0,0.0
2018-02-03:21,25.0,0.0
2018-02-03:22,36.0,0.0
2018-02-03:23,31.0,0.0
2018-02-03:24,34.0,0.0
2018-02-04:01,38.0,0.0
2018-02-04:02,32.0,0.0
2018-02-04:03,32.0,0.0
2018-02-04:04,32.0,0.0
