time,pm10,pm2.5
2016-01-01:01,80.0,51.0
2016-01-01:02,90.0,46.0
2016-01-01:03,86.0,49.0
2016-01-01:04,88.0,54.0
2016-01-01:05,80.0,43.0
2016-01-01:06,78.0,46.0
2016-01-01:07,74.0,39.0
2016-01-01:08,74.0,41.0
2016-01-01:09,78.0,47.0
2016-01-01:10,79.0,44.0
2016-01-01:11,72.0,51.0
2016-01-01:12,86.0,56.0
2016-01-01:13,83.0,51.0
2016-01-01:14,81.0,39.0
2016-01-01:15,61.0,37.0
2016-01-01:16,58.0,42.0
2016-01-01:17,52.0,37.0
2016-01-01:18,42.0,28.0
2016-01-01:19,43.0,28.0
2016-01-01:20,44.0,28.0
2016-01-01:21,40.0,31.0
2016-01-01:22,34.0,29.0
2016-01-01:23,31.0,24.0
2016-01-01:24,48.0,38.0
2016-01-02:01,42.0,24.0
2016-01-02:02,37.0,22.0
2016-01-02:03,36.0,18.0
2016-01-02:04,36.0,22.0
2016-01-02:05,35.0,17.0
2016-01-02:06,42.0,30.0
2016-01-02:07,39.0,22.0
2016-01-02:08,32.0,23.0
2016-01-02:09,57.0,36.0
2016-01-02:10,56.0,35.0
2016-01-02:11,55.0,32.0
2016-01-02:12,52.0,33.0
2016-01-02:13,48.0,25.0
2016-01-02:14,52.0,28.0
2016-01-02:15,55.0,30.0
2016-01-02:16,57.0,31.0
2016-01-02:17,61.0,27.0
2016-01-02:18,60.0,30.0
2016-01-02:19,56.0,24.0
2016-01-02:20,48.0,29.0
2016-01-02:21,68.0,35.0
2016-01-02:22,65.0,36.0
2016-01-02:23,67.0,46.0
2016-01-02:24,69.0,40.0
2016-01-03:01,70.0,36.0
2016-01-03:02,70.0,29.0
2016-01-03:03,73.0,37.0
2016-01-03:04,65.0,33.0
2016-01-03:05,56.0,27.0
2016-01-03:06,56.0,30.0
2016-01-03:07,58.0,37.0
2016-01-03:08,57.0,33.0
2016-01-03:09,60.0,34.0
2016-01-03:10,64.0,38.0
2016-01-03:11,73.0,45.0
2016-01-03:12,83.0,55.0
2016-01-03:13,94.0,53.0
2016-01-03:14,91.0,53.0
2016-01-03:15,117.0,59.0
2016-01-03:16,124.0,64.0
