time,pm10,pm2.5
2016-09-01:01,39.0,13.0
2016-09-01:02,38.0,15.0
2016-09-01:03,35.0,7.0
2016-09-01:04,35.0,11.0
2016-09-01:05,34.0,12.0
2016-09-01:06,29.0,13.0
2016-09-01:07,34.0,15.0
2016-09-01:08,39.0,13.0
2016-09-01:09,52.0,15.0
2016-09-01:10,61.0,26.0
2016-09-01:11,88.0,38.0
2016-09-01:12,76.0,35.0
2016-09-01:13,88.0,49.0
2016-09-01:14,91.0,53.0
2016-09-01:15,99.0,55.0
2016-09-01:16,100.0,58.0
2016-09-01:17,84.0,52.0
2016-09-01:18,89.0,45.0
2016-09-01:19,87.0,48.0
2016-09-01:20,105.0,66.0
2016-09-01:21,103.0,65.0
2016-09-01:22,84.0,61.0
2016-09-01:23,80.0,51.0
2016-09-01:24,87.0,48.0
2016-09-02:01,79.0,54.0
2016-09-02:02,91.0,53.0
2016-09-02:03,67.0,52.0
2016-09-02:04,42.0,36.0
2016-09-02:05,53.0,30.0
2016-09-02:06,43.0,34.0
2016-09-02:07,44.0,30.0
2016-09-02:08,43.0,36.0
2016-09-02:09,46.0,28.0
2016-09-02:10,27.0,21.0
2016-09-02:11,28.0,17.0
2016-09-02:12,24.0,13.0
2016-09-02:13,19.0,9.0
2016-09-02:14,21.0,14.0
2016-09-02:15,25.0,14.0
2016-09-02:16,20.0,13.0
2016-09-02:17,30.0,0.0
2016-09-02:18,27.0,6.0
2016-09-02:19,21.0,19.0
2016-09-02:20,26.0,24.0
2016-09-02:21,31.0,23.0
2016-09-02:22,26.0,20.0
2016-09-02:23,17.0,15.0
2016-09-02:24,16.0,0.0
2016-09-03:01,28.0,22.0
2016-09-03:02,36.0,20.0
2016-09-03:03,28.0,21.0
2016-09-03:04,24.0,14.0
2016-09-03:05,24.0,12.0
2016-09-03:06,26.0,14.0
2016-09-03:07,16.0,14.0
2016-09-03:08,17.0,9.0
2016-09-03:09,14.0,11.0
2016-09-03:10,11.0,2.0
2016-09-03:11,8.0,1.0
2016-09-03:12,17.0,11.0
2016-09-03:13,18.0,5.0
