time,pm10,pm2.5
2016-12-01:01,29.0,0.0
2016-12-01:02,42.0,0.0
2016-12-01:03,66.0,0.0
2016-12-01:04,89.0,0.0
2016-12-01:05,124.0,0.0
2016-12-01:06,117.0,0.0
2016-12-01:07,104.0,0.0
2016-12-01:08,100.0,0.0
2016-12-01:09,104.0,0.0
2016-12-01:10,93.0,0.0
2016-12-01:11,96.0,0.0
2016-12-01:12,65.0,0.0
2016-12-01:13,52.0,0.0
2016-12-01:14,30.0,0.0
2016-12-01:15,27.0,0.0
2016-12-01:16,29.0,0.0
2016-12-01:17,41.0,0.0
2016-12-01:18,35.0,0.0
2016-12-01:19,31.0,0.0
2016-12-01:20,23.0,0.0
2016-12-01:21,22.0,0.0
2016-12-01:22,29.0,0.0
2016-12-01:23,25.0,0.0
2016-12-01:24,25.0,0.0
2016-12-02:01,29.0,0.0
2016-12-02:02,30.0,0.0
2016-12-02:03,34.0,0.0
2016-12-02:04,30.0,0.0
2016-12-02:05,32.0,0.0
2016-12-02:06,41.0,0.0
2016-12-02:07,48.0,0.0
2016-12-02:08,70.0,0.0
2016-12-02:09,81.0,0.0
2016-12-02:10,84.0,0.0
2016-12-02:11,61.0,0.0
2016-12-02:12,67.0,0.0
2016-12-02:13,52.0,0.0
2016-12-02:14,49.0,0.0
2016-12-02:15,33.0,0.0
2016-12-02:16,32.0,0.0
2016-12-02:17,49.0,0.0
2016-12-02:18,54.0,0.0
2016-12-02:19,46.0,0.0
2016-12-02:20,47.0,0.0
2016-12-02:21,76.0,0.0
2016-12-02:22,78.0,0.0
2016-12-02:23,76.0,0.0
2016-12-02:24,70.0,0.0
2016-12-03:01,58.0,0.0
2016-12-03:02,56.0,0.0
2016-12-03:03,45.0,0.0
2016-12-03:04,58.0,0.0
2016-12-03:05,51.0,0.0
2016-12-03:06,51.0,0.0
2016-12-03:07,52.0,0.0
2016-12-03:08,70.0,0.0
2016-12-03:09,71.0,0.0
2016-12-03:10,71.0,0.0
2016-12-03:11,76.0,0.0
2016-12-03:12,76.0,0.0
2016-12-03:13,72.0,0.0
2016-12-03:14,57.0,0.0
2016-12-03:15,53.0,0.0
2016-12-03:16,61.0,0.0
2016-12-03:17,72.0,0.0
2016-12-03:18,70.0,0.0
2016-12-03:19,60.0,0.0
2016-12-03:20,74.0,0.0
2016-12-03:21,93.0,0.0
2016-12-03:22,99.0,0.0
2016-12-03:23,96.0,0.0
2016-12-03:24,88.0,0.0
2016-12-04:01,91.0,0.0
2016-12-04:02,91.0,0.0
2016-12-04:03,85.0,0.0
2016-12-04:04,67.0,0.0
2016-12-04:05,67.0,0.0
2016-12-04:06,68.0,0.0
2016-12-04:07,68.0,0.0
2016-12-04:08,85.0,0.0
2016-12-04:09,84.0,0.0
2016-12-04:10,90.0,0.0
2016-12-04:11,84.0,0.0
2016-12-04:12,87.0,0.0
2016-12-04:13,110.0,0.0
2016-12-04:14,103.0,0.0
2016-12-04:15,87.0,0.0
2016-12-04:16,85.0,0.0
2016-12-04:17,89.0,0.0
2016-12-04:18,113.0,0.0
2016-12-04:19,117.0,0.0
2016-12-04:20,107.0,0.0
2016-12-04:21,121.0,0.0
2016-12-04:22,121.0,0.0
2016-12-04:23,110.0,0.0
2016-12-04:24,100.0,0.0
2016-12-05:01,121.0,0.0
2016-12-05:02,111.0,0.0
2016-12-05:03,97.0,0.0
2016-12-05:04,80.0,0.0
2016-12-05:05,82.0,0.0
2016-12-05:06,97.0,0.0
2016-12-05:07,87.0,0.0
2016-12-05:08,84.0,0.0
2016-12-05:09,95.0,0.0
2016-12-05:10,109.0,0.0
2016-12-05:11,143.0,0.0
2016-12-05:12,138.0,0.0
2016-12-05:13,152.0,0.0
2016-12-05:14,151.0,0.0
2016-12-05:15,145.0,0.0
2016-12-05:16,136.0,0.0
2016-12-05:17,141.0,0.0
2016-12-05:18,120.0,0.0
2016-12-05:19,84.0,0.0
2016-12-05:20,60.0,0.0
2016-12-05:21,37.0,0.0
2016-12-05:22,38.0,0.0
2016-12-05:23,47.0,0.0
2016-12-05:24,28.0,0.0
2016-12-06:01,34.0,0.0
2016-12-06:02,34.0,0.0
2016-12-06:03,34.0,0.0
2016-12-06:04,35.0,0.0
2016-12-06:05,33.0,0.0
2016-12-06:06,32.0,0.0
2016-12-06:07,28.0,0.0
2016-12-06:08,27.0,0.0
2016-12-06:09,24.0,0.0
2016-12-06:10,20.0,0.0
2016-12-06:11,28.0,0.0
2016-12-06:12,39.0,0.0
2016-12-06:13,36.0,0.0
2016-12-06:14,32.0,0.0
2016-12-06:15,20.0,0.0
2016-12-06:16,29.0,0.0
2016-12-06:17,34.0,0.0
2016-12-06:18,24.0,0.0
2016-12-06:19,18.0,0.0
2016-12-06:20,22.0,0.0
2016-12-06:21,38.0,0.0
2016-12-06:22,55.0,0.0
2016-12-06:23,46.0,0.0
2016-12-06:24,47.0,0.0
2016-12-07:01,53.0,0.0
2016-12-07:02,44.0,0.0
2016-12-07:03,37.0,0.0
2016-12-07:04,34.0,0.0
2016-12-07:05,34.0,0.0
2016-12-07:06,32.0,0.0
2016-12-07:07,35.0,0.0
2016-12-07:08,40.0,0.0
2016-12-07:09,45.0,0.0
2016-12-07:10,48.0,0.0
2016-12-07:11,42.0,0.0
2016-12-07:12,45.0,0.0
2016-12-07:13,50.0,0.0
2016-12-07:14,51.0,0.0
2016-12-07:15,56.0,0.0
2016-12-07:16,64.0,0.0
2016-12-07:17,86.0,0.0
2016-12-07:18,109.0,0.0
2016-12-07:19,90.0,0.0
2016-12-07:20,82.0,0.0
2016-12-07:21,90.0,0.0
2016-12-07:22,117.0,0.0
2016-12-07:23,108.0,0.0
2016-12-07:24,90.0,0.0
2016-12-08:01,92.0,0.0
2016-12-08:02,103.0,0.0
2016-12-08:03,92.0,0.0
2016-12-08:04,70.0,0.0
2016-12-08:05,66.0,0.0
2016-12-08:06,70.0,0.0
2016-12-08:07,128.0,0.0
2016-12-08:08,102.0,0.0
2016-12-08:09,89.0,0.0
2016-12-08:10,88.0,0.0
2016-12-08:11,83.0,0.0
2016-12-08:12,0.0,0.0
2016-12-08:13,91.0,0.0
2016-12-08:14,77.0,0.0
2016-12-08:15,72.0,0.0
2016-12-08:16,72.0,0.0
2016-12-08:17,80.0,0.0
2016-12-08:18,91.0,0.0
2016-12-08:19,85.0,0.0
2016-12-08:20,77.0,0.0
2016-12-08:21,77.0,0.0
2016-12-08:22,91.0,0.0
2016-12-08:23,72.0,0.0
2016-12-08:24,46.0,0.0
2016-12-09:01,64.0,0.0
2016-12-09:02,47.0,0.0
2016-12-09:03,39.0,0.0
2016-12-09:04,51.0,0.0
2016-12-09:05,52.0,0.0
2016-12-09:06,43.0,0.0
2016-12-09:07,42.0,0.0
2016-12-09:08,51.0,0.0
2016-12-09:09,48.0,0.0
2016-12-09:10,44.0,0.0
2016-12-09:11,35.0,0.0
2016-12-09:12,51.0,0.0
2016-12-09:13,62.0,0.0
2016-12-09:14,48.0,0.0
2016-12-09:15,40.0,0.0
2016-12-09:16,49.0,0.0
2016-12-09:17,46.0,0.0
2016-12-09:18,41.0,0.0
2016-12-09:19,23.0,0.0
2016-12-09:20,24.0,0.0
2016-12-09:21,29.0,0.0
2016-12-09:22,34.0,0.0
2016-12-09:23,34.0,0.0
2016-12-09:24,32.0,0.0
2016-12-10:01,33.0,0.0
2016-12-10:02,27.0,0.0
2016-12-10:03,30.0,0.0
2016-12-10:04,30.0,0.0
2016-12-10:05,27.0,0.0
2016-12-10:06,36.0,0.0
2016-12-10:07,38.0,0.0
2016-12-10:08,47.0,0.0
2016-12-10:09,45.0,0.0
2016-12-10:10,56.0,0.0
2016-12-10:11,46.0,0.0
2016-12-10:12,55.0,0.0
2016-12-10:13,47.0,0.0
2016-12-10:14,51.0,0.0
2016-12-10:15,53.0,0.0
2016-12-10:16,45.0,0.0
2016-12-10:17,50.0,0.0
2016-12-10:18,35.0,0.0
2016-12-10:19,37.0,0.0
2016-12-10:20,37.0,0.0
2016-12-10:21,35.0,0.0
2016-12-10:22,45.0,0.0
2016-12-10:23,47.0,0.0
2016-12-10:24,41.0,0.0
2016-12-11:01,40.0,0.0
2016-12-11:02,37.0,0.0
2016-12-11:03,48.0,0.0
2016-12-11:04,43.0,0.0
2016-12-11:05,39.0,0.0
2016-12-11:06,60.0,0.0
2016-12-11:07,58.0,0.0
2016-12-11:08,57.0,0.0
2016-12-11:09,64.0,0.0
2016-12-11:10,59.0,0.0
2016-12-11:11,38.0,0.0
2016-12-11:12,56.0,0.0
2016-12-11:13,45.0,0.0
2016-12-11:14,35.0,0.0
2016-12-11:15,38.0,0.0
2016-12-11:16,39.0,0.0
2016-12-11:17,37.0,0.0
2016-12-11:18,43.0,0.0
2016-12-11:19,47.0,0.0
2016-12-11:20,58.0,0.0
2016-12-11:21,76.0,0.0
2016-12-11:22,62.0,0.0
2016-12-11:23,55.0,0.0
2016-12-11:24,57.0,0.0
2016-12-12:01,45.0,0.0
2016-12-12:02,40.0,0.0
2016-12-12:03,41.0,0.0
2016-12-12:04,35.0,0.0
2016-12-12:05,37.0,0.0
2016-12-12:06,52.0,0.0
2016-12-12:07,55.0,0.0
2016-12-12:08,62.0,0.0
2016-12-12:09,81.0,0.0
2016-12-12:10,67.0,0.0
2016-12-12:11,76.0,0.0
2016-12-12:12,93.0,0.0
2016-12-12:13,80.0,0.0
2016-12-12:14,67.0,0.0
2016-12-12:15,63.0,0.0
2016-12-12:16,62.0,0.0
2016-12-12:17,71.0,0.0
2016-12-12:18,77.0,0.0
2016-12-12:19,83.0,0.0
2016-12-12:20,88.0,0.0
2016-12-12:21,102.0,0.0
2016-12-12:22,109.0,0.0
2016-12-12:23,107.0,0.0
2016-12-12:24,91.0,0.0
2016-12-13:01,89.0,0.0
2016-12-13:02,89.0,0.0
2016-12-13:03,69.0,0.0
2016-12-13:04,60.0,0.0
2016-12-13:05,62.0,0.0
2016-12-13:06,62.0,0.0
2016-12-13:07,67.0,0.0
2016-12-13:08,92.0,0.0
2016-12-13:09,87.0,0.0
2016-12-13:10,110.0,0.0
2016-12-13:11,95.0,0.0
2016-12-13:12,85.0,0.0
2016-12-13:13,85.0,0.0
2016-12-13:14,70.0,0.0
2016-12-13:15,66.0,0.0
2016-12-13:16,67.0,0.0
2016-12-13:17,75.0,0.0
2016-12-13:18,77.0,0.0
2016-12-13:19,78.0,0.0
2016-12-13:20,71.0,0.0
2016-12-13:21,77.0,0.0
2016-12-13:22,74.0,0.0
2016-12-13:23,66.0,0.0
2016-12-13:24,62.0,0.0
2016-12-14:01,60.0,0.0
2016-12-14:02,60.0,0.0
2016-12-14:03,60.0,0.0
2016-12-14:04,68.0,0.0
2016-12-14:05,55.0,0.0
2016-12-14:06,57.0,0.0
2016-12-14:07,56.0,0.0
2016-12-14:08,56.0,0.0
2016-12-14:09,55.0,0.0
2016-12-14:10,60.0,0.0
2016-12-14:11,56.0,0.0
2016-12-14:12,67.0,0.0
2016-12-14:13,67.0,0.0
2016-12-14:14,69.0,0.0
2016-12-14:15,66.0,0.0
2016-12-14:16,60.0,0.0
2016-12-14:17,54.0,0.0
2016-12-14:18,60.0,0.0
2016-12-14:19,58.0,0.0
2016-12-14:20,59.0,0.0
2016-12-14:21,52.0,0.0
2016-12-14:22,56.0,0.0
2016-12-14:23,70.0,0.0
2016-12-14:24,74.0,0.0
2016-12-15:01,76.0,0.0
2016-12-15:02,71.0,0.0
2016-12-15:03,53.0,0.0
2016-12-15:04,44.0,0.0
2016-12-15:05,45.0,0.0
2016-12-15:06,48.0,0.0
2016-12-15:07,44.0,0.0
2016-12-15:08,47.0,0.0
2016-12-15:09,50.0,0.0
2016-12-15:10,46.0,0.0
2016-12-15:11,32.0,0.0
2016-12-15:12,52.0,0.0
2016-12-15:13,42.0,0.0
2016-12-15:14,25.0,0.0
2016-12-15:15,24.0,0.0
2016-12-15:16,43.0,0.0
2016-12-15:17,35.0,0.0
2016-12-15:18,34.0,0.0
2016-12-15:19,31.0,0.0
2016-12-15:20,35.0,0.0
2016-12-15:21,43.0,0.0
2016-12-15:22,46.0,0.0
2016-12-15:23,46.0,0.0
2016-12-15:24,45.0,0.0
