time,pm10,pm2.5
2016-08-01:01,43.0,0.0
2016-08-01:02,46.0,0.0
2016-08-01:03,46.0,0.0
2016-08-01:04,43.0,0.0
2016-08-01:05,46.0,0.0
2016-08-01:06,46.0,0.0
2016-08-01:07,47.0,0.0
2016-08-01:08,55.0,0.0
2016-08-01:09,43.0,0.0
2016-08-01:10,36.0,0.0
2016-08-01:11,46.0,0.0
2016-08-01:12,29.0,0.0
2016-08-01:13,29.0,0.0
2016-08-01:14,47.0,0.0
2016-08-01:15,31.0,0.0
2016-08-01:16,38.0,0.0
2016-08-01:17,40.0,0.0
2016-08-01:18,35.0,0.0
2016-08-01:19,43.0,0.0
2016-08-01:20,35.0,0.0
2016-08-01:21,36.0,0.0
2016-08-01:22,42.0,0.0
2016-08-01:23,38.0,0.0
2016-08-01:24,41.0,0.0
2016-08-02:01,40.0,0.0
2016-08-02:02,40.0,0.0
2016-08-02:03,39.0,0.0
2016-08-02:04,43.0,0.0
2016-08-02:05,38.0,0.0
2016-08-02:06,40.0,0.0
2016-08-02:07,56.0,0.0
2016-08-02:08,50.0,0.0
2016-08-02:09,40.0,0.0
2016-08-02:10,42.0,0.0
2016-08-02:11,25.0,0.0
2016-08-02:12,32.0,0.0
2016-08-02:13,23.0,0.0
2016-08-02:14,33.0,0.0
2016-08-02:15,21.0,0.0
2016-08-02:16,35.0,0.0
2016-08-02:17,38.0,0.0
2016-08-02:18,42.0,0.0
2016-08-02:19,20.0,0.0
2016-08-02:20,17.0,0.0
2016-08-02:21,24.0,0.0
2016-08-02:22,25.0,0.0
2016-08-02:23,25.0,0.0
2016-08-02:24,37.0,0.0
2016-08-03:01,34.0,0.0
2016-08-03:02,28.0,0.0
2016-08-03:03,28.0,0.0
2016-08-03:04,33.0,0.0
2016-08-03:05,31.0,0.0
2016-08-03:06,31.0,0.0
2016-08-03:07,36.0,0.0
2016-08-03:08,35.0,0.0
2016-08-03:09,29.0,0.0
2016-08-03:10,33.0,0.0
2016-08-03:11,25.0,0.0
2016-08-03:12,35.0,0.0
2016-08-03:13,0.0,0.0
2016-08-03:14,0.0,0.0
2016-08-03:15,25.0,0.0
2016-08-03:16,48.0,0.0
2016-08-03:17,36.0,0.0
2016-08-03:18,37.0,0.0
2016-08-03:19,34.0,0.0
2016-08-03:20,41.0,0.0
2016-08-03:21,41.0,0.0
2016-08-03:22,40.0,0.0
2016-08-03:23,51.0,0.0
2016-08-03:24,54.0,0.0
2016-08-04:01,44.0,0.0
2016-08-04:02,48.0,0.0
2016-08-04:03,39.0,0.0
2016-08-04:04,39.0,0.0
2016-08-04:05,35.0,0.0
2016-08-04:06,39.0,0.0
2016-08-04:07,46.0,0.0
2016-08-04:08,32.0,0.0
2016-08-04:09,34.0,0.0
2016-08-04:10,36.0,0.0
2016-08-04:11,39.0,0.0
2016-08-04:12,35.0,0.0
2016-08-04:13,37.0,0.0
2016-08-04:14,35.0,0.0
2016-08-04:15,26.0,0.0
2016-08-04:16,34.0,0.0
2016-08-04:17,25.0,0.0
2016-08-04:18,37.0,0.0
2016-08-04:19,34.0,0.0
2016-08-04:20,21.0,0.0
2016-08-04:21,33.0,0.0
2016-08-04:22,54.0,0.0
2016-08-04:23,46.0,0.0
2016-08-04:24,48.0,0.0
2016-08-05:01,41.0,0.0
2016-08-05:02,42.0,0.0
2016-08-05:03,34.0,0.0
2016-08-05:04,33.0,0.0
2016-08-05:05,35.0,0.0
2016-08-05:06,36.0,0.0
2016-08-05:07,41.0,0.0
2016-08-05:08,39.0,0.0
2016-08-05:09,38.0,0.0
2016-08-05:10,47.0,0.0
2016-08-05:11,46.0,0.0
2016-08-05:12,61.0,0.0
2016-08-05:13,47.0,0.0
2016-08-05:14,58.0,0.0
2016-08-05:15,34.0,0.0
2016-08-05:16,40.0,0.0
2016-08-05:17,42.0,0.0
2016-08-05:18,65.0,0.0
2016-08-05:19,78.0,0.0
2016-08-05:20,50.0,0.0
2016-08-05:21,55.0,0.0
2016-08-05:22,57.0,0.0
2016-08-05:23,71.0,0.0
2016-08-05:24,66.0,0.0
2016-08-06:01,62.0,0.0
2016-08-06:02,56.0,0.0
2016-08-06:03,59.0,0.0
2016-08-06:04,54.0,0.0
2016-08-06:05,49.0,0.0
2016-08-06:06,46.0,0.0
2016-08-06:07,54.0,0.0
2016-08-06:08,42.0,0.0
2016-08-06:09,43.0,0.0
2016-08-06:10,43.0,0.0
2016-08-06:11,64.0,0.0
2016-08-06:12,84.0,0.0
2016-08-06:13,78.0,0.0
2016-08-06:14,87.0,0.0
2016-08-06:15,88.0,0.0
2016-08-06:16,96.0,0.0
2016-08-06:17,102.0,0.0
2016-08-06:18,66.0,0.0
2016-08-06:19,71.0,0.0
2016-08-06:20,63.0,0.0
2016-08-06:21,69.0,0.0
2016-08-06:22,70.0,0.0
2016-08-06:23,73.0,0.0
2016-08-06:24,85.0,0.0
2016-08-07:01,70.0,0.0
2016-08-07:02,74.0,0.0
2016-08-07:03,61.0,0.0
2016-08-07:04,61.0,0.0
2016-08-07:05,56.0,0.0
2016-08-07:06,57.0,0.0
2016-08-07:07,59.0,0.0
2016-08-07:08,54.0,0.0
2016-08-07:09,47.0,0.0
2016-08-07:10,48.0,0.0
2016-08-07:11,47.0,0.0
2016-08-07:12,51.0,0.0
2016-08-07:13,47.0,0.0
2016-08-07:14,69.0,0.0
2016-08-07:15,59.0,0.0
2016-08-07:16,55.0,0.0
2016-08-07:17,37.0,0.0
2016-08-07:18,51.0,0.0
2016-08-07:19,31.0,0.0
2016-08-07:20,29.0,0.0
2016-08-07:21,40.0,0.0
2016-08-07:22,39.0,0.0
2016-08-07:23,37.0,0.0
2016-08-07:24,42.0,0.0
2016-08-08:01,45.0,0.0
2016-08-08:02,44.0,0.0
2016-08-08:03,36.0,0.0
2016-08-08:04,35.0,0.0
2016-08-08:05,41.0,0.0
