time,pm10,pm2.5
2016-10-01:01,47.0,0.0
2016-10-01:02,31.0,0.0
2016-10-01:03,29.0,0.0
2016-10-01:04,22.0,0.0
2016-10-01:05,35.0,0.0
2016-10-01:06,20.0,0.0
2016-10-01:07,24.0,0.0
2016-10-01:08,43.0,0.0
2016-10-01:09,23.0,0.0
2016-10-01:10,37.0,0.0
2016-10-01:11,31.0,0.0
2016-10-01:12,44.0,0.0
2016-10-01:13,43.0,0.0
2016-10-01:14,21.0,0.0
2016-10-01:15,33.0,0.0
2016-10-01:16,21.0,0.0
2016-10-01:17,24.0,0.0
2016-10-01:18,28.0,0.0
2016-10-01:19,35.0,0.0
2016-10-01:20,41.0,0.0
2016-10-01:21,47.0,0.0
2016-10-01:22,30.0,0.0
2016-10-01:23,35.0,0.0
2016-10-01:24,35.0,0.0
2016-10-02:01,26.0,0.0
2016-10-02:02,22.0,0.0
2016-10-02:03,23.0,0.0
2016-10-02:04,18.0,0.0
2016-10-02:05,27.0,0.0
2016-10-02:06,20.0,0.0
2016-10-02:07,21.0,0.0
2016-10-02:08,20.0,0.0
2016-10-02:09,24.0,0.0
2016-10-02:10,24.0,0.0
2016-10-02:11,22.0,0.0
2016-10-02:12,32.0,0.0
2016-10-02:13,30.0,0.0
2016-10-02:14,34.0,0.0
2016-10-02:15,19.0,0.0
2016-10-02:16,21.0,0.0
2016-10-02:17,18.0,0.0
2016-10-02:18,28.0,0.0
2016-10-02:19,28.0,0.0
2016-10-02:20,17.0,0.0
2016-10-02:21,31.0,0.0
2016-10-02:22,28.0,0.0
2016-10-02:23,25.0,0.0
2016-10-02:24,0.0,0.0
2016-10-03:01,21.0,0.0
2016-10-03:02,10.0,0.0
2016-10-03:03,18.0,0.0
2016-10-03:04,15.0,0.0
2016-10-03:05,13.0,0.0
2016-10-03:06,23.0,0.0
2016-10-03:07,22.0,0.0
2016-10-03:08,14.0,0.0
2016-10-03:09,18.0,0.0
2016-10-03:10,17.0,0.0
2016-10-03:11,19.0,0.0
2016-10-03:12,15.0,0.0
2016-10-03:13,22.0,0.0
2016-10-03:14,11.0,0.0
