time,pm10,pm2.5
2016-01-01:01,68.0,0.0
2016-01-01:02,68.0,0.0
2016-01-01:03,67.0,0.0
2016-01-01:04,66.0,0.0
2016-01-01:05,57.0,0.0
2016-01-01:06,58.0,0.0
2016-01-01:07,58.0,0.0
2016-01-01:08,47.0,0.0
2016-01-01:09,58.0,0.0
2016-01-01:10,58.0,0.0
2016-01-01:11,67.0,0.0
2016-01-01:12,76.0,0.0
2016-01-01:13,83.0,0.0
2016-01-01:14,82.0,0.0
2016-01-01:15,75.0,0.0
2016-01-01:16,72.0,0.0
2016-01-01:17,63.0,0.0
2016-01-01:18,74.0,0.0
2016-01-01:19,75.0,0.0
2016-01-01:20,75.0,0.0
2016-01-01:21,66.0,0.0
2016-01-01:22,66.0,0.0
2016-01-01:23,54.0,0.0
2016-01-01:24,42.0,0.0
2016-01-02:01,34.0,0.0
2016-01-02:02,24.0,0.0
2016-01-02:03,45.0,0.0
2016-01-02:04,45.0,0.0
2016-01-02:05,38.0,0.0
2016-01-02:06,38.0,0.0
2016-01-02:07,33.0,0.0
2016-01-02:08,38.0,0.0
2016-01-02:09,40.0,0.0
2016-01-02:10,56.0,0.0
2016-01-02:11,56.0,0.0
2016-01-02:12,61.0,0.0
2016-01-02:13,62.0,0.0
2016-01-02:14,57.0,0.0
2016-01-02:15,56.0,0.0
2016-01-02:16,60.0,0.0
2016-01-02:17,61.0,0.0
2016-01-02:18,62.0,0.0
2016-01-02:19,61.0,0.0
2016-01-02:20,59.0,0.0
2016-01-02:21,67.0,0.0
2016-01-02:22,68.0,0.0
2016-01-02:23,63.0,0.0
2016-01-02:24,63.0,0.0
2016-01-03:01,71.0,0.0
2016-01-03:02,70.0,0.0
2016-01-03:03,67.0,0.0
2016-01-03:04,67.0,0.0
2016-01-03:05,67.0,0.0
2016-01-03:06,66.0,0.0
2016-01-03:07,66.0,0.0
2016-01-03:08,56.0,0.0
2016-01-03:09,57.0,0.0
2016-01-03:10,66.0,0.0
2016-01-03:11,70.0,0.0
2016-01-03:12,91.0,0.0
2016-01-03:13,92.0,0.0
2016-01-03:14,101.0,0.0
2016-01-03:15,100.0,0.0
2016-01-03:16,101.0,0.0
2016-01-03:17,102.0,0.0
2016-01-03:18,101.0,0.0
2016-01-03:19,115.0,0.0
2016-01-03:20,121.0,0.0
2016-01-03:21,133.0,0.0
2016-01-03:22,134.0,0.0
2016-01-03:23,133.0,0.0
2016-01-03:24,129.0,0.0
2016-01-04:01,128.0,0.0
2016-01-04:02,144.0,0.0
2016-01-04:03,149.0,0.0
2016-01-04:04,148.0,0.0
2016-01-04:05,142.0,0.0
2016-01-04:06,133.0,0.0
2016-01-04:07,128.0,0.0
2016-01-04:08,111.0,0.0
2016-01-04:09,107.0,0.0
2016-01-04:10,102.0,0.0
2016-01-04:11,85.0,0.0
2016-01-04:12,63.0,0.0
2016-01-04:13,51.0,0.0
2016-01-04:14,50.0,0.0
2016-01-04:15,27.0,0.0
2016-01-04:16,27.0,0.0
2016-01-04:17,31.0,0.0
2016-01-04:18,34.0,0.0
2016-01-04:19,33.0,0.0
2016-01-04:20,31.0,0.0
2016-01-04:21,30.0,0.0
2016-01-04:22,30.0,0.0
2016-01-04:23,23.0,0.0
2016-01-04:24,14.0,0.0
2016-01-05:01,23.0,0.0
2016-01-05:02,23.0,0.0
2016-01-05:03,22.0,0.0
2016-01-05:04,22.0,0.0
2016-01-05:05,22.0,0.0
2016-01-05:06,21.0,0.0
2016-01-05:07,41.0,0.0
2016-01-05:08,40.0,0.0
2016-01-05:09,33.0,0.0
2016-01-05:10,22.0,0.0
2016-01-05:11,26.0,0.0
2016-01-05:12,27.0,0.0
2016-01-05:13,32.0,0.0
2016-01-05:14,32.0,0.0
2016-01-05:15,22.0,0.0
2016-01-05:16,29.0,0.0
2016-01-05:17,33.0,0.0
2016-01-05:18,32.0,0.0
2016-01-05:19,34.0,0.0
2016-01-05:20,39.0,0.0
2016-01-05:21,41.0,0.0
2016-01-05:22,41.0,0.0
2016-01-05:23,40.0,0.0
2016-01-05:24,27.0,0.0
2016-01-06:01,48.0,0.0
2016-01-06:02,51.0,0.0
2016-01-06:03,52.0,0.0
2016-01-06:04,43.0,0.0
2016-01-06:05,37.0,0.0
2016-01-06:06,37.0,0.0
2016-01-06:07,51.0,0.0
2016-01-06:08,51.0,0.0
2016-01-06:09,64.0,0.0
2016-01-06:10,86.0,0.0
2016-01-06:11,85.0,0.0
2016-01-06:12,75.0,0.0
2016-01-06:13,64.0,0.0
2016-01-06:14,66.0,0.0
2016-01-06:15,66.0,0.0
2016-01-06:16,54.0,0.0
2016-01-06:17,0.0,0.0
2016-01-06:18,0.0,0.0
2016-01-06:19,53.0,0.0
2016-01-06:20,58.0,0.0
2016-01-06:21,58.0,0.0
2016-01-06:22,56.0,0.0
2016-01-06:23,57.0,0.0
2016-01-06:24,55.0,0.0
2016-01-07:01,55.0,0.0
2016-01-07:02,54.0,0.0
2016-01-07:03,42.0,0.0
2016-01-07:04,47.0,0.0
2016-01-07:05,48.0,0.0
2016-01-07:06,33.0,0.0
2016-01-07:07,47.0,0.0
2016-01-07:08,56.0,0.0
2016-01-07:09,64.0,0.0
2016-01-07:10,65.0,0.0
2016-01-07:11,61.0,0.0
2016-01-07:12,41.0,0.0
2016-01-07:13,37.0,0.0
2016-01-07:14,50.0,0.0
2016-01-07:15,50.0,0.0
2016-01-07:16,20.0,0.0
2016-01-07:17,25.0,0.0
2016-01-07:18,35.0,0.0
2016-01-07:19,35.0,0.0
2016-01-07:20,27.0,0.0
2016-01-07:21,31.0,0.0
2016-01-07:22,34.0,0.0
2016-01-07:23,33.0,0.0
2016-01-07:24,27.0,0.0
2016-01-08:01,37.0,0.0
2016-01-08:02,37.0,0.0
2016-01-08:03,32.0,0.0
2016-01-08:04,34.0,0.0
2016-01-08:05,34.0,0.0
2016-01-08:06,35.0,0.0
2016-01-08:07,46.0,0.0
2016-01-08:08,67.0,0.0
2016-01-08:09,66.0,0.0
2016-01-08:10,55.0,0.0
2016-01-08:11,66.0,0.0
2016-01-08:12,66.0,0.0
2016-01-08:13,50.0,0.0
2016-01-08:14,50.0,0.0
2016-01-08:15,41.0,0.0
2016-01-08:16,41.0,0.0
2016-01-08:17,42.0,0.0
2016-01-08:18,41.0,0.0
2016-01-08:19,34.0,0.0
2016-01-08:20,34.0,0.0
2016-01-08:21,51.0,0.0
2016-01-08:22,51.0,0.0
2016-01-08:23,39.0,0.0
2016-01-08:24,39.0,0.0
2016-01-09:01,53.0,0.0
2016-01-09:02,53.0,0.0
2016-01-09:03,27.0,0.0
2016-01-09:04,43.0,0.0
2016-01-09:05,43.0,0.0
2016-01-09:06,38.0,0.0
2016-01-09:07,67.0,0.0
2016-01-09:08,67.0,0.0
2016-01-09:09,47.0,0.0
2016-01-09:10,53.0,0.0
2016-01-09:11,53.0,0.0
2016-01-09:12,48.0,0.0
2016-01-09:13,48.0,0.0
2016-01-09:14,36.0,0.0
2016-01-09:15,36.0,0.0
2016-01-09:16,32.0,0.0
2016-01-09:17,32.0,0.0
2016-01-09:18,31.0,0.0
2016-01-09:19,31.0,0.0
2016-01-09:20,26.0,0.0
2016-01-09:21,25.0,0.0
2016-01-09:22,27.0,0.0
2016-01-09:23,27.0,0.0
2016-01-09:24,27.0,0.0
2016-01-10:01,18.0,0.0
2016-01-10:02,17.0,0.0
2016-01-10:03,22.0,0.0
2016-01-10:04,26.0,0.0
2016-01-10:05,26.0,0.0
2016-01-10:06,34.0,0.0
2016-01-10:07,34.0,0.0
2016-01-10:08,32.0,0.0
2016-01-10:09,43.0,0.0
2016-01-10:10,63.0,0.0
2016-01-10:11,64.0,0.0
2016-01-10:12,54.0,0.0
2016-01-10:13,33.0,0.0
2016-01-10:14,30.0,0.0
2016-01-10:15,27.0,0.0
2016-01-10:16,29.0,0.0
2016-01-10:17,29.0,0.0
2016-01-10:18,32.0,0.0
2016-01-10:19,37.0,0.0
2016-01-10:20,37.0,0.0
2016-01-10:21,26.0,0.0
2016-01-10:22,31.0,0.0
2016-01-10:23,31.0,0.0
2016-01-10:24,27.0,0.0
2016-01-11:01,23.0,0.0
2016-01-11:02,23.0,0.0
2016-01-11:03,15.0,0.0
2016-01-11:04,15.0,0.0
2016-01-11:05,34.0,0.0
2016-01-11:06,36.0,0.0
2016-01-11:07,69.0,0.0
2016-01-11:08,69.0,0.0
2016-01-11:09,47.0,0.0
2016-01-11:10,47.0,0.0
2016-01-11:11,46.0,0.0
2016-01-11:12,45.0,0.0
2016-01-11:13,40.0,0.0
2016-01-11:14,40.0,0.0
2016-01-11:15,32.0,0.0
2016-01-11:16,39.0,0.0
2016-01-11:17,51.0,0.0
2016-01-11:18,51.0,0.0
2016-01-11:19,48.0,0.0
2016-01-11:20,38.0,0.0
2016-01-11:21,41.0,0.0
2016-01-11:22,40.0,0.0
2016-01-11:23,39.0,0.0
2016-01-11:24,37.0,0.0
2016-01-12:01,57.0,0.0
2016-01-12:02,57.0,0.0
2016-01-12:03,64.0,0.0
2016-01-12:04,65.0,0.0
2016-01-12:05,48.0,0.0
2016-01-12:06,62.0,0.0
2016-01-12:07,62.0,0.0
2016-01-12:08,71.0,0.0
2016-01-12:09,71.0,0.0
2016-01-12:10,67.0,0.0
2016-01-12:11,73.0,0.0
2016-01-12:12,72.0,0.0
2016-01-12:13,48.0,0.0
2016-01-12:14,48.0,0.0
2016-01-12:15,23.0,0.0
2016-01-12:16,46.0,0.0
2016-01-12:17,47.0,0.0
2016-01-12:18,46.0,0.0
2016-01-12:19,46.0,0.0
2016-01-12:20,45.0,0.0
2016-01-12:21,24.0,0.0
2016-01-12:22,33.0,0.0
2016-01-12:23,32.0,0.0
2016-01-12:24,26.0,0.0
2016-01-13:01,26.0,0.0
2016-01-13:02,22.0,0.0
2016-01-13:03,35.0,0.0
2016-01-13:04,35.0,0.0
2016-01-13:05,31.0,0.0
2016-01-13:06,36.0,0.0
2016-01-13:07,38.0,0.0
2016-01-13:08,38.0,0.0
2016-01-13:09,44.0,0.0
2016-01-13:10,61.0,0.0
2016-01-13:11,61.0,0.0
2016-01-13:12,56.0,0.0
2016-01-13:13,51.0,0.0
2016-01-13:14,38.0,0.0
2016-01-13:15,35.0,0.0
2016-01-13:16,35.0,0.0
2016-01-13:17,34.0,0.0
2016-01-13:18,34.0,0.0
2016-01-13:19,41.0,0.0
2016-01-13:20,41.0,0.0
2016-01-13:21,41.0,0.0
2016-01-13:22,34.0,0.0
2016-01-13:23,36.0,0.0
2016-01-13:24,35.0,0.0
2016-01-14:01,47.0,0.0
2016-01-14:02,49.0,0.0
2016-01-14:03,49.0,0.0
2016-01-14:04,46.0,0.0
2016-01-14:05,48.0,0.0
2016-01-14:06,47.0,0.0
2016-01-14:07,51.0,0.0
2016-01-14:08,52.0,0.0
2016-01-14:09,52.0,0.0
2016-01-14:10,75.0,0.0
2016-01-14:11,74.0,0.0
2016-01-14:12,73.0,0.0
2016-01-14:13,73.0,0.0
2016-01-14:14,55.0,0.0
2016-01-14:15,57.0,0.0
2016-01-14:16,61.0,0.0
2016-01-14:17,62.0,0.0
2016-01-14:18,38.0,0.0
2016-01-14:19,40.0,0.0
2016-01-14:20,40.0,0.0
2016-01-14:21,49.0,0.0
2016-01-14:22,51.0,0.0
2016-01-14:23,51.0,0.0
2016-01-14:24,37.0,0.0
2016-01-15:01,37.0,0.0
2016-01-15:02,37.0,0.0
2016-01-15:03,44.0,0.0
2016-01-15:04,44.0,0.0
2016-01-15:05,48.0,0.0
2016-01-15:06,48.0,0.0
2016-01-15:07,46.0,0.0
2016-01-15:08,50.0,0.0
2016-01-15:09,50.0,0.0
2016-01-15:10,57.0,0.0
2016-01-15:11,73.0,0.0
2016-01-15:12,73.0,0.0
2016-01-15:13,57.0,0.0
2016-01-15:14,58.0,0.0
2016-01-15:15,64.0,0.0
2016-01-15:16,64.0,0.0
2016-01-15:17,57.0,0.0
2016-01-15:18,57.0,0.0
2016-01-15:19,48.0,0.0
2016-01-15:20,60.0,0.0
2016-01-15:21,68.0,0.0
2016-01-15:22,69.0,0.0
2016-01-15:23,62.0,0.0
2016-01-15:24,56.0,0.0
2016-01-16:01,56.0,0.0
2016-01-16:02,56.0,0.0
2016-01-16:03,47.0,0.0
2016-01-16:04,55.0,0.0
2016-01-16:05,55.0,0.0
2016-01-16:06,44.0,0.0
2016-01-16:07,44.0,0.0
2016-01-16:08,47.0,0.0
2016-01-16:09,47.0,0.0
2016-01-16:10,53.0,0.0
2016-01-16:11,53.0,0.0
2016-01-16:12,60.0,0.0
2016-01-16:13,63.0,0.0
2016-01-16:14,63.0,0.0
2016-01-16:15,64.0,0.0
2016-01-16:16,71.0,0.0
2016-01-16:17,70.0,0.0
2016-01-16:18,59.0,0.0
2016-01-16:19,72.0,0.0
2016-01-16:20,73.0,0.0
2016-01-16:21,60.0,0.0
2016-01-16:22,59.0,0.0
2016-01-16:23,57.0,0.0
2016-01-16:24,53.0,0.0
2016-01-17:01,57.0,0.0
2016-01-17:02,57.0,0.0
2016-01-17:03,55.0,0.0
2016-01-17:04,49.0,0.0
2016-01-17:05,42.0,0.0
2016-01-17:06,51.0,0.0
2016-01-17:07,51.0,0.0
2016-01-17:08,41.0,0.0
2016-01-17:09,59.0,0.0
2016-01-17:10,59.0,0.0
2016-01-17:11,54.0,0.0
2016-01-17:12,58.0,0.0
2016-01-17:13,58.0,0.0
2016-01-17:14,82.0,0.0
2016-01-17:15,82.0,0.0
2016-01-17:16,64.0,0.0
2016-01-17:17,64.0,0.0
2016-01-17:18,63.0,0.0
2016-01-17:19,72.0,0.0
2016-01-17:20,72.0,0.0
2016-01-17:21,64.0,0.0
2016-01-17:22,64.0,0.0
2016-01-17:23,64.0,0.0
2016-01-17:24,71.0,0.0
2016-01-18:01,71.0,0.0
2016-01-18:02,55.0,0.0
2016-01-18:03,59.0,0.0
2016-01-18:04,68.0,0.0
2016-01-18:05,70.0,0.0
2016-01-18:06,66.0,0.0
2016-01-18:07,66.0,0.0
2016-01-18:08,66.0,0.0
2016-01-18:09,64.0,0.0
2016-01-18:10,61.0,0.0
2016-01-18:11,60.0,0.0
2016-01-18:12,60.0,0.0
2016-01-18:13,54.0,0.0
2016-01-18:14,54.0,0.0
2016-01-18:15,38.0,0.0
2016-01-18:16,35.0,0.0
2016-01-18:17,43.0,0.0
2016-01-18:18,43.0,0.0
2016-01-18:19,29.0,0.0
2016-01-18:20,29.0,0.0
2016-01-18:21,24.0,0.0
2016-01-18:22,25.0,0.0
2016-01-18:23,25.0,0.0
2016-01-18:24,27.0,0.0
2016-01-19:01,30.0,0.0
2016-01-19:02,37.0,0.0
2016-01-19:03,37.0,0.0
2016-01-19:04,24.0,0.0
2016-01-19:05,24.0,0.0
2016-01-19:06,19.0,0.0
2016-01-19:07,24.0,0.0
2016-01-19:08,28.0,0.0
2016-01-19:09,32.0,0.0
2016-01-19:10,31.0,0.0
2016-01-19:11,27.0,0.0
2016-01-19:12,27.0,0.0
2016-01-19:13,27.0,0.0
2016-01-19:14,29.0,0.0
2016-01-19:15,29.0,0.0
2016-01-19:16,28.0,0.0
2016-01-19:17,28.0,0.0
2016-01-19:18,29.0,0.0
2016-01-19:19,37.0,0.0
2016-01-19:20,38.0,0.0
2016-01-19:21,27.0,0.0
2016-01-19:22,27.0,0.0
2016-01-19:23,31.0,0.0
2016-01-19:24,31.0,0.0
2016-01-20:01,26.0,0.0
2016-01-20:02,24.0,0.0
2016-01-20:03,25.0,0.0
2016-01-20:04,25.0,0.0
2016-01-20:05,29.0,0.0
2016-01-20:06,29.0,0.0
2016-01-20:07,29.0,0.0
2016-01-20:08,32.0,0.0
2016-01-20:09,36.0,0.0
2016-01-20:10,38.0,0.0
2016-01-20:11,50.0,0.0
2016-01-20:12,53.0,0.0
2016-01-20:13,53.0,0.0
2016-01-20:14,44.0,0.0
2016-01-20:15,44.0,0.0
2016-01-20:16,44.0,0.0
2016-01-20:17,62.0,0.0
2016-01-20:18,62.0,0.0
2016-01-20:19,46.0,0.0
2016-01-20:20,42.0,0.0
2016-01-20:21,47.0,0.0
2016-01-20:22,67.0,0.0
2016-01-20:23,68.0,0.0
2016-01-20:24,53.0,0.0
2016-01-21:01,58.0,0.0
2016-01-21:02,59.0,0.0
2016-01-21:03,59.0,0.0
2016-01-21:04,59.0,0.0
2016-01-21:05,48.0,0.0
2016-01-21:06,48.0,0.0
2016-01-21:07,44.0,0.0
2016-01-21:08,45.0,0.0
2016-01-21:09,45.0,0.0
2016-01-21:10,55.0,0.0
2016-01-21:11,55.0,0.0
2016-01-21:12,0.0,0.0
2016-01-21:13,0.0,0.0
2016-01-21:14,55.0,0.0
2016-01-21:15,56.0,0.0
2016-01-21:16,40.0,0.0
2016-01-21:17,40.0,0.0
2016-01-21:18,32.0,0.0
2016-01-21:19,37.0,0.0
2016-01-21:20,49.0,0.0
2016-01-21:21,49.0,0.0
2016-01-21:22,31.0,0.0
2016-01-21:23,43.0,0.0
2016-01-21:24,57.0,0.0
2016-01-22:01,57.0,0.0
2016-01-22:02,55.0,0.0
2016-01-22:03,55.0,0.0
2016-01-22:04,56.0,0.0
2016-01-22:05,65.0,0.0
2016-01-22:06,65.0,0.0
